Batch_Size,Time_In_SECONDS
1.0,0.04472532868385315
2.0,0.04386669397354126
3.0,0.0434853732585907
4.0,0.04390835762023926
5.0,0.044183820486068726
6.0,0.04482752084732056
7.0,0.04416993260383606
8.0,0.044769853353500366
9.0,0.04370465874671936
10.0,0.043640315532684326
11.0,0.04389393329620361
12.0,0.04507803916931152
13.0,0.04669374227523804
14.0,0.048425763845443726
15.0,0.04941949248313904
16.0,0.05108600854873657
17.0,0.0521320104598999
18.0,0.057318270206451416
19.0,0.05886244773864746
20.0,0.06032073497772217
21.0,0.06166929006576538
22.0,0.06333562731742859
23.0,0.06489139795303345
24.0,0.06668704748153687
25.0,0.06833162903785706
26.0,0.0696287453174591
27.0,0.0716533362865448
28.0,0.07309192419052124
29.0,0.07494139671325684
30.0,0.07697129249572754
31.0,0.07862129807472229
32.0,0.08110365271568298
33.0,0.08229392766952515
34.0,0.08479112386703491
35.0,0.08649656176567078
36.0,0.09200996160507202
37.0,0.09367305040359497
38.0,0.0952441394329071
39.0,0.0970030128955841
40.0,0.09878447651863098
41.0,0.10031044483184814
42.0,0.10203677415847778
43.0,0.10392460227012634
44.0,0.10553035140037537
45.0,0.10749170184135437
46.0,0.10894247889518738
47.0,0.1107739508152008
48.0,0.11258852481842041
49.0,0.11512136459350586
50.0,0.11652737855911255
51.0,0.1195463240146637
52.0,0.12106356024742126
53.0,0.12576791644096375
54.0,0.12724560499191284
55.0,0.12901589274406433
56.0,0.13069340586662292
57.0,0.1322704553604126
58.0,0.1340724527835846
59.0,0.1346549093723297
60.0,0.1363142430782318
61.0,0.13799837231636047
62.0,0.1401689648628235
63.0,0.14203685522079468
64.0,0.1435832381248474
65.0,0.14645689725875854
66.0,0.1481122374534607
67.0,0.14938637614250183
68.0,0.15100979804992676
69.0,0.15259379148483276
70.0,0.15426024794578552
71.0,0.1582072675228119
72.0,0.15991175174713135
73.0,0.16144782304763794
74.0,0.16310015320777893
75.0,0.16475188732147217
76.0,0.16644588112831116
77.0,0.16839376091957092
78.0,0.169436514377594
79.0,0.1711196005344391
80.0,0.17328616976737976
81.0,0.1751103401184082
82.0,0.1767597198486328
83.0,0.1782832145690918
84.0,0.180296391248703
85.0,0.18148201704025269
86.0,0.18302828073501587
87.0,0.18464526534080505
88.0,0.18628019094467163
89.0,0.19131773710250854
90.0,0.19291862845420837
91.0,0.19437852501869202
92.0,0.1960877776145935
93.0,0.19769063591957092
94.0,0.19920238852500916
95.0,0.20091941952705383
96.0,0.20253020524978638
97.0,0.20766112208366394
98.0,0.2094612717628479
99.0,0.21088051795959473
100.0,0.21244558691978455
101.0,0.21414032578468323
102.0,0.2158927619457245
103.0,0.21715983748435974
