Batch_Size,Time_In_SECONDS
1,0.00926634669303894
2,0.009140700101852417
3,0.009302020072937012
4,0.009744107723236084
5,0.009695857763290405
6,0.009255766868591309
7,0.009432375431060791
8,0.009961158037185669
9,0.009941428899765015
10,0.009795725345611572
11,0.0095442533493042
12,0.009382933378219604
13,0.008940935134887695
14,0.009013473987579346
15,0.00868135690689087
16,0.00809013843536377
17,0.00841495394706726
18,0.008638203144073486
19,0.008950293064117432
20,0.009264498949050903
21,0.00967860221862793
22,0.009992599487304688
23,0.010313630104064941
24,0.010632961988449097
25,0.011040419340133667
26,0.011377573013305664
27,0.012351572513580322
28,0.012661278247833252
29,0.012982606887817383
30,0.013491332530975342
31,0.013745278120040894
32,0.014189362525939941
33,0.01461532711982727
34,0.015071690082550049
35,0.015447378158569336
36,0.015765011310577393
37,0.01614934206008911
38,0.016499251127243042
39,0.016825497150421143
40,0.017364710569381714
41,0.017357349395751953
42,0.01785653829574585
43,0.018182098865509033
44,0.018485724925994873
45,0.018878817558288574
46,0.019174039363861084
47,0.01950976252555847
48,0.019890636205673218
49,0.020309418439865112
50,0.020672470331192017
51,0.02099508047103882
52,0.021293312311172485
53,0.022903650999069214
54,0.02315080165863037
55,0.023510366678237915
56,0.023645520210266113
57,0.02430778741836548
58,0.02472132444381714
59,0.025017470121383667
60,0.025218605995178223
61,0.026088029146194458
62,0.02640169858932495
63,0.0268266499042511
64,0.027168184518814087
65,0.02755272388458252
66,0.02794232964515686
67,0.0281946063041687
68,0.02867749333381653
69,0.029025912284851074
70,0.029337644577026367
71,0.029709160327911377
72,0.03004312515258789
73,0.03041437268257141
74,0.03080284595489502
75,0.031162023544311523
76,0.031548380851745605
77,0.031891077756881714
78,0.03223097324371338
79,0.032686978578567505
80,0.03306102752685547
81,0.03359687328338623
82,0.03392040729522705
83,0.03427585959434509
84,0.03448516130447388
85,0.034918516874313354
86,0.03522908687591553
87,0.0356106162071228
88,0.035924941301345825
89,0.03653085231781006
90,0.03686442971229553
91,0.03716963529586792
92,0.037541210651397705
93,0.03795000910758972
94,0.038289785385131836
95,0.038700759410858154
