Batch_Size,Time_In_SECONDS
1.0,0.022785335779190063
2.0,0.022974342107772827
3.0,0.024095535278320312
4.0,0.02391350269317627
5.0,0.02378946542739868
6.0,0.023348897695541382
7.0,0.023520618677139282
8.0,0.023666560649871826
9.0,0.023930668830871582
10.0,0.02386683225631714
11.0,0.023132652044296265
12.0,0.023305773735046387
13.0,0.02310165762901306
14.0,0.023264795541763306
15.0,0.02322971820831299
16.0,0.023631155490875244
17.0,0.023500919342041016
18.0,0.023847252130508423
19.0,0.024524390697479248
20.0,0.02527451515197754
21.0,0.026062190532684326
22.0,0.02654251456260681
23.0,0.027194470167160034
24.0,0.027798354625701904
25.0,0.02842891216278076
26.0,0.028929293155670166
27.0,0.0299646258354187
28.0,0.030548036098480225
29.0,0.031091392040252686
30.0,0.0316200852394104
31.0,0.03230604529380798
32.0,0.03305768966674805
33.0,0.03390967845916748
34.0,0.03533366322517395
35.0,0.03611326217651367
36.0,0.04050087928771973
37.0,0.04109105467796326
38.0,0.041685670614242554
39.0,0.042238861322402954
40.0,0.0430428683757782
41.0,0.043686747550964355
42.0,0.04433530569076538
43.0,0.04498443007469177
44.0,0.0458407998085022
45.0,0.04679718613624573
46.0,0.0473361611366272
47.0,0.04790276288986206
48.0,0.04853445291519165
49.0,0.04945257306098938
50.0,0.05000343918800354
51.0,0.050429970026016235
52.0,0.05109405517578125
53.0,0.055152833461761475
54.0,0.055800795555114746
55.0,0.0564456582069397
56.0,0.05708235502243042
57.0,0.057659685611724854
58.0,0.05842947959899902
59.0,0.0590474009513855
60.0,0.05961677432060242
61.0,0.061199963092803955
62.0,0.06249845027923584
63.0,0.06330710649490356
64.0,0.06422004103660583
65.0,0.06512874364852905
66.0,0.06583938002586365
67.0,0.06664955615997314
68.0,0.0674821138381958
69.0,0.0680074393749237
70.0,0.06869608163833618
71.0,0.07379895448684692
72.0,0.07454705238342285
73.0,0.0752265453338623
74.0,0.07586023211479187
75.0,0.0765514075756073
76.0,0.07722011208534241
77.0,0.07794693112373352
78.0,0.07849311828613281
79.0,0.07908046245574951
80.0,0.08030572533607483
81.0,0.08150270581245422
82.0,0.08224320411682129
83.0,0.08281436562538147
84.0,0.08345422148704529
85.0,0.08414456248283386
86.0,0.08476218581199646
87.0,0.0855347216129303
88.0,0.08615273237228394
89.0,0.09035506844520569
90.0,0.091022789478302
91.0,0.09161654114723206
92.0,0.09219816327095032
93.0,0.09294012188911438
94.0,0.09359002113342285
95.0,0.09418907761573792
96.0,0.09483307600021362
97.0,0.09636399149894714
98.0,0.09705626964569092
99.0,0.09770184755325317
100.0,0.09830623865127563
101.0,0.09895920753479004
102.0,0.09971094131469727
103.0,0.10022282600402832
104.0,0.1008724570274353
105.0,0.10235032439231873
106.0,0.10633769631385803
107.0,0.1071382462978363
108.0,0.10777714848518372
109.0,0.10841694474220276
110.0,0.1089930534362793
111.0,0.109669029712677
112.0,0.110239177942276
113.0,0.11127668619155884
114.0,0.11196306347846985
115.0,0.11304795742034912
116.0,0.1137205958366394
117.0,0.11445149779319763
118.0,0.11503919959068298
119.0,0.11560362577438354
120.0,0.11629623174667358
121.0,0.11693602800369263
122.0,0.11755725741386414
123.0,0.1182979941368103
124.0,0.12224596738815308
125.0,0.12301388382911682
126.0,0.12365728616714478
127.0,0.12425816059112549
128.0,0.12487536668777466
129.0,0.1259135901927948
130.0,0.12656936049461365
131.0,0.12717404961585999
132.0,0.12801238894462585
133.0,0.1289234459400177
134.0,0.12973466515541077
135.0,0.1303272545337677
136.0,0.13092166185379028
137.0,0.1316125988960266
138.0,0.13224995136260986
139.0,0.13282129168510437
140.0,0.13349348306655884
141.0,0.13411015272140503
142.0,0.13899707794189453
143.0,0.1396855115890503
144.0,0.14026030898094177
145.0,0.14133068919181824
146.0,0.14194011688232422
147.0,0.14253875613212585
148.0,0.14315417408943176
149.0,0.14384868741035461
150.0,0.1447945535182953
151.0,0.14559927582740784
152.0,0.1462293267250061
153.0,0.1469249427318573
154.0,0.14748859405517578
155.0,0.14816096425056458
156.0,0.1487593948841095
157.0,0.1495843231678009
158.0,0.15020456910133362
159.0,0.15395116806030273
160.0,0.154829740524292
161.0,0.15583229064941406
162.0,0.15655848383903503
163.0,0.1571369767189026
164.0,0.15773138403892517
165.0,0.15844547748565674
166.0,0.15909478068351746
167.0,0.15974214673042297
168.0,0.1606927514076233
169.0,0.16153407096862793
170.0,0.16221994161605835
171.0,0.16283664107322693
172.0,0.16342753171920776
173.0,0.16407489776611328
174.0,0.16471761465072632
175.0,0.16537055373191833
176.0,0.1668092906475067
177.0,0.17118817567825317
178.0,0.17186468839645386
179.0,0.17249616980552673
180.0,0.17308726906776428
181.0,0.17381545901298523
182.0,0.17438754439353943
183.0,0.17500552535057068
184.0,0.1756105124950409
185.0,0.1763644516468048
186.0,0.1772596538066864
187.0,0.1780506670475006
188.0,0.17866942286491394
189.0,0.1793818473815918
190.0,0.17999815940856934
191.0,0.1806441843509674
192.0,0.18129289150238037
193.0,0.18233749270439148
194.0,0.1860325038433075
195.0,0.1870470643043518
196.0,0.1877290904521942
197.0,0.18843534588813782
198.0,0.18898507952690125
199.0,0.18968915939331055
200.0,0.1902768313884735
201.0,0.19091951847076416
202.0,0.19159027934074402
203.0,0.19252392649650574
204.0,0.19329410791397095
205.0,0.19400474429130554
206.0,0.1946437656879425
207.0,0.19524168968200684
208.0,0.1959693729877472
209.0,0.19701921939849854
210.0,0.19755804538726807
211.0,0.19833335280418396
212.0,0.2027481496334076
213.0,0.20378944277763367
214.0,0.20428115129470825
215.0,0.20506536960601807
216.0,0.20553341507911682
217.0,0.20636186003684998
218.0,0.2069084346294403
219.0,0.20759254693984985
220.0,0.20810779929161072
221.0,0.20923292636871338
222.0,0.20993265509605408
223.0,0.21065601706504822
224.0,0.21120935678482056
225.0,0.21240440011024475
226.0,0.21293407678604126
227.0,0.21357586979866028
228.0,0.21554894854478734
229.0,0.21646126346865574
230.0,0.2173735783925242
231.0,0.2182858933163926
232.0,0.21919820824026104
233.0,0.22011052316412943
234.0,0.22102283808799789
235.0,0.22193515301186628
236.0,0.22284746793573468
237.0,0.22375978285960313
238.0,0.22467209778347152
239.0,0.22558441270733998
240.0,0.22649672763120837
241.0,0.22740904255507682
242.0,0.22832135747894522
243.0,0.22923367240281367
244.0,0.23014598732668207
245.0,0.23105830225055052
246.0,0.2319706171744189
247.0,0.23288293209828737
248.0,0.23379524702215576
249.0,0.23470756194602416
250.0,0.2356198768698926
251.0,0.236532191793761
252.0,0.23744450671762946
253.0,0.23835682164149785
254.0,0.2392691365653663
255.0,0.2401814514892347
256.0,0.24109376641310315
