batch_size,peak,persistent
135.0,7817.03515625,154.26611328125
136.0,7863.56298828125,155.24609375
137.0,7921.5419921875,155.3095703125
138.0,7985.01318359375,155.640625
139.0,8035.669921875,157.43017578125
140.0,8094.22119140625,157.16650390625
141.0,8158.29638671875,156.1025390625
142.0,8226.533203125,158.71240234375
143.0,8262.59765625,158.46923828125
144.0,8327.9482421875,158.77099609375
145.0,8377.72314453125,159.16162109375
146.0,8438.298828125,160.82666015625
147.0,8486.2705078125,159.876953125
148.0,8567.89453125,161.24072265625
149.0,8625.90234375,163.23583984375
150.0,8667.24462890625,163.1240234375
151.0,8719.43505859375,162.05029296875
152.0,8770.509765625,163.98095703125
153.0,8833.291015625,163.75732421875
154.0,8886.80419921875,164.71728515625
155.0,8968.17138671875,168.0498046875
156.0,9022.0556640625,167.21826171875
157.0,9069.236328125,165.52880859375
158.0,9124.47705078125,166.22021484375
159.0,9176.41650390625,168.810546875
160.0,9232.1357421875,168.93212890625
161.0,9293.73095703125,169.7890625
162.0,9375.021484375,172.72216796875
163.0,9428.97998046875,171.58203125
164.0,9469.4814453125,170.1884765625
165.0,9523.55908203125,170.90478515625
166.0,9584.0654296875,170.52587890625
167.0,9628.31640625,171.71337890625
168.0,9680.00732421875,171.8447265625
169.0,9761.76025390625,175.1630859375
170.0,9830.54150390625,175.82763671875
171.0,9864.587890625,174.79345703125
172.0,9922.16943359375,175.359375
173.0,9971.671875,174.880859375
174.0,10044.7265625,176.28173828125
175.0,10085.45068359375,175.27099609375
176.0,10148.861328125,178.11669921875
177.0,10218.09912109375,177.03271484375
178.0,10282.22998046875,178.98046875
179.0,10325.3515625,179.5
180.0,10374.35205078125,179.05615234375
181.0,10430.55908203125,180.94482421875
182.0,10495.68359375,180.64404296875
183.0,10551.91259765625,182.9599609375
184.0,10619.21142578125,182.4072265625
185.0,10660.3115234375,181.76806640625
186.0,10728.7890625,184.8984375
187.0,10780.71875,183.6591796875
188.0,10830.06982421875,183.52783203125
189.0,10900.37890625,185.15283203125
190.0,10951.17138671875,186.45849609375
191.0,11031.3955078125,185.1015625
192.0,11068.060546875,186.32373046875
193.0,11121.82373046875,188.25146484375
194.0,11173.474609375,187.48388671875
195.0,11226.0302734375,189.27001953125
196.0,11305.53076171875,188.3505859375
197.0,11350.98388671875,189.85400390625
198.0,11426.693359375,188.91748046875
199.0,11470.47607421875,189.77734375
200.0,11528.9775390625,190.68798828125
201.0,11575.62158203125,190.92431640625
202.0,11630.5400390625,192.732421875
203.0,11690.2431640625,192.05859375
204.0,11754.85986328125,194.04931640625
205.0,11837.17333984375,194.94189453125
206.0,11873.76708984375,193.77734375
207.0,11922.24072265625,193.8603515625
208.0,11990.27783203125,198.13427734375
209.0,12041.1806640625,198.90283203125
210.0,12100.73046875,196.31494140625
211.0,12146.73876953125,197.99169921875
212.0,12212.10107421875,198.09716796875
213.0,12282.48583984375,198.99560546875
214.0,12327.35566098574,199.69253883337655
215.0,12377.01025390625,202.00732421875
216.0,12429.08349609375,202.3720703125
217.0,12509.08984375,201.15625
218.0,12553.8984375,201.47998046875
219.0,12608.02880859375,204.056640625
220.0,12671.97607421875,202.111328125
221.0,12747.37255859375,203.73876953125
222.0,12790.32763671875,204.017578125
223.0,12833.12451171875,206.17822265625
224.0,12890.92333984375,203.0478515625
225.0,12955.723850534283,206.0003056281913
226.0,13010.720703125,205.11474609375
227.0,13069.9970703125,207.39013671875
228.0,13126.1162109375,208.40625
229.0,13184.45263671875,209.46142578125
230.0,13241.80078125,209.25341796875
231.0,13292.3876953125,209.1181640625
232.0,13348.75927734375,210.75
233.0,13411.93115234375,210.4609375
234.0,13482.2607421875,209.46630859375
235.0,13528.82958984375,210.703125
236.0,13592.2958984375,213.42138671875
237.0,13632.53466796875,212.0498046875
238.0,13707.07763671875,212.890625
239.0,13754.6005859375,215.4052734375
240.0,13804.810546875,214.6591796875
241.0,13880.35400390625,214.5712890625
242.0,13929.68701171875,215.8369140625
243.0,14002.3330078125,218.33349609375
244.0,14038.4599609375,217.14111328125
245.0,14103.57080078125,218.31787109375
246.0,14159.72265625,220.38525390625
247.0,14216.71240234375,218.9501953125
248.0,14265.712890625,219.34033203125
249.0,14336.6689453125,220.64599609375
250.0,14383.478476141125,220.29556413193004
251.0,14439.03662109375,220.9580078125
252.0,14494.8330078125,221.548828125
253.0,14550.1953125,222.009765625
254.0,14611.873474074942,222.57757581028662
255.0,14658.85205078125,224.4443359375
256.0,14736.96142578125,222.921875
