Batch_Size,Time_In_SECONDS
1,0.015559107065200806
2,0.017847061157226562
3,0.020251601934432983
4,0.022648274898529053
5,0.024962007999420166
6,0.027609825134277344
7,0.030320554971694946
8,0.03249013423919678
9,0.03465968370437622
10,0.03669619560241699
11,0.03878787159919739
12,0.0405823290348053
13,0.0426422655582428
14,0.044444918632507324
15,0.046507954597473145
16,0.048121899366378784
17,0.05557680130004883
18,0.056128084659576416
19,0.05820995569229126
20,0.06029126048088074
21,0.06306308507919312
22,0.06598171591758728
23,0.06788304448127747
24,0.06954309344291687
25,0.07190889120101929
26,0.07564586400985718
27,0.07514095306396484
28,0.07679307460784912
29,0.07837432622909546
30,0.08030882477760315
31,0.0819474458694458
32,0.08354207873344421
33,0.09551951289176941
34,0.09707829356193542
35,0.09866097569465637
36,0.09876412153244019
37,0.10052475333213806
38,0.10224026441574097
39,0.10723298788070679
40,0.10556983947753906
41,0.10745945572853088
42,0.1092769205570221
43,0.1107262670993805
44,0.11246594786643982
45,0.11422213912010193
46,0.12009719014167786
47,0.12233436107635498
48,0.123410165309906
49,0.13100296258926392
50,0.133478581905365
51,0.1388220191001892
52,0.14066344499588013
53,0.14267125725746155
54,0.13954973220825195
55,0.14127704501152039
56,0.14299830794334412
57,0.1449742615222931
58,0.14649352431297302
59,0.14823997020721436
60,0.149960458278656
61,0.15191161632537842
62,0.15159806609153748
63,0.15325778722763062
64,0.15498298406600952
65,0.1713414192199707
66,0.1689390242099762
67,0.16892176866531372
68,0.17728793621063232
69,0.17234516143798828
70,0.17395219206809998
71,0.175814688205719
72,0.17724394798278809
73,0.17962080240249634
74,0.18106946349143982
75,0.18302270770072937
76,0.18470218777656555
77,0.18637201189994812
78,0.18807190656661987
79,0.1898355484008789
80,0.19169649481773376
81,0.2006550431251526
82,0.20224493741989136
83,0.20395460724830627
84,0.2056702971458435
85,0.20755311846733093
86,0.20924964547157288
87,0.2107943594455719
88,0.21261286735534668
89,0.21446019411087036
90,0.21608170866966248
91,0.2178131639957428
92,0.21972370147705078
93,0.22123098373413086
94,0.22560346126556396
95,0.22494259476661682
96,0.23407858610153198
97,0.24052754044532776
98,0.24201738834381104
99,0.2438018023967743
100,0.2452157735824585
101,0.24727341532707214
102,0.248426616191864
103,0.25036007165908813
104,0.25183624029159546
105,0.25404566526412964
106,0.2556021809577942
107,0.25748467445373535
108,0.25916382670402527
109,0.2607589662075043
110,0.26240140199661255
111,0.2644156813621521
112,0.2658858597278595
113,0.2752285301685333
114,0.27613404393196106
115,0.28057318925857544
116,0.2795555889606476
117,0.2811037302017212
118,0.28292450308799744
119,0.2845136523246765
120,0.286300390958786
121,0.2878427803516388
122,0.2905014157295227
123,0.2911492586135864
124,0.2930898368358612
125,0.2948266565799713
126,0.29637351632118225
127,0.29812929034233093
128,0.29961317777633667
129,0.31094878911972046
130,0.31248265504837036
131,0.31417056918144226
132,0.31575077772140503
133,0.3175528645515442
134,0.31865888833999634
135,0.32065439224243164
136,0.32313045859336853
137,0.3248099088668823
138,0.3285779058933258
139,0.3304241895675659
140,0.3318537175655365
141,0.3347989320755005
142,0.33571478724479675
143,0.3372798562049866
144,0.33848777413368225
145,0.3461325168609619
146,0.3479059934616089
147,0.3514924943447113
148,0.3492005169391632
149,0.35105225443840027
150,0.3533773124217987
151,0.35526153445243835
152,0.35622286796569824
153,0.35866186022758484
154,0.36020341515541077
155,0.362287312746048
156,0.36384886503219604
157,0.3662838339805603
158,0.3674687147140503
159,0.3694233000278473
160,0.370963454246521
161,0.3812769651412964
162,0.3859291970729828
163,0.38466876745224
164,0.3858319818973541
165,0.3883155882358551
166,0.38979238271713257
167,0.3926961421966553
168,0.3933916389942169
169,0.39554646611213684
170,0.3975181579589844
171,0.39831987023353577
172,0.4005028009414673
173,0.4024823307991028
174,0.40413668751716614
175,0.4062902331352234
176,0.40768834948539734
177,0.414668470621109
178,0.4167105555534363
179,0.41790279746055603
180,0.41944676637649536
181,0.42179250717163086
182,0.4233354926109314
183,0.4253735840320587
184,0.42694035172462463
185,0.4288836717605591
186,0.4304184019565582
187,0.4324489235877991
188,0.43774741888046265
189,0.4362538754940033
190,0.4379449486732483
191,0.44010859727859497
192,0.45634588599205017
193,0.4638151228427887
194,0.4650159478187561
195,0.466750830411911
196,0.4682528078556061
197,0.47021692991256714
198,0.4720628261566162
199,0.47407466173171997
200,0.47437039017677307
201,0.477387011051178
202,0.4823630452156067
203,0.4839065670967102
204,0.5013749003410339
205,0.4868564307689667
206,0.4887951910495758
207,0.4908788502216339
208,0.5095632076263428
209,0.5044943690299988
210,0.49978211522102356
211,0.5024494826793671
212,0.5033968985080719
213,0.5058470070362091
214,0.5075099766254425
215,0.5086111128330231
216,0.510177880525589
217,0.5128936171531677
218,0.5145429074764252
219,0.5167861580848694
220,0.5177631080150604
221,0.519607812166214
222,0.5212881863117218
223,0.5226006209850311
224,0.5240711569786072
225,0.5312188267707825
226,0.7765398323535919
227,0.5267120897769928
228,0.5282790064811707
229,0.5294291079044342
230,0.535644918680191
231,0.5340324342250824
232,0.5429565012454987
233,0.5458172261714935
234,0.5472571551799774
235,0.5512640178203583
236,0.5510435104370117
237,0.5534600913524628
238,0.5549404621124268
239,0.5575403571128845
240,0.5584200620651245
241,0.5582217574119568
242,0.5588010549545288
243,0.5612438917160034
244,0.5622781813144684
245,0.5634889602661133
246,0.5656702518463135
247,0.5748212933540344
248,0.5758149027824402
249,0.579696774482727
250,0.5805457532405853
251,0.5835905969142914
252,0.5831888914108276
253,0.5849647223949432
254,0.5866146981716156
