Batch_Size,Time_In_SECONDS
1.0,0.06123742461204529
2.0,0.06527677178382874
3.0,0.07557448744773865
4.0,0.08509284257888794
5.0,0.09309503436088562
6.0,0.10609209537506104
7.0,0.11705935001373291
8.0,0.12439054250717163
9.0,0.1331099271774292
10.0,0.13163194060325623
11.0,0.13907942175865173
12.0,0.1468391716480255
13.0,0.1470170021057129
14.0,0.15188255906105042
15.0,0.15747231245040894
16.0,0.16344910860061646
17.0,0.19188320636749268
18.0,0.1980118751525879
19.0,0.20242658257484436
20.0,0.20871293544769287
21.0,0.2153511345386505
22.0,0.22295919060707092
23.0,0.22808220982551575
24.0,0.22943180799484253
25.0,0.23583990335464478
26.0,0.24585014581680298
27.0,0.25208744406700134
28.0,0.2574809491634369
29.0,0.26516905426979065
30.0,0.2685861587524414
31.0,0.2740704417228699
32.0,0.2793358862400055
33.0,0.3011140823364258
34.0,0.3151279389858246
35.0,0.3210698366165161
36.0,0.32704591751098633
37.0,0.33099302649497986
38.0,0.335607647895813
39.0,0.3410075306892395
40.0,0.3471124768257141
41.0,0.3519413471221924
42.0,0.35958775877952576
43.0,0.3644721210002899
44.0,0.3700714111328125
45.0,0.3768421411514282
46.0,0.385143905878067
47.0,0.39099082350730896
48.0,0.3969669044017792
49.0,0.4115554392337799
50.0,0.4176132380962372
51.0,0.4266781210899353
52.0,0.43400076031684875
53.0,0.4386679530143738
54.0,0.4454648196697235
55.0,0.45089995861053467
56.0,0.45686787366867065
57.0,0.46229884028434753
58.0,0.4660106599330902
59.0,0.45733246207237244
60.0,0.4618481695652008
61.0,0.47050851583480835
62.0,0.4750281274318695
63.0,0.4834057092666626
64.0,0.4882611632347107
65.0,0.5277724266052246
66.0,0.5320901870727539
67.0,0.5382267832756042
68.0,0.5436541289660839
69.0,0.550748679854671
70.0,0.5578432307432581
71.0,0.5649377816318452
72.0,0.5720323325204323
73.0,0.5791268834090194
74.0,0.5862214342976065
75.0,0.5933159851861937
76.0,0.6004105360747808
77.0,0.6075050869633679
78.0,0.614599637851955
79.0,0.6216941887405422
80.0,0.6287887396291292
81.0,0.6358832905177163
82.0,0.6429778414063034
83.0,0.6500723922948906
84.0,0.6571669431834777
85.0,0.6642614940720648
86.0,0.6713560449606519
87.0,0.6784505958492391
88.0,0.6855451467378262
89.0,0.6926396976264133
90.0,0.6997342485150004
91.0,0.7068287994035874
92.0,0.7139233502921746
93.0,0.7210179011807617
94.0,0.7281124520693488
95.0,0.735207002957936
96.0,0.7423015538465231
97.0,0.7493961047351102
98.0,0.7564906556236973
99.0,0.7635852065122845
100.0,0.7706797574008716
101.0,0.7777743082894587
102.0,0.7848688591780457
103.0,0.7919634100666328
104.0,0.79905796095522
105.0,0.8061525118438071
106.0,0.8132470627323942
107.0,0.8203416136209813
108.0,0.8274361645095685
109.0,0.8345307153981556
110.0,0.8416252662867427
111.0,0.8487198171753298
112.0,0.855814368063917
113.0,0.862908918952504
114.0,0.8700034698410911
115.0,0.8770980207296782
116.0,0.8841925716182654
117.0,0.8912871225068525
118.0,0.8983816733954396
119.0,0.9054762242840267
120.0,0.9125707751726139
121.0,0.919665326061201
122.0,0.9267598769497881
123.0,0.9338544278383751
124.0,0.9409489787269623
125.0,0.9480435296155494
126.0,0.9551380805041365
127.0,0.9622326313927236
128.0,0.9693271822813108
129.0,0.9764217331698979
130.0,0.983516284058485
131.0,0.9906108349470721
132.0,0.9977053858356593
133.0,1.0047999367242464
134.0,1.0118944876128335
135.0,1.0189890385014206
136.0,1.0260835893900078
137.0,1.033178140278595
138.0,1.040272691167182
139.0,1.0473672420557691
140.0,1.0544617929443563
141.0,1.0615563438329432
142.0,1.0686508947215303
143.0,1.0757454456101174
144.0,1.0828399964987045
145.0,1.0899345473872917
146.0,1.0970290982758788
147.0,1.104123649164466
148.0,1.111218200053053
149.0,1.1183127509416402
150.0,1.1254073018302273
151.0,1.1325018527188144
152.0,1.1395964036074016
153.0,1.1466909544959887
154.0,1.1537855053845758
155.0,1.160880056273163
156.0,1.16797460716175
157.0,1.1750691580503372
158.0,1.1821637089389243
159.0,1.1892582598275114
160.0,1.1963528107160983
161.0,1.2034473616046855
162.0,1.2105419124932726
163.0,1.2176364633818597
164.0,1.2247310142704468
165.0,1.231825565159034
166.0,1.238920116047621
167.0,1.2460146669362082
168.0,1.2531092178247953
169.0,1.2602037687133825
170.0,1.2672983196019696
171.0,1.2743928704905567
172.0,1.2814874213791438
173.0,1.288581972267731
174.0,1.295676523156318
175.0,1.3027710740449052
176.0,1.3098656249334923
177.0,1.3169601758220795
178.0,1.3240547267106666
179.0,1.3311492775992537
180.0,1.3382438284878408
181.0,1.345338379376428
182.0,1.3524329302650149
183.0,1.359527481153602
184.0,1.3666220320421891
