Batch_Size,Time_In_SECONDS
1,0.02464979887008667
2,0.025892049074172974
3,0.02734452486038208
4,0.02839764952659607
5,0.025906801223754883
6,0.027270078659057617
7,0.02730420231819153
8,0.027812331914901733
9,0.027361154556274414
10,0.029135435819625854
11,0.026466786861419678
12,0.026859194040298462
13,0.028377264738082886
14,0.027894288301467896
15,0.027852386236190796
16,0.027115970849990845
17,0.025646060705184937
18,0.025509029626846313
19,0.025958269834518433
20,0.028862953186035156
21,0.02715715765953064
22,0.026813536882400513
23,0.027808070182800293
24,0.028109192848205566
25,0.02748405933380127
26,0.027499496936798096
27,0.028046369552612305
28,0.025604844093322754
29,0.027263522148132324
30,0.026676565408706665
31,0.026403337717056274
32,0.027880996465682983
33,0.027447998523712158
34,0.02677062153816223
35,0.02592286467552185
36,0.02687212824821472
37,0.026807963848114014
38,0.02768683433532715
39,0.026341646909713745
40,0.02611064910888672
41,0.028555989265441895
42,0.02752077579498291
43,0.02721533179283142
44,0.029278844594955444
45,0.026891648769378662
46,0.027255922555923462
47,0.02752763032913208
48,0.027262628078460693
49,0.027025967836380005
50,0.02601480484008789
51,0.028808772563934326
52,0.026001036167144775
53,0.027962416410446167
54,0.02759873867034912
55,0.026276856660842896
56,0.02751922607421875
57,0.02766597270965576
58,0.025914698839187622
59,0.027364730834960938
60,0.025844573974609375
61,0.027193456888198853
62,0.02704712748527527
63,0.027538150548934937
64,0.027648955583572388
65,0.02625906467437744
66,0.026746690273284912
67,0.029190152883529663
68,0.027791142463684082
69,0.028015941381454468
70,0.02678617835044861
71,0.026844918727874756
72,0.027608931064605713
73,0.026400268077850342
74,0.026884615421295166
75,0.02496221661567688
76,0.02704659104347229
77,0.026028335094451904
78,0.02692955732345581
79,0.02613404393196106
80,0.026370853185653687
81,0.028483033180236816
82,0.027203857898712158
83,0.02600318193435669
84,0.02696177363395691
85,0.027468472719192505
86,0.02672436833381653
87,0.027075201272964478
88,0.029009848833084106
89,0.027011007070541382
90,0.029766768217086792
91,0.027928441762924194
92,0.028725355863571167
93,0.02688094973564148
94,0.026702970266342163
95,0.028360962867736816
96,0.026105374097824097
97,0.026760399341583252
98,0.029391050338745117
99,0.026698529720306396
100,0.028154581785202026
101,0.02732151746749878
102,0.027252644300460815
103,0.02630522847175598
104,0.026829659938812256
105,0.028867334127426147
106,0.02738979458808899
107,0.02839261293411255
108,0.027533411979675293
109,0.027036279439926147
110,0.027729272842407227
111,0.027737140655517578
112,0.02714020013809204
113,0.028603851795196533
114,0.026926279067993164
115,0.028154373168945312
116,0.02848827838897705
117,0.027390718460083008
118,0.02829277515411377
119,0.03129774332046509
120,0.02795615792274475
121,0.031151264905929565
122,0.030720621347427368
123,0.028631120920181274
124,0.028339296579360962
125,0.029184728860855103
126,0.032529473304748535
127,0.03249555826187134
128,0.030975133180618286
129,0.030783265829086304
130,0.03119903802871704
131,0.030454158782958984
132,0.029200226068496704
133,0.030812710523605347
134,0.033011406660079956
135,0.031102120876312256
136,0.03354009985923767
137,0.03305429220199585
138,0.03379976749420166
139,0.0324668288230896
140,0.03432959318161011
141,0.03254145383834839
142,0.03386586904525757
143,0.033055275678634644
144,0.03322896361351013
145,0.034919798374176025
146,0.0324878990650177
147,0.034773409366607666
148,0.03585308790206909
149,0.03474080562591553
150,0.0347752571105957
151,0.036402761936187744
152,0.032777875661849976
153,0.035557955503463745
154,0.03616634011268616
155,0.034891724586486816
156,0.03711530566215515
157,0.03665873408317566
158,0.035232990980148315
159,0.0381205677986145
160,0.03747367858886719
161,0.03621521592140198
162,0.0367465615272522
163,0.036697953939437866
164,0.03451845049858093
165,0.03508010506629944
