Batch_Size,Time_In_SECONDS
1.0,0.019608229398727417
2.0,0.019878029823303223
3.0,0.020490795373916626
4.0,0.02818039059638977
5.0,0.030836522579193115
6.0,0.03252065181732178
7.0,0.039894670248031616
8.0,0.04212024807929993
9.0,0.046951740980148315
10.0,0.04983803629875183
11.0,0.05151808261871338
12.0,0.05305999517440796
13.0,0.055110812187194824
14.0,0.0686490535736084
15.0,0.07038196921348572
16.0,0.07223054766654968
17.0,0.08163151144981384
18.0,0.08275273442268372
19.0,0.0881521999835968
20.0,0.09126132726669312
21.0,0.0932515561580658
22.0,0.09465715289115906
23.0,0.09676957130432129
24.0,0.09859314560890198
25.0,0.1005522608757019
26.0,0.10212016105651855
27.0,0.1208122968673706
28.0,0.1236521303653717
29.0,0.1300223171710968
30.0,0.13180392980575562
31.0,0.13242200016975403
32.0,0.1311710774898529
33.0,0.13708287477493286
34.0,0.14200446009635925
35.0,0.14377906918525696
36.0,0.14539554715156555
37.0,0.1474623680114746
38.0,0.15003719925880432
39.0,0.1504492461681366
40.0,0.17027318477630615
41.0,0.173012375831604
42.0,0.175950288772583
43.0,0.17784354090690613
44.0,0.1798451542854309
45.0,0.181278795003891
46.0,0.18460509181022644
47.0,0.18630445003509521
48.0,0.18854650855064392
49.0,0.19080030918121338
50.0,0.19268694519996643
51.0,0.1946096122264862
52.0,0.1963840126991272
53.0,0.21584808826446533
54.0,0.21824052929878235
55.0,0.22278723120689392
56.0,0.22482889890670776
57.0,0.22606706619262695
58.0,0.22857609391212463
59.0,0.23079070448875427
60.0,0.23324617743492126
61.0,0.23990941047668457
62.0,0.24160125851631165
63.0,0.24283620715141296
64.0,0.24403434991836548
65.0,0.24785876274108887
66.0,0.2657725512981415
67.0,0.26831144094467163
68.0,0.2701040804386139
69.0,0.27322375774383545
70.0,0.2768361568450928
71.0,0.2789038121700287
72.0,0.27988719940185547
73.0,0.2829340398311615
74.0,0.28514567017555237
75.0,0.2871992588043213
76.0,0.2884165048599243
77.0,0.29103851318359375
78.0,0.29380232095718384
79.0,0.30983442068099976
80.0,0.314522922039032
81.0,0.3199314773082733
82.0,0.3225656747817993
83.0,0.3236899971961975
84.0,0.3250812888145447
85.0,0.329214870929718
86.0,0.3316868245601654
87.0,0.33386150002479553
88.0,0.3345811665058136
89.0,0.3379674255847931
90.0,0.34017711877822876
91.0,0.34260624647140503
92.0,0.35377779603004456
93.0,0.358600378036499
94.0,0.36197370290756226
95.0,0.36558136343955994
96.0,0.36725112795829773
97.0,0.37023165822029114
98.0,0.37388551235198975
99.0,0.3759095370769501
100.0,0.37731438875198364
101.0,0.38012179732322693
102.0,0.3825327455997467
103.0,0.3843569755554199
104.0,0.3868025541305542
105.0,0.4029111862182617
106.0,0.406657874584198
107.0,0.4088812470436096
108.0,0.41233542561531067
109.0,0.41447049379348755
110.0,0.4171279966831207
111.0,0.4206063449382782
112.0,0.4232538342475891
113.0,0.4258134961128235
114.0,0.4280194938182831
115.0,0.4310338795185089
116.0,0.4331575930118561
117.0,0.4358799159526825
118.0,0.4469897747039795
119.0,0.45138421654701233
120.0,0.45399460196495056
121.0,0.4566773772239685
122.0,0.4589003920555115
123.0,0.4617825746536255
124.0,0.4652998745441437
125.0,0.46810004115104675
126.0,0.4706884026527405
127.0,0.4788887664454966
128.0,0.48253902234396406
129.0,0.4861892782424315
130.0,0.489839534140899
131.0,0.49348979003936644
132.0,0.4971400459378338
133.0,0.5007903018363012
134.0,0.5044405577347687
135.0,0.5080908136332362
136.0,0.5117410695317036
137.0,0.5153913254301711
138.0,0.5190415813286385
139.0,0.522691837227106
140.0,0.5263420931255735
141.0,0.5299923490240409
142.0,0.5336426049225084
143.0,0.5372928608209758
144.0,0.5409431167194432
145.0,0.5445933726179106
146.0,0.5482436285163781
147.0,0.5518938844148455
148.0,0.555544140313313
149.0,0.5591943962117805
150.0,0.5628446521102479
151.0,0.5664949080087154
152.0,0.5701451639071828
153.0,0.5737954198056503
154.0,0.5774456757041178
155.0,0.5810959316025852
156.0,0.5847461875010527
157.0,0.5883964433995201
158.0,0.5920466992979876
159.0,0.5956969551964549
160.0,0.5993472110949224
161.0,0.6029974669933899
162.0,0.6066477228918573
163.0,0.6102979787903248
164.0,0.6139482346887922
165.0,0.6175984905872597
166.0,0.6212487464857271
167.0,0.6248990023841946
168.0,0.6285492582826621
169.0,0.6321995141811295
170.0,0.635849770079597
171.0,0.6395000259780644
172.0,0.6431502818765319
173.0,0.6468005377749994
174.0,0.6504507936734667
175.0,0.6541010495719342
176.0,0.6577513054704016
177.0,0.6614015613688691
178.0,0.6650518172673365
179.0,0.668702073165804
180.0,0.6723523290642714
181.0,0.6760025849627389
182.0,0.6796528408612064
183.0,0.6833030967596738
184.0,0.6869533526581413
185.0,0.6906036085566087
186.0,0.6942538644550762
187.0,0.6979041203535437
188.0,0.7015543762520111
189.0,0.7052046321504785
190.0,0.7088548880489459
191.0,0.7125051439474134
192.0,0.7161553998458808
193.0,0.7198056557443483
194.0,0.7234559116428158
195.0,0.7271061675412832
196.0,0.7307564234397507
197.0,0.7344066793382181
198.0,0.7380569352366856
199.0,0.741707191135153
200.0,0.7453574470336205
201.0,0.749007702932088
202.0,0.7526579588305554
203.0,0.7563082147290229
204.0,0.7599584706274902
205.0,0.7636087265259577
206.0,0.7672589824244251
207.0,0.7709092383228926
208.0,0.7745594942213601
209.0,0.7782097501198275
210.0,0.781860006018295
211.0,0.7855102619167624
212.0,0.7891605178152299
213.0,0.7928107737136973
214.0,0.7964610296121648
215.0,0.8001112855106323
216.0,0.8037615414090997
217.0,0.8074117973075672
218.0,0.8110620532060346
219.0,0.814712309104502
220.0,0.8183625650029694
221.0,0.8220128209014369
222.0,0.8256630767999044
223.0,0.8293133326983718
224.0,0.8329635885968393
225.0,0.8366138444953067
226.0,0.8402641003937742
227.0,0.8439143562922417
228.0,0.8475646121907091
229.0,0.8512148680891766
230.0,0.854865123987644
