Batch_Size,Time_In_SECONDS
1,0.013081252574920654
2,0.013849884271621704
3,0.014169186353683472
4,0.013452917337417603
5,0.013904988765716553
6,0.01364898681640625
7,0.01444348692893982
8,0.013473182916641235
9,0.014859825372695923
10,0.013943344354629517
11,0.013570219278335571
12,0.01394587755203247
13,0.012985140085220337
14,0.01399335265159607
15,0.01442331075668335
16,0.014138728380203247
17,0.014432311058044434
18,0.014566540718078613
19,0.014686495065689087
20,0.014914780855178833
21,0.014360159635543823
22,0.014120548963546753
23,0.013999313116073608
24,0.012676477432250977
25,0.012676924467086792
26,0.01250159740447998
27,0.01251402497291565
28,0.01315981149673462
29,0.012013167142868042
30,0.01204991340637207
31,0.012398093938827515
32,0.011721611022949219
33,0.011730194091796875
34,0.012146294116973877
35,0.012289464473724365
36,0.012456148862838745
37,0.012788325548171997
38,0.013057291507720947
39,0.013402193784713745
40,0.013832628726959229
41,0.014169871807098389
42,0.014482170343399048
43,0.01480633020401001
44,0.015079021453857422
45,0.015420317649841309
46,0.01572251319885254
47,0.016013264656066895
48,0.01650094985961914
49,0.0169103741645813
50,0.017263025045394897
51,0.017480552196502686
52,0.017913103103637695
53,0.018197685480117798
54,0.018484950065612793
55,0.01868051290512085
56,0.019067108631134033
57,0.019406050443649292
58,0.01972484588623047
59,0.020032793283462524
60,0.020326465368270874
61,0.02065339684486389
62,0.020961672067642212
63,0.02139398455619812
64,0.02171170711517334
65,0.02206963300704956
66,0.022379636764526367
67,0.022716611623764038
68,0.022992700338363647
69,0.023315250873565674
70,0.023650169372558594
71,0.023992210626602173
72,0.024296551942825317
73,0.024677544832229614
74,0.025061845779418945
75,0.025318771600723267
76,0.025613397359848022
77,0.02590593695640564
78,0.02631765604019165
79,0.026719987392425537
80,0.026998788118362427
81,0.027261883020401
82,0.02773308753967285
83,0.028029710054397583
84,0.028331995010375977
85,0.028658360242843628
86,0.02898898720741272
87,0.029286891222000122
88,0.029557228088378906
89,0.029926151037216187
90,0.03024563193321228
91,0.030528277158737183
92,0.030829638242721558
93,0.031154334545135498
94,0.03150904178619385
95,0.03194630146026611
96,0.03221231698989868
97,0.03250628709793091
98,0.03283318877220154
99,0.03316277265548706
100,0.03344687819480896
101,0.03378874063491821
102,0.034080684185028076
103,0.03442785143852234
104,0.034702420234680176
105,0.03498077392578125
106,0.03526902198791504
107,0.035585612058639526
108,0.03586426377296448
109,0.036183327436447144
110,0.036521077156066895
111,0.036819905042648315
112,0.037136971950531006
113,0.03753697872161865
114,0.03786560893058777
115,0.03815469145774841
116,0.03845354914665222
117,0.03880107402801514
118,0.03913053870201111
119,0.03957533836364746
120,0.03972733020782471
121,0.04005661606788635
122,0.040313154458999634
123,0.04062396287918091
124,0.04095649719238281
125,0.04127874970436096
126,0.04179579019546509
127,0.042169004678726196
128,0.042402058839797974
129,0.04282543063163757
130,0.04316180944442749
131,0.04344165325164795
132,0.043750613927841187
133,0.0441051721572876
134,0.0443899929523468
135,0.044663816690444946
136,0.04504808783531189
137,0.04534024000167847
138,0.04565480351448059
139,0.04597783088684082
140,0.046272873878479004
141,0.04657012224197388
142,0.047031551599502563
143,0.047370344400405884
144,0.04769572615623474
145,0.04808497428894043
146,0.04837039113044739
147,0.0486702024936676
148,0.04895889759063721
149,0.0493086576461792
150,0.0496121346950531
151,0.04993337392807007
152,0.05022689700126648
153,0.05055984854698181
154,0.05089789628982544
155,0.05118846893310547
156,0.051478415727615356
157,0.052199095487594604
158,0.05247935652732849
159,0.052857011556625366
160,0.05311182141304016
161,0.05358269810676575
162,0.05394813418388367
163,0.054280608892440796
164,0.05458879470825195
165,0.054905831813812256
166,0.055215030908584595
167,0.055534929037094116
168,0.05583539605140686
169,0.05615013837814331
170,0.056494563817977905
171,0.0568220317363739
172,0.057131171226501465
173,0.057477980852127075
174,0.05778038501739502
175,0.058072417974472046
176,0.05835673213005066
177,0.058778196573257446
178,0.05913752317428589
179,0.059430837631225586
180,0.05977228283882141
181,0.06012016534805298
182,0.060388803482055664
183,0.06078079342842102
184,0.06099283695220947
185,0.061313778162002563
186,0.061671286821365356
187,0.06204962730407715
188,0.06225299835205078
189,0.0629783570766449
190,0.06322476267814636
191,0.06362608075141907
192,0.06391093134880066
193,0.06435409188270569
194,0.06467118859291077
195,0.06501397490501404
196,0.06532356142997742
197,0.06562343239784241
198,0.06595480442047119
199,0.06622838973999023
200,0.06660732626914978
201,0.06684821844100952
202,0.06719160079956055
203,0.06750446557998657
204,0.06784465909004211
205,0.06814327836036682
206,0.06846147775650024
207,0.0687440037727356
208,0.0690869688987732
209,0.06955662369728088
210,0.0698511004447937
211,0.07012596726417542
212,0.07059621810913086
213,0.07093971967697144
214,0.07118883728981018
215,0.07148098945617676
216,0.07176905870437622
217,0.07217654585838318
218,0.07246983051300049
219,0.07268813252449036
220,0.07295441627502441
221,0.0733632743358612
222,0.07361924648284912
223,0.07392573356628418
224,0.07414254546165466
225,0.07468414306640625
226,0.07504433393478394
227,0.0752805769443512
228,0.07574248313903809
229,0.07610279321670532
230,0.07639053463935852
231,0.07661172747612
232,0.07687577605247498
233,0.0772261917591095
234,0.07758793234825134
235,0.07785052061080933
236,0.07827293872833252
237,0.07864883542060852
238,0.07898643612861633
239,0.07926982641220093
240,0.0795951783657074
241,0.08004337549209595
242,0.08038702607154846
243,0.08073693513870239
244,0.08100655674934387
245,0.08131438493728638
246,0.08157885074615479
247,0.08190152049064636
248,0.08214685320854187
249,0.08255892992019653
250,0.08285006880760193
251,0.08334505558013916
252,0.08365628123283386
253,0.08399149775505066
254,0.08430215716362
255,0.08462843298912048
256,0.08488121628761292
