Batch_Size,Time_In_SECONDS
1.0,0.0408305823802948
2.0,0.04574212431907654
3.0,0.047256261110305786
4.0,0.046633630990982056
5.0,0.046041518449783325
6.0,0.04681327939033508
7.0,0.04861176013946533
8.0,0.04860520362854004
9.0,0.04948410391807556
10.0,0.05122610926628113
11.0,0.05376431345939636
12.0,0.05567005276679993
13.0,0.05826789140701294
14.0,0.059988558292388916
15.0,0.06277412176132202
16.0,0.06560981273651123
17.0,0.06982529163360596
18.0,0.07393571734428406
19.0,0.07665890455245972
20.0,0.07902014255523682
21.0,0.08144524693489075
22.0,0.08224084973335266
23.0,0.08548253774642944
24.0,0.08807393908500671
25.0,0.08952599763870239
26.0,0.09168654680252075
27.0,0.09444862604141235
28.0,0.09662747383117676
29.0,0.09872302412986755
30.0,0.10058972239494324
31.0,0.10303112864494324
32.0,0.10586017370223999
33.0,0.10860627889633179
34.0,0.11230531334877014
35.0,0.11473029851913452
36.0,0.1186864972114563
37.0,0.12131720781326294
38.0,0.12374994158744812
39.0,0.12611058354377747
40.0,0.12866568565368652
41.0,0.13098546862602234
42.0,0.13354378938674927
43.0,0.13601821660995483
44.0,0.13965243101119995
45.0,0.14223164319992065
46.0,0.14438393712043762
47.0,0.14678674936294556
48.0,0.14950373768806458
49.0,0.14926835894584656
50.0,0.1516628861427307
51.0,0.1540522575378418
52.0,0.1555308997631073
53.0,0.1593203842639923
54.0,0.16164159774780273
55.0,0.16406694054603577
56.0,0.16646870970726013
57.0,0.16895639896392822
58.0,0.17135819792747498
59.0,0.1704520881175995
60.0,0.17322394251823425
61.0,0.1751880943775177
62.0,0.17861321568489075
63.0,0.18113163113594055
64.0,0.18891319632530212
65.0,0.19603046774864197
66.0,0.19862347841262817
67.0,0.2016197144985199
68.0,0.20453691482543945
69.0,0.20682573318481445
70.0,0.20961418747901917
71.0,0.21351075172424316
72.0,0.21599775552749634
73.0,0.21817335486412048
74.0,0.22075316309928894
75.0,0.223215252161026
76.0,0.22588464617729187
77.0,0.22802424430847168
78.0,0.23069196939468384
79.0,0.23352834582328796
80.0,0.2366773784160614
81.0,0.2416333556175232
82.0,0.24378079175949097
83.0,0.24629080295562744
