Batch_Size,Time_In_SECONDS
1.0,0.04674556851387024
2.0,0.052865833044052124
3.0,0.059803158044815063
4.0,0.06775864958763123
5.0,0.07647764682769775
6.0,0.08252561092376709
7.0,0.09033700823783875
8.0,0.09623128175735474
9.0,0.10311082005500793
10.0,0.11310318112373352
11.0,0.11966952681541443
12.0,0.12836334109306335
13.0,0.13456985354423523
14.0,0.14307531714439392
15.0,0.15619903802871704
16.0,0.16168546676635742
17.0,0.17478197813034058
18.0,0.1804044544696808
19.0,0.19227710366249084
20.0,0.19739806652069092
21.0,0.20440366864204407
22.0,0.20981910824775696
23.0,0.21778607368469238
24.0,0.2236173450946808
25.0,0.23384138941764832
26.0,0.23945549130439758
27.0,0.2464543879032135
28.0,0.2549901306629181
29.0,0.2622714638710022
30.0,0.2683383524417877
31.0,0.27490800619125366
32.0,0.27964720129966736
33.0,0.2926049828529358
34.0,0.29857197403907776
35.0,0.3049702048301697
36.0,0.3101729154586792
37.0,0.3223497271537781
38.0,0.32939887046813965
39.0,0.33557599782943726
40.0,0.3404821753501892
41.0,0.34547343850135803
42.0,0.3537089228630066
43.0,0.36034122109413147
44.0,0.36653420329093933
45.0,0.37163880467414856
46.0,0.3807852566242218
47.0,0.38737064599990845
48.0,0.3934965431690216
49.0,0.4015904366970062
50.0,0.40720561146736145
51.0,0.41553589701652527
52.0,0.4204978942871094
53.0,0.42751145362854004
54.0,0.43289750814437866
55.0,0.5321738719940186
56.0,0.5408406555652618
57.0,0.5482155382633209
58.0,0.5549188554286957
59.0,0.5639972984790802
60.0,0.5700181126594543
61.0,0.5790970623493195
62.0,0.5836804807186127
63.0,0.5929155945777893
64.0,0.6039123833179474
65.0,0.6220484673976898
66.0,0.6308246850967407
67.0,0.6358653604984283
68.0,0.6401434242725372
69.0,0.6508029997348785
70.0,0.6572327315807343
71.0,0.6710316836833954
72.0,0.6706695258617401
73.0,0.6823611855506897
74.0,0.6962844431400299
75.0,0.7048526704311371
