Batch_Size,Time_In_SECONDS
1.0,0.0666716992855072
2.0,0.07355502247810364
3.0,0.07454997301101685
4.0,0.07611584663391113
5.0,0.0751049816608429
6.0,0.0736779272556305
7.0,0.07359117269515991
8.0,0.07674407958984375
9.0,0.07700684666633606
10.0,0.07709246873855591
11.0,0.07739433646202087
12.0,0.07494184374809265
13.0,0.07421007752418518
14.0,0.07512187957763672
15.0,0.0769578218460083
16.0,0.07663512229919434
17.0,0.07751014828681946
18.0,0.07887119054794312
19.0,0.08045953512191772
20.0,0.0827149748802185
21.0,0.08302107453346252
22.0,0.08510273694992065
23.0,0.08693522214889526
24.0,0.08704400062561035
25.0,0.08895108103752136
26.0,0.08992511034011841
27.0,0.0914754569530487
28.0,0.09194862842559814
29.0,0.09232202172279358
30.0,0.0931849479675293
31.0,0.09421554207801819
32.0,0.09514009952545166
33.0,0.09692978858947754
34.0,0.09867259860038757
35.0,0.10015708208084106
36.0,0.10192534327507019
37.0,0.1034155786037445
38.0,0.10523912310600281
39.0,0.10665065050125122
40.0,0.10887020826339722
41.0,0.11050984263420105
42.0,0.11201611161231995
43.0,0.11366188526153564
44.0,0.11535516381263733
45.0,0.1175849437713623
46.0,0.11938068270683289
47.0,0.12074097990989685
48.0,0.12257665395736694
49.0,0.12724372744560242
50.0,0.1284305453300476
51.0,0.1305096447467804
52.0,0.13179045915603638
53.0,0.1336211860179901
54.0,0.13529431819915771
55.0,0.13653486967086792
56.0,0.13828584551811218
57.0,0.1408138871192932
58.0,0.14217165112495422
59.0,0.14331316947937012
60.0,0.14496594667434692
61.0,0.14632874727249146
62.0,0.1481473445892334
63.0,0.15006288886070251
64.0,0.15112978219985962
65.0,0.15422853827476501
66.0,0.15583103895187378
67.0,0.15751686692237854
68.0,0.15882879495620728
69.0,0.1609402894973755
70.0,0.1619878113269806
71.0,0.16446584463119507
72.0,0.16645175218582153
73.0,0.16811445355415344
74.0,0.1697135865688324
75.0,0.1718677580356598
76.0,0.17358455061912537
77.0,0.17485955357551575
78.0,0.17676928639411926
79.0,0.17843210697174072
80.0,0.18017110228538513
81.0,0.18378430604934692
82.0,0.18438300490379333
83.0,0.18651613593101501
84.0,0.18794411420822144
85.0,0.1893199384212494
86.0,0.19093003869056702
87.0,0.1926749348640442
88.0,0.19446343183517456
89.0,0.22590166330337524
90.0,0.22788044810295105
91.0,0.2298770546913147
92.0,0.23204094171524048
93.0,0.23445415496826172
94.0,0.20841944217681885
95.0,0.20944446325302124
96.0,0.22506862878799438
97.0,0.2290405035018921
98.0,0.23095431923866272
99.0,0.25011563301086426
100.0,0.2518106997013092
101.0,0.25461870431900024
102.0,0.25663629174232483
103.0,0.2585585415363312
104.0,0.2605665922164917
105.0,0.26355841755867004
106.0,0.26582494378089905
107.0,0.24804872274398804
108.0,0.2503436207771301
109.0,0.2520996034145355
110.0,0.2541064918041229
111.0,0.2559780478477478
112.0,0.2785942256450653
113.0,0.28140103816986084
114.0,0.2832848131656647
115.0,0.2866347134113312
116.0,0.28889724612236023
117.0,0.29156333208084106
118.0,0.2934334874153137
119.0,0.295732319355011
120.0,0.29766157269477844
121.0,0.30036282539367676
122.0,0.30227527022361755
123.0,0.3043937087059021
124.0,0.3063141405582428
125.0,0.30907657742500305
126.0,0.3113732933998108
127.0,0.31306585669517517
128.0,0.278313547372818
129.0,0.318260133266449
130.0,0.3199252486228943
131.0,0.3221602737903595
132.0,0.324221670627594
133.0,0.32703742384910583
134.0,0.32930976152420044
135.0,0.3311835527420044
136.0,0.3331966996192932
137.0,0.3360270857810974
138.0,0.33795714378356934
139.0,0.33979180455207825
140.0,0.34180131554603577
141.0,0.3441759943962097
142.0,0.3470325171947479
143.0,0.3490285277366638
144.0,0.3514276146888733
145.0,0.3541792333126068
146.0,0.35606470704078674
147.0,0.3582513928413391
148.0,0.36028507351875305
149.0,0.36287379264831543
150.0,0.3649947941303253
151.0,0.3672134280204773
152.0,0.36927005648612976
153.0,0.3719233572483063
154.0,0.37413081526756287
155.0,0.3758153021335602
156.0,0.37805232405662537
157.0,0.38657304644584656
158.0,0.3796476516652366
159.0,0.38189704260950474
160.0,0.3841464335537729
161.0,0.3863958244980411
162.0,0.3886452154423093
163.0,0.39089460638657747
164.0,0.3931439973308456
165.0,0.3953933882751138
166.0,0.39764277921938196
167.0,0.39989217016365014
168.0,0.4021415611079183
169.0,0.40439095205218645
