Batch_Size,Time_In_SECONDS
1.0,0.03239217400550842
2.0,0.033026546239852905
3.0,0.03877061605453491
4.0,0.044693559408187866
5.0,0.05114096403121948
6.0,0.05678582191467285
7.0,0.06528991460800171
8.0,0.07035547494888306
9.0,0.07574304938316345
10.0,0.08040767908096313
11.0,0.08499911427497864
12.0,0.08757102489471436
13.0,0.09188121557235718
14.0,0.09703218936920166
15.0,0.10232138633728027
16.0,0.10739871859550476
17.0,0.12009117007255554
18.0,0.12475231289863586
19.0,0.1281646490097046
20.0,0.13351643085479736
21.0,0.13760074973106384
22.0,0.14270344376564026
23.0,0.1469959318637848
24.0,0.15175554156303406
25.0,0.16153806447982788
26.0,0.16591370105743408
27.0,0.17153531312942505
28.0,0.1761585772037506
29.0,0.1813977062702179
30.0,0.19093486666679382
31.0,0.19657272100448608
32.0,0.2013196051120758
33.0,0.21283507347106934
34.0,0.21384340524673462
35.0,0.21824505925178528
36.0,0.2232932150363922
37.0,0.22869175672531128
38.0,0.23327869176864624
39.0,0.2381736934185028
40.0,0.24296003580093384
41.0,0.24767723679542542
42.0,0.2536960244178772
43.0,0.2578546404838562
44.0,0.26245495676994324
45.0,0.26720529794692993
46.0,0.27155980467796326
47.0,0.2762293815612793
48.0,0.28142863512039185
49.0,0.2929849326610565
50.0,0.2977859675884247
51.0,0.3021966814994812
52.0,0.3076607584953308
53.0,0.31283804774284363
54.0,0.3174378275871277
55.0,0.321930855512619
56.0,0.3265417218208313
57.0,0.33232584595680237
58.0,0.3375357687473297
59.0,0.3523848056793213
60.0,0.35772302746772766
61.0,0.3626466691493988
62.0,0.36850112676620483
63.0,0.37400686740875244
64.0,0.378277063369751
65.0,0.39215344190597534
66.0,0.3999236822128296
67.0,0.3948948085308075
68.0,0.39918339252471924
69.0,0.4045748710632324
70.0,0.4092588722705841
71.0,0.4132723808288574
72.0,0.4179478585720062
73.0,0.4235437214374542
74.0,0.4289901852607727
75.0,0.43399569392204285
76.0,0.4381401538848877
77.0,0.4448182284832001
78.0,0.4484277069568634
79.0,0.4527582824230194
80.0,0.4576888978481293
81.0,0.4702150821685791
82.0,0.4760845899581909
83.0,0.48062971234321594
84.0,0.48661428689956665
85.0,0.4897633492946625
86.0,0.49711552262306213
87.0,0.500637412071228
88.0,0.5056721568107605
89.0,0.5125294923782349
90.0,0.5163806676864624
91.0,0.5236128866672516
92.0,0.5263662040233612
93.0,0.5310052931308746
94.0,0.5353787839412689
95.0,0.5408786833286285
96.0,0.5461163818836212
97.0,0.5716798007488251
98.0,0.5787090957164764
99.0,0.5830322206020355
100.0,0.587946206331253
101.0,0.59287029504776
102.0,0.597710132598877
103.0,0.6028899550437927
104.0,0.6077041327953339
105.0,0.6137169599533081
106.0,0.6193541884422302
107.0,0.6260287463665009
108.0,0.6293387413024902
109.0,0.6350969672203064
110.0,0.6375613808631897
111.0,0.6442893147468567
112.0,0.6479213535785675
113.0,0.6756194531917572
114.0,0.6801094114780426
115.0,0.6853557527065277
116.0,0.6896351277828217
117.0,0.697555422782898
118.0,0.7027048766613007
119.0,0.7086190581321716
120.0,0.7140998542308807
121.0,0.7193037569522858
122.0,0.7263489067554474
123.0,0.731869101524353
124.0,0.7363314032554626
125.0,0.7419396638870239
126.0,0.7483415603637695
127.0,0.7535810470581055
128.0,0.7558012902736664
129.0,0.77874955534935
130.0,0.7835933864116669
131.0,0.7885270714759827
132.0,0.793234258890152
133.0,0.798896461725235
134.0,0.8054696917533875
135.0,0.8104122579097748
136.0,0.8160408437252045
