Batch_Size,Time_In_SECONDS
1.0,0.08580085635185242
2.0,0.11927017569541931
3.0,0.1469290554523468
4.0,0.16741371154785156
5.0,0.18780076503753662
6.0,0.2085268199443817
7.0,0.19924485683441162
8.0,0.20930519700050354
9.0,0.2227066457271576
10.0,0.2495417594909668
11.0,0.26147353649139404
12.0,0.2716691195964813
13.0,0.28313344717025757
14.0,0.2943679094314575
15.0,0.31281372904777527
16.0,0.3245665729045868
17.0,0.39399823546409607
18.0,0.4062005877494812
19.0,0.4184025228023529
20.0,0.43092456459999084
21.0,0.44799020886421204
22.0,0.4603877663612366
23.0,0.47202426195144653
24.0,0.4845885932445526
25.0,0.5160219669342041
26.0,0.5277940034866333
27.0,0.5406489968299866
28.0,0.5529963970184326
29.0,0.5653212666511536
30.0,0.5773522853851318
31.0,0.5888949036598206
32.0,0.6013438701629639
33.0,0.6578701734542847
34.0,0.6707302927970886
35.0,0.6837517619132996
36.0,0.6960950791835785
37.0,0.7094151377677917
38.0,0.7208218574523926
39.0,0.7320724725723267
40.0,0.7445021867752075
41.0,0.7580117285251617
42.0,0.7702036798000336
43.0,0.7834437787532806
44.0,0.7956311404705048
45.0,0.8074859976768494
46.0,0.8211008906364441
47.0,0.8321297466754913
48.0,0.8441950678825378
49.0,0.8955934941768646
50.0,0.9070964753627777
51.0,0.9194998145103455
52.0,0.931140124797821
53.0,0.9437270164489746
54.0,0.9552333652973175
55.0,0.9672054946422577
56.0,0.978295624256134
57.0,0.9780172407627106
58.0,1.0041827261447906
59.0,1.0128217935562134
60.0,1.0258806943893433
61.0,1.0369478464126587
62.0,1.0486353933811188
63.0,1.0616742670536041
64.0,1.0722407400608063
65.0,1.1605862081050873
66.0,1.17380028963089
67.0,1.1873264014720917
68.0,1.199205607175827
69.0,1.2258356213569641
70.0,1.2392760515213013
71.0,1.2378316521644592
72.0,1.270689696073532
73.0,1.2846781015396118
74.0,1.2969411611557007
75.0,1.3107663989067078
76.0,1.3917580246925354
77.0,1.4051767587661743
