Batch_Size,Time_In_SECONDS
1.0,0.03289100527763367
2.0,0.05277189612388611
3.0,0.07111412286758423
4.0,0.09093016386032104
5.0,0.1112307608127594
6.0,0.12143757939338684
7.0,0.12175524234771729
8.0,0.12637048959732056
9.0,0.13474351167678833
10.0,0.13943946361541748
11.0,0.14441105723381042
12.0,0.14822784066200256
13.0,0.15933966636657715
14.0,0.16713884472846985
15.0,0.1627567708492279
16.0,0.1677338182926178
17.0,0.2597714364528656
18.0,0.26612088084220886
19.0,0.26380789279937744
20.0,0.2678937017917633
21.0,0.2739664912223816
22.0,0.281911164522171
23.0,0.2877355217933655
24.0,0.28879275918006897
25.0,0.2922309637069702
26.0,0.30042514204978943
27.0,0.30764198303222656
28.0,0.3113744258880615
29.0,0.31822407245635986
30.0,0.3008270263671875
31.0,0.30695581436157227
32.0,0.3108178675174713
33.0,0.39491352438926697
34.0,0.4208426773548126
35.0,0.42656970024108887
36.0,0.430213987827301
37.0,0.4645194411277771
38.0,0.4695744812488556
39.0,0.47264575958251953
40.0,0.47568008303642273
41.0,0.4848906397819519
42.0,0.49006837606430054
43.0,0.49752122163772583
44.0,0.5021080672740936
45.0,0.5116445422172546
46.0,0.5145910680294037
47.0,0.5214718878269196
48.0,0.5258271396160126
49.0,0.602853924036026
50.0,0.6069297790527344
51.0,0.6163352131843567
52.0,0.6199742555618286
53.0,0.6279730498790741
54.0,0.6340406239032745
55.0,0.6437601447105408
56.0,0.6463488340377808
57.0,0.6561139822006226
58.0,0.6609567701816559
59.0,0.5849917829036713
60.0,0.5895460844039917
61.0,0.5951491892337799
62.0,0.5992564260959625
63.0,0.6034773588180542
64.0,0.609031468629837
65.0,0.7177483439445496
66.0,0.7226468622684479
67.0,0.7268503606319427
68.0,0.7320374250411987
69.0,0.736629068851471
70.0,0.740849494934082
71.0,0.7465446591377258
72.0,0.7882839708811418
73.0,0.7986106475192245
74.0,0.8089373241573072
75.0,0.81926400079539
76.0,0.8295906774334725
77.0,0.8399173540715552
78.0,0.8502440307096379
79.0,0.8605707073477207
80.0,0.8708973839858034
81.0,0.8812240606238859
82.0,0.8915507372619687
83.0,0.9018774139000514
84.0,0.9122040905381341
85.0,0.9225307671762166
86.0,0.9328574438142994
87.0,0.9431841204523821
88.0,0.9535107970904648
89.0,0.9638374737285476
90.0,0.9741641503666301
91.0,0.9844908270047128
92.0,0.9948175036427955
93.0,1.0051441802808783
94.0,1.015470856918961
95.0,1.0257975335570435
96.0,1.0361242101951262
97.0,1.046450886833209
98.0,1.0567775634712917
99.0,1.0671042401093744
100.0,1.0774309167474572
101.0,1.0877575933855397
102.0,1.0980842700236224
103.0,1.1084109466617051
104.0,1.1187376232997879
105.0,1.1290642999378706
106.0,1.1393909765759531
107.0,1.1497176532140359
108.0,1.1600443298521186
109.0,1.1703710064902013
110.0,1.180697683128284
111.0,1.1910243597663666
112.0,1.2013510364044493
113.0,1.211677713042532
114.0,1.2220043896806148
115.0,1.2323310663186975
116.0,1.24265774295678
117.0,1.2529844195948627
118.0,1.2633110962329455
119.0,1.2736377728710282
120.0,1.283964449509111
121.0,1.2942911261471934
122.0,1.3046178027852762
123.0,1.314944479423359
124.0,1.3252711560614416
125.0,1.3355978326995244
126.0,1.3459245093376069
127.0,1.3562511859756896
128.0,1.3665778626137723
129.0,1.376904539251855
130.0,1.3872312158899378
131.0,1.3975578925280203
132.0,1.407884569166103
133.0,1.4182112458041858
134.0,1.4285379224422685
135.0,1.4388645990803512
136.0,1.4491912757184338
137.0,1.4595179523565165
138.0,1.4698446289945992
139.0,1.480171305632682
140.0,1.4904979822707647
141.0,1.5008246589088472
142.0,1.51115133554693
143.0,1.5214780121850127
144.0,1.5318046888230954
145.0,1.5421313654611781
146.0,1.5524580420992606
147.0,1.5627847187373434
148.0,1.573111395375426
149.0,1.5834380720135088
150.0,1.5937647486515916
151.0,1.604091425289674
152.0,1.6144181019277568
