Batch_Size,Time_In_SECONDS
1,0.018841534852981567
2,0.020495891571044922
3,0.022794455289840698
4,0.02425938844680786
5,0.025896966457366943
6,0.027851790189743042
7,0.029477059841156006
8,0.03131243586540222
9,0.03307682275772095
10,0.0328710675239563
11,0.033921122550964355
12,0.034915030002593994
13,0.03606733679771423
14,0.03704449534416199
15,0.03857645392417908
16,0.039615750312805176
17,0.04616430401802063
18,0.04604962468147278
19,0.04741865396499634
20,0.04863607883453369
21,0.050999969244003296
22,0.05215325951576233
23,0.05299830436706543
24,0.05392482876777649
25,0.05508807301521301
26,0.05811533331871033
27,0.05711174011230469
28,0.0579548180103302
29,0.059068113565444946
30,0.06017988920211792
31,0.061250269412994385
32,0.06231626868247986
33,0.07052209973335266
34,0.07398855686187744
35,0.0723545253276825
36,0.0733083188533783
37,0.07447761297225952
38,0.07540902495384216
39,0.07949453592300415
40,0.07753857970237732
41,0.07842069864273071
42,0.07947763800621033
43,0.08071368932723999
44,0.08158627152442932
45,0.08240091800689697
46,0.08351767063140869
47,0.08430337905883789
48,0.08566552400588989
49,0.09338012337684631
50,0.09447437524795532
51,0.09935736656188965
52,0.10042160749435425
53,0.09731215238571167
54,0.09850159287452698
55,0.09952637553215027
56,0.10061511397361755
57,0.10185360908508301
58,0.10289520025253296
59,0.1037394106388092
60,0.10484284162521362
61,0.10598883032798767
62,0.1069619357585907
63,0.10798630118370056
64,0.10939323902130127
65,0.117865651845932
66,0.11899751424789429
67,0.12003839015960693
68,0.12570592761039734
69,0.12185806035995483
70,0.12281063199043274
71,0.12387430667877197
72,0.12468451261520386
73,0.12602728605270386
74,0.12718001008033752
75,0.12816685438156128
76,0.1291554570198059
77,0.1303749680519104
78,0.13109689950942993
79,0.13216426968574524
80,0.13339835405349731
81,0.14144977927207947
82,0.14242231845855713
83,0.1434282660484314
84,0.14466175436973572
85,0.14538049697875977
86,0.14701667428016663
87,0.14736098051071167
88,0.14883601665496826
89,0.14944416284561157
90,0.15059685707092285
91,0.15194812417030334
92,0.15288445353507996
93,0.1537129282951355
94,0.15480533242225647
95,0.15583544969558716
96,0.16434630751609802
97,0.1648464798927307
98,0.16586720943450928
99,0.16701814532279968
100,0.16814765334129333
101,0.16941475868225098
102,0.17019110918045044
103,0.17110109329223633
104,0.17233222723007202
105,0.17316275835037231
106,0.17432373762130737
107,0.17540213465690613
108,0.1765112280845642
109,0.17749175429344177
110,0.17859581112861633
111,0.1797563135623932
112,0.18078920245170593
113,0.1887078583240509
114,0.18970170617103577
115,0.19056102633476257
116,0.19153931736946106
117,0.19219908118247986
118,0.19368329644203186
119,0.2088901698589325
120,0.19949451088905334
121,0.2110441029071808
122,0.2154654562473297
123,0.21666908264160156
124,0.20623716711997986
125,0.21906495094299316
126,0.22055187821388245
127,0.22156164050102234
128,0.21104848384857178
129,0.2319394052028656
130,0.2326505482196808
131,0.23397094011306763
132,0.22575145959854126
133,0.23647522926330566
134,0.23844188451766968
135,0.23914101719856262
136,0.22952738404273987
137,0.24176594614982605
138,0.24295029044151306
139,0.244390606880188
140,0.23420783877372742
141,0.2467714548110962
142,0.24827510118484497
143,0.24965739250183105
144,0.23448136448860168
145,0.25236472487449646
146,0.25425830483436584
147,0.25497326254844666
148,0.24360617995262146
149,0.25758394598960876
150,0.2588822543621063
151,0.26012367010116577
152,0.24769186973571777
153,0.2627277076244354
154,0.264354944229126
155,0.2653200626373291
156,0.2518745958805084
157,0.26761120557785034
158,0.268697053194046
159,0.2820221185684204
160,0.2683444619178772
161,0.2785934507846832
162,0.27981147170066833
163,0.2673235833644867
164,0.2688240110874176
165,0.26970356702804565
166,0.27065780758857727
167,0.27143803238868713
168,0.27297669649124146
169,0.2741568684577942
170,0.27523770928382874
171,0.2761460244655609
172,0.27754485607147217
173,0.2785906195640564
174,0.27947255969047546
175,0.2805580198764801
176,0.28183215856552124
177,0.288609117269516
178,0.2894858121871948
179,0.289835661649704
180,0.29185330867767334
181,0.2922576069831848
182,0.29398679733276367
183,0.2947123050689697
184,0.2965206205844879
185,0.2968510389328003
186,0.29853683710098267
187,0.30003318190574646
188,0.3002523183822632
189,0.3011722266674042
190,0.3025423586368561
191,0.30323806405067444
192,0.3199887275695801
193,0.31525322794914246
194,0.3160295784473419
195,0.3169960677623749
196,0.31884339451789856
197,0.3200525641441345
198,0.3208131194114685
199,0.3219785690307617
200,0.3234507739543915
201,0.32453081011772156
202,0.32505887746810913
203,0.3258524239063263
204,0.3417995572090149
205,0.3272416293621063
206,0.32830893993377686
207,0.3298579752445221
208,0.3470170199871063
209,0.33783143758773804
210,0.338421106338501
211,0.3401309549808502
212,0.3411364257335663
213,0.3415609300136566
214,0.34272339940071106
215,0.3438113331794739
216,0.34467923641204834
217,0.34614554047584534
218,0.34684526920318604
219,0.3482265770435333
220,0.3484550416469574
221,0.3501378297805786
222,0.35117748379707336
223,0.3520128130912781
224,0.3539732098579407
225,0.3628457486629486
226,0.3632450997829437
227,0.3643309473991394
228,0.36533427238464355
229,0.3660792112350464
230,0.3670184910297394
231,0.36837518215179443
232,0.36921942234039307
233,0.37033811211586
234,0.37121790647506714
235,0.372173011302948
236,0.37384167313575745
237,0.37421876192092896
238,0.37636154890060425
239,0.3774324059486389
240,0.3776238262653351
241,0.383792906999588
242,0.38598620891571045
243,0.3863382935523987
244,0.3882022500038147
245,0.38867563009262085
246,0.3898278474807739
247,0.3907119035720825
248,0.3921242356300354
249,0.3939387798309326
250,0.3944573998451233
251,0.3939390182495117
252,0.3965132534503937
253,0.39752909541130066
254,0.3987829089164734
255,0.39989855885505676
256,0.40096670389175415
