Batch_Size,Time_In_SECONDS
1,0.01414954662322998
2,0.013248831033706665
3,0.014153331518173218
4,0.014896124601364136
5,0.01431894302368164
6,0.0142744779586792
7,0.014485716819763184
8,0.014804035425186157
9,0.01472628116607666
10,0.015051513910293579
11,0.014437079429626465
12,0.014101803302764893
13,0.014121443033218384
14,0.014032125473022461
15,0.014450371265411377
16,0.014613956212997437
17,0.013076931238174438
18,0.014083176851272583
19,0.01385989785194397
20,0.014276683330535889
21,0.020267128944396973
22,0.013463586568832397
23,0.0132656991481781
24,0.012908488512039185
25,0.013861596584320068
26,0.013170868158340454
27,0.013189107179641724
28,0.01289975643157959
29,0.013161331415176392
30,0.01362621784210205
31,0.013707995414733887
32,0.013981848955154419
33,0.015508294105529785
34,0.018313109874725342
35,0.016530275344848633
36,0.017038494348526
37,0.01660880446434021
38,0.016949832439422607
39,0.016999661922454834
40,0.017365694046020508
41,0.01764741539955139
42,0.01809138059616089
43,0.01835128664970398
44,0.018615543842315674
45,0.01892724633216858
46,0.019367843866348267
47,0.019647538661956787
48,0.02068820595741272
49,0.02206435799598694
50,0.022327393293380737
51,0.02249765396118164
52,0.022759318351745605
53,0.0246620774269104
54,0.02326717972755432
55,0.0235385000705719
56,0.023834258317947388
57,0.024089783430099487
58,0.024312317371368408
59,0.024962961673736572
60,0.025068670511245728
61,0.025450795888900757
62,0.025756895542144775
63,0.026384353637695312
64,0.026683509349822998
65,0.028519630432128906
66,0.028732985258102417
67,0.0290067195892334
68,0.029317647218704224
69,0.02958381175994873
70,0.02977043390274048
71,0.030370742082595825
72,0.030681490898132324
73,0.031058400869369507
74,0.031245797872543335
75,0.03155064582824707
76,0.0318378210067749
77,0.032082319259643555
78,0.03235551714897156
79,0.032818377017974854
80,0.03317391872406006
81,0.03476455807685852
82,0.03502386808395386
83,0.03529509902000427
84,0.03556513786315918
85,0.03595617413520813
86,0.03612881898880005
87,0.036324888467788696
88,0.036594778299331665
89,0.03692185878753662
90,0.03712707757949829
91,0.0374433696269989
92,0.037787050008773804
93,0.038110971450805664
94,0.03834882378578186
95,0.03964945673942566
96,0.0399685800075531
97,0.04151338338851929
98,0.041936278343200684
99,0.042070090770721436
100,0.04233062267303467
101,0.04259085655212402
102,0.042922526597976685
103,0.04328981041908264
104,0.043426185846328735
105,0.0435100793838501
106,0.04389283061027527
107,0.04439711570739746
108,0.04446905851364136
109,0.04474437236785889
110,0.0451415479183197
111,0.045517951250076294
112,0.04565557837486267
113,0.0472140908241272
114,0.04755845665931702
115,0.0478171706199646
116,0.048011720180511475
117,0.04837802052497864
118,0.04863506555557251
119,0.049062103033065796
120,0.049589067697525024
121,0.0496593713760376
122,0.04989129304885864
123,0.050183236598968506
124,0.05052706599235535
125,0.050659745931625366
126,0.05134177207946777
127,0.05166429281234741
128,0.051912546157836914
129,0.05358242988586426
130,0.053997546434402466
131,0.05427831411361694
132,0.05452665686607361
133,0.05483052134513855
134,0.05511009693145752
135,0.05537998676300049
136,0.055680423974990845
137,0.056155651807785034
138,0.05621454119682312
139,0.05649423599243164
140,0.05681207776069641
141,0.057409048080444336
142,0.05811712145805359
143,0.05840077996253967
144,0.05873972177505493
145,0.059608787298202515
146,0.05988842248916626
147,0.06009235978126526
148,0.06035512685775757
149,0.06078782677650452
150,0.060949891805648804
151,0.0612320601940155
152,0.06145939230918884
153,0.061925292015075684
154,0.06217116117477417
155,0.06246984004974365
156,0.062716543674469
157,0.06333741545677185
158,0.06362870335578918
159,0.06410402059555054
160,0.06424182653427124
161,0.06604871153831482
162,0.06629222631454468
163,0.06659570336341858
164,0.06682083010673523
165,0.06717705726623535
166,0.06763982772827148
167,0.06769660115242004
168,0.06803163886070251
169,0.06833487749099731
170,0.06858143210411072
171,0.06879904866218567
172,0.06908103823661804
173,0.0694144070148468
174,0.06977176666259766
175,0.06998550891876221
176,0.07019048929214478
177,0.07155430316925049
178,0.07191619277000427
179,0.07217389345169067
180,0.07253029942512512
181,0.07280457019805908
182,0.07302051782608032
183,0.07339301705360413
184,0.07367226481437683
185,0.07385292649269104
