Batch_Size,Time_In_SECONDS
1,0.0002059638500213623
2,0.0003122985363006592
3,0.00035816431045532227
4,0.00040790438652038574
5,0.00046950578689575195
6,0.000518798828125
7,0.0005879700183868408
8,0.0006403028964996338
9,0.0006957650184631348
10,0.0007401108741760254
11,0.0008001625537872314
12,0.0008317232131958008
13,0.0009014308452606201
14,0.0009743869304656982
15,0.0010231733322143555
16,0.001081913709640503
17,0.0011377334594726562
18,0.0011849403381347656
19,0.0014754235744476318
20,0.0015369951725006104
21,0.00158730149269104
22,0.0016706883907318115
23,0.0017255544662475586
24,0.0017754435539245605
25,0.0018472373485565186
26,0.0019161403179168701
27,0.0019283890724182129
28,0.0020460188388824463
29,0.0020591914653778076
30,0.0021443963050842285
31,0.0021803081035614014
32,0.00223541259765625
33,0.0023100674152374268
34,0.0024381279945373535
35,0.002485334873199463
36,0.002566903829574585
37,0.0026736855506896973
38,0.002778768539428711
39,0.002817898988723755
40,0.0029172897338867188
41,0.0029533207416534424
42,0.0030624866485595703
43,0.0030826330184936523
44,0.0032555758953094482
45,0.0032565295696258545
46,0.0034558773040771484
47,0.003545016050338745
48,0.0035911202430725098
49,0.003685593605041504
50,0.0037467777729034424
51,0.003851950168609619
52,0.0039056241512298584
53,0.004119127988815308
54,0.004235595464706421
55,0.004286050796508789
56,0.005941957235336304
57,0.006071746349334717
58,0.00614592432975769
59,0.006421953439712524
60,0.006616920232772827
61,0.006738573312759399
62,0.006789475679397583
63,0.0067761242389678955
64,0.007151395082473755
65,0.0070747435092926025
66,0.007176220417022705
67,0.007362633943557739
68,0.00762900710105896
69,0.007810831069946289
70,0.007763653993606567
71,0.007897049188613892
72,0.007955551147460938
73,0.008093833923339844
74,0.008113116025924683
75,0.008325159549713135
76,0.008359909057617188
77,0.008531153202056885
78,0.008706718683242798
79,0.008586347103118896
80,0.00885230302810669
81,0.008939683437347412
82,0.009075671434402466
83,0.009197503328323364
84,0.009379953145980835
85,0.009387493133544922
86,0.009509474039077759
87,0.00955653190612793
88,0.00945734977722168
89,0.009707927703857422
90,0.009773015975952148
91,0.009924441576004028
92,0.00996387004852295
93,0.009990602731704712
94,0.01020193099975586
95,0.010443329811096191
96,0.010440796613693237
97,0.010476112365722656
98,0.010618001222610474
99,0.010977715253829956
100,0.01120409369468689
101,0.011347979307174683
102,0.01111021637916565
103,0.011185437440872192
104,0.011248230934143066
105,0.011444330215454102
106,0.011765241622924805
107,0.011776357889175415
108,0.011889547109603882
109,0.011878490447998047
110,0.012170195579528809
111,0.011838942766189575
112,0.012162894010543823
113,0.012230455875396729
114,0.012243211269378662
115,0.012525498867034912
116,0.012483090162277222
117,0.01251879334449768
118,0.012906491756439209
119,0.012865334749221802
120,0.013093799352645874
121,0.01313692331314087
122,0.013402968645095825
123,0.01308518648147583
124,0.013596922159194946
125,0.013839781284332275
126,0.013649672269821167
127,0.013662546873092651
128,0.013701766729354858
129,0.014026910066604614
130,0.013630330562591553
131,0.014023125171661377
132,0.014459937810897827
133,0.014197170734405518
134,0.014188617467880249
135,0.01444515585899353
136,0.014808028936386108
137,0.014626950025558472
138,0.014514267444610596
139,0.01515546441078186
140,0.014786064624786377
141,0.014811456203460693
142,0.015106052160263062
143,0.015040546655654907
144,0.015190839767456055
145,0.015685826539993286
146,0.015640050172805786
147,0.0160219669342041
148,0.015831798315048218
149,0.01603156328201294
150,0.015582144260406494
151,0.016102343797683716
152,0.015912532806396484
153,0.016225159168243408
154,0.016068488359451294
155,0.01670822501182556
156,0.016524970531463623
157,0.016800373792648315
158,0.016867607831954956
159,0.01706075668334961
160,0.016827821731567383
161,0.0169333815574646
162,0.017191201448440552
163,0.017383307218551636
164,0.017262399196624756
165,0.01783078908920288
166,0.017424315214157104
167,0.01787513494491577
168,0.017855823040008545
169,0.018170684576034546
170,0.017931461334228516
171,0.017681777477264404
172,0.018206149339675903
173,0.018152683973312378
174,0.018124938011169434
175,0.018244057893753052
176,0.018253952264785767
177,0.018254876136779785
178,0.018748611211776733
179,0.018464267253875732
180,0.0187436044216156
181,0.019053906202316284
182,0.018575012683868408
183,0.019082695245742798
184,0.018957704305648804
185,0.01904734969139099
186,0.0192510187625885
187,0.01912131905555725
188,0.019270867109298706
189,0.01960080862045288
190,0.019694596529006958
191,0.019874274730682373
192,0.019832074642181396
193,0.01983967423439026
194,0.019732356071472168
195,0.020272374153137207
196,0.020463794469833374
197,0.02007746696472168
198,0.020203113555908203
199,0.020420342683792114
200,0.020498156547546387
201,0.020732790231704712
202,0.020780056715011597
203,0.020510435104370117
204,0.021103739738464355
205,0.02111339569091797
206,0.02115809917449951
207,0.021128743886947632
208,0.02175423502922058
209,0.02149549126625061
210,0.021493256092071533
211,0.02163049578666687
212,0.021555006504058838
213,0.02173471450805664
214,0.02186906337738037
215,0.02244478464126587
216,0.022166967391967773
217,0.02198728919029236
218,0.02229878306388855
219,0.0230332612991333
220,0.022852033376693726
221,0.023272842168807983
222,0.022949278354644775
223,0.023015260696411133
224,0.023066222667694092
225,0.02364039421081543
226,0.02348625659942627
227,0.023669958114624023
228,0.023994654417037964
229,0.02393689751625061
230,0.02323758602142334
231,0.02437770366668701
232,0.023893684148788452
233,0.023843079805374146
234,0.024106353521347046
235,0.02411922812461853
236,0.024461865425109863
237,0.024838805198669434
238,0.024594396352767944
239,0.02491551637649536
240,0.024283945560455322
241,0.024568885564804077
242,0.02471020817756653
243,0.025038927793502808
244,0.025164633989334106
245,0.024929523468017578
246,0.025525450706481934
247,0.025204569101333618
248,0.0252208411693573
249,0.025800317525863647
250,0.025480568408966064
251,0.02607598900794983
252,0.026156067848205566
253,0.026204675436019897
254,0.026675403118133545
255,0.026324063539505005
256,0.026593953371047974
