Batch_Size,Time_In_SECONDS
1.0,0.04333660006523132
2.0,0.04336029291152954
3.0,0.04351300001144409
4.0,0.04413539171218872
5.0,0.044187337160110474
6.0,0.044075727462768555
7.0,0.04511600732803345
8.0,0.05138072371482849
9.0,0.05198374390602112
10.0,0.05122062563896179
11.0,0.05951815843582153
12.0,0.056975364685058594
13.0,0.05889222025871277
14.0,0.05902630090713501
15.0,0.06577378511428833
16.0,0.06709572672843933
17.0,0.0784660279750824
18.0,0.07742393016815186
19.0,0.08612114191055298
20.0,0.08067438006401062
21.0,0.09167075157165527
22.0,0.09113660454750061
23.0,0.09775462746620178
24.0,0.093985915184021
25.0,0.10600981116294861
26.0,0.10195145010948181
27.0,0.11232838034629822
28.0,0.10780352354049683
29.0,0.12095460295677185
30.0,0.11584600806236267
31.0,0.12564146518707275
32.0,0.12489479780197144
33.0,0.1401570439338684
34.0,0.13335978984832764
35.0,0.14670556783676147
36.0,0.13883477449417114
37.0,0.1542324423789978
38.0,0.14831319451332092
39.0,0.16104090213775635
40.0,0.15412425994873047
41.0,0.16816699504852295
42.0,0.16278111934661865
43.0,0.17514333128929138
44.0,0.16806471347808838
45.0,0.1821853220462799
46.0,0.18425610661506653
47.0,0.19674643874168396
48.0,0.19077742099761963
49.0,0.2025439739227295
50.0,0.20586833357810974
51.0,0.2096860110759735
52.0,0.20264330506324768
53.0,0.21645551919937134
54.0,0.21210762858390808
55.0,0.2231540083885193
56.0,0.21629899740219116
57.0,0.22933238744735718
58.0,0.22558513283729553
59.0,0.2269238829612732
60.0,0.22756659984588623
61.0,0.23400431871414185
62.0,0.23722106218338013
63.0,0.2446589469909668
64.0,0.2455567717552185
65.0,0.2538473904132843
66.0,0.2572242319583893
67.0,0.25719373063415385
68.0,0.2607699276843449
69.0,0.264346124734536
70.0,0.2679223217847271
71.0,0.27149851883491816
72.0,0.27507471588510923
73.0,0.2786509129353003
74.0,0.2822271099854914
75.0,0.28580330703568246
76.0,0.28937950408587354
77.0,0.2929557011360646
78.0,0.2965318981862557
79.0,0.30010809523644677
80.0,0.30368429228663785
81.0,0.3072604893368289
82.0,0.31083668638702
83.0,0.3144128834372111
84.0,0.31798908048740215
85.0,0.32156527753759323
86.0,0.3251414745877843
87.0,0.3287176716379754
88.0,0.33229386868816646
89.0,0.33587006573835754
90.0,0.3394462627885486
91.0,0.3430224598387397
92.0,0.34659865688893077
93.0,0.35017485393912184
94.0,0.3537510509893129
95.0,0.357327248039504
96.0,0.3609034450896951
97.0,0.36447964213988615
98.0,0.3680558391900772
99.0,0.3716320362402683
100.0,0.3752082332904594
101.0,0.37878443034065046
102.0,0.38236062739084153
103.0,0.3859368244410326
104.0,0.3895130214912237
105.0,0.39308921854141476
106.0,0.39666541559160584
107.0,0.40024161264179686
108.0,0.40381780969198794
109.0,0.407394006742179
110.0,0.4109702037923701
111.0,0.41454640084256117
112.0,0.41812259789275225
113.0,0.4216987949429433
114.0,0.4252749919931344
115.0,0.4288511890433255
116.0,0.43242738609351655
117.0,0.43600358314370763
118.0,0.4395797801938987
119.0,0.4431559772440898
120.0,0.44673217429428086
121.0,0.45030837134447194
122.0,0.453884568394663
123.0,0.4574607654448541
124.0,0.46103696249504517
125.0,0.46461315954523624
126.0,0.4681893565954273
127.0,0.4717655536456184
128.0,0.4753417506958095
129.0,0.47891794774600055
130.0,0.4824941447961916
131.0,0.4860703418463827
132.0,0.4896465388965738
133.0,0.49322273594676486
134.0,0.49679893299695593
135.0,0.5003751300471471
136.0,0.5039513270973381
137.0,0.5075275241475292
138.0,0.5111037211977203
139.0,0.5146799182479114
140.0,0.5182561152981023
141.0,0.5218323123482934
142.0,0.5254085093984845
143.0,0.5289847064486756
144.0,0.5325609034988666
145.0,0.5361371005490577
146.0,0.5397132975992488
147.0,0.5432894946494399
148.0,0.546865691699631
149.0,0.550441888749822
150.0,0.5540180858000131
151.0,0.5575942828502042
152.0,0.5611704799003953
153.0,0.5647466769505863
154.0,0.5683228740007774
155.0,0.5718990710509685
156.0,0.5754752681011596
157.0,0.5790514651513506
158.0,0.5826276622015417
159.0,0.5862038592517328
160.0,0.5897800563019239
161.0,0.593356253352115
162.0,0.596932450402306
163.0,0.6005086474524971
164.0,0.6040848445026882
165.0,0.6076610415528793
166.0,0.6112372386030703
167.0,0.6148134356532614
168.0,0.6183896327034525
169.0,0.6219658297536436
170.0,0.6255420268038346
171.0,0.6291182238540257
172.0,0.6326944209042168
173.0,0.6362706179544079
174.0,0.639846815004599
175.0,0.64342301205479
176.0,0.6469992091049811
177.0,0.6505754061551722
178.0,0.6541516032053633
179.0,0.6577278002555543
180.0,0.6613039973057454
181.0,0.6648801943559365
182.0,0.6684563914061276
183.0,0.6720325884563186
184.0,0.6756087855065097
185.0,0.6791849825567008
186.0,0.6827611796068919
187.0,0.6863373766570829
188.0,0.689913573707274
189.0,0.6934897707574651
190.0,0.6970659678076562
191.0,0.7006421648578472
192.0,0.7042183619080383
193.0,0.7077945589582294
194.0,0.7113707560084205
195.0,0.7149469530586116
196.0,0.7185231501088026
197.0,0.7220993471589937
198.0,0.7256755442091848
199.0,0.7292517412593759
200.0,0.7328279383095669
201.0,0.736404135359758
202.0,0.7399803324099491
203.0,0.7435565294601402
204.0,0.7471327265103312
205.0,0.7507089235605223
206.0,0.7542851206107134
207.0,0.7578613176609045
208.0,0.7614375147110956
209.0,0.7650137117612866
210.0,0.7685899088114777
211.0,0.7721661058616688
212.0,0.7757423029118599
213.0,0.7793184999620509
214.0,0.7828946970122419
215.0,0.786470894062433
216.0,0.7900470911126241
217.0,0.7936232881628151
218.0,0.7971994852130062
219.0,0.8007756822631973
220.0,0.8043518793133884
221.0,0.8079280763635794
222.0,0.8115042734137705
223.0,0.8150804704639616
224.0,0.8186566675141527
225.0,0.8222328645643437
226.0,0.8258090616145348
