Batch_Size,Time_In_SECONDS
1.0,0.012045860290527344
2.0,0.012170076370239258
3.0,0.011885464191436768
4.0,0.0122927725315094
5.0,0.014289647340774536
6.0,0.01615697145462036
7.0,0.01840949058532715
8.0,0.02051621675491333
9.0,0.022729873657226562
10.0,0.024082273244857788
11.0,0.026216208934783936
12.0,0.029078394174575806
13.0,0.031220823526382446
14.0,0.03326806426048279
15.0,0.03507351875305176
16.0,0.03726238012313843
17.0,0.03973528742790222
18.0,0.04166686534881592
19.0,0.04401835799217224
20.0,0.045942991971969604
21.0,0.048085689544677734
22.0,0.05025032162666321
23.0,0.05247718095779419
24.0,0.05394792556762695
25.0,0.05744686722755432
26.0,0.059554725885391235
27.0,0.06206667423248291
28.0,0.06411349773406982
29.0,0.06696689128875732
30.0,0.06898164749145508
31.0,0.07129529118537903
32.0,0.07312604784965515
33.0,0.07621443271636963
34.0,0.0785471498966217
35.0,0.08077234029769897
36.0,0.08297222852706909
37.0,0.08696547150611877
38.0,0.08928993344306946
39.0,0.09145316481590271
40.0,0.0934179425239563
41.0,0.09578090906143188
42.0,0.09833753108978271
43.0,0.10060298442840576
44.0,0.10270628333091736
45.0,0.10528990626335144
46.0,0.1079377830028534
47.0,0.1102624237537384
48.0,0.11206692457199097
49.0,0.106533944606781
50.0,0.1087392270565033
51.0,0.11112627387046814
52.0,0.11026719212532043
53.0,0.11173000931739807
54.0,0.11382001638412476
55.0,0.11634761095046997
56.0,0.11823946237564087
57.0,0.12027940154075623
58.0,0.12204158306121826
59.0,0.12413111329078674
60.0,0.12598443031311035
61.0,0.12845927476882935
62.0,0.1301596760749817
63.0,0.13243231177330017
64.0,0.13454198837280273
65.0,0.1368885040283203
66.0,0.13860106468200684
67.0,0.1416354775428772
68.0,0.1442941129207611
69.0,0.14578306674957275
70.0,0.14830321073532104
71.0,0.15049555897712708
72.0,0.15230730175971985
73.0,0.1544283926486969
74.0,0.1562979519367218
75.0,0.157976895570755
76.0,0.16057008504867554
77.0,0.1629248857498169
78.0,0.16448691487312317
79.0,0.16696083545684814
80.0,0.168669193983078
