Batch_Size,Time_In_SECONDS
1,0.003930330276489258
2,0.004011809825897217
3,0.003981918096542358
4,0.003943800926208496
5,0.00495561957359314
6,0.005438357591629028
7,0.006053954362869263
8,0.006648331880569458
9,0.007634013891220093
10,0.008178770542144775
11,0.008665889501571655
12,0.00930127501487732
13,0.009864598512649536
14,0.010743200778961182
15,0.011246830224990845
16,0.011945158243179321
17,0.01245930790901184
18,0.013645261526107788
19,0.014169394969940186
20,0.014859497547149658
21,0.015502959489822388
22,0.016001015901565552
23,0.01692795753479004
24,0.017430126667022705
25,0.017993658781051636
26,0.018534749746322632
27,0.019419878721237183
28,0.019943326711654663
29,0.02058929204940796
30,0.02114054560661316
31,0.022071868181228638
32,0.022581428289413452
33,0.02381265163421631
34,0.02445012331008911
35,0.024964362382888794
36,0.026227116584777832
37,0.026731371879577637
38,0.027358025312423706
39,0.027898341417312622
40,0.0287722647190094
41,0.029301971197128296
42,0.03003793954849243
43,0.030441462993621826
44,0.030947238206863403
45,0.03186902403831482
46,0.032368987798690796
47,0.03304314613342285
48,0.033554792404174805
49,0.034496843814849854
50,0.03503388166427612
51,0.03565669059753418
52,0.03620511293411255
53,0.037412405014038086
54,0.037916719913482666
55,0.038438379764556885
56,0.03907656669616699
57,0.039562374353408813
58,0.040488630533218384
59,0.041033029556274414
60,0.041641175746917725
61,0.0422285795211792
62,0.043111324310302734
63,0.04366770386695862
64,0.04427063465118408
65,0.04502728581428528
66,0.04553118348121643
67,0.0464286208152771
68,0.046950846910476685
69,0.04764431715011597
70,0.04807308316230774
71,0.04935252666473389
72,0.049850016832351685
73,0.05049949884414673
74,0.050993502140045166
75,0.051885783672332764
76,0.052516669034957886
77,0.05296006798744202
78,0.05360656976699829
79,0.054136067628860474
80,0.05501300096511841
81,0.05561131238937378
82,0.05626004934310913
83,0.05678534507751465
84,0.05762350559234619
85,0.05819219350814819
86,0.0587727427482605
87,0.05932679772377014
88,0.05985522270202637
89,0.061055392026901245
90,0.061589956283569336
91,0.062165409326553345
92,0.06276395916938782
93,0.06363341212272644
94,0.06416648626327515
95,0.0647566020488739
96,0.06531423330307007
97,0.06740570068359375
98,0.0679856538772583
99,0.06850475072860718
100,0.06910941004753113
101,0.06964772939682007
102,0.07051801681518555
103,0.07105857133865356
104,0.07179465889930725
105,0.07227230072021484
106,0.07343882322311401
107,0.07393503189086914
108,0.07448956370353699
109,0.07527601718902588
110,0.07567375898361206
111,0.07655578851699829
112,0.07707914710044861
113,0.07773157954216003
114,0.07831600308418274
115,0.07912498712539673
116,0.07974573969841003
117,0.08032861351966858
118,0.08088913559913635
119,0.08139467239379883
120,0.08228376507759094
121,0.08283999562263489
122,0.08341416716575623
123,0.08399230241775513
124,0.08515524864196777
125,0.08569267392158508
126,0.08615994453430176
127,0.08663856983184814
128,0.08749279379844666
129,0.08823555707931519
130,0.0888139009475708
131,0.08939364552497864
132,0.08985710144042969
133,0.09083104133605957
134,0.0913282036781311
135,0.09197571873664856
136,0.09248480200767517
137,0.09340360760688782
138,0.09387442469596863
139,0.09454712271690369
140,0.09504124522209167
141,0.0955924391746521
142,0.09679478406906128
143,0.0973261296749115
144,0.0979701578617096
145,0.09852874279022217
146,0.09939488768577576
147,0.09992995858192444
148,0.10056307911872864
149,0.10107636451721191
150,0.10193899273872375
151,0.10254612565040588
152,0.1030154824256897
153,0.10366445779800415
154,0.10421550273895264
155,0.10507896542549133
156,0.10558497905731201
157,0.1062113344669342
158,0.10678789019584656
159,0.10792186856269836
160,0.10850560665130615
161,0.10959726572036743
162,0.11015632748603821
163,0.11068373918533325
164,0.11154022812843323
165,0.11209699511528015
166,0.11274176836013794
167,0.11324465274810791
168,0.11656278371810913
169,0.11714303493499756
170,0.11774376034736633
171,0.11829665303230286
172,0.11912310123443604
173,0.11976504325866699
174,0.12029841542243958
175,0.12096327543258667
176,0.1215311586856842
177,0.12271904945373535
178,0.12324702739715576
179,0.12393230199813843
180,0.1244504451751709
181,0.12530162930488586
182,0.12587487697601318
183,0.12653520703315735
184,0.1270977258682251
185,0.12766650319099426
186,0.12854596972465515
187,0.12906593084335327
188,0.1297314167022705
189,0.1302657127380371
190,0.1311343014240265
191,0.13172537088394165
192,0.1323043406009674
193,0.13396331667900085
194,0.13508367538452148
195,0.13564223051071167
196,0.13624674081802368
197,0.13694369792938232
198,0.13747215270996094
199,0.1383119821548462
200,0.1388654112815857
201,0.13945910334587097
202,0.14008012413978577
203,0.14088723063468933
204,0.14146628975868225
205,0.14206695556640625
206,0.14269503951072693
207,0.14323627948760986
208,0.14418667554855347
209,0.1447809636592865
210,0.14537787437438965
211,0.14590135216712952
212,0.14710360765457153
213,0.14764335751533508
214,0.1482638418674469
215,0.14882788062095642
216,0.14937514066696167
217,0.15028232336044312
218,0.15086901187896729
219,0.15152713656425476
220,0.15205687284469604
221,0.15295091271400452
222,0.15352511405944824
223,0.15415257215499878
224,0.15470141172409058
225,0.15564194321632385
226,0.15621569752693176
227,0.15680032968521118
228,0.15733733773231506
229,0.15792861580848694
230,0.15913179516792297
231,0.1597481071949005
232,0.1603338122367859
233,0.1608794927597046
234,0.1617681086063385
235,0.16236275434494019
236,0.16294682025909424
237,0.16353270411491394
238,0.16409465670585632
239,0.16498982906341553
240,0.1655917763710022
241,0.16620391607284546
242,0.166759192943573
243,0.16766241192817688
244,0.16822084784507751
245,0.16878724098205566
246,0.1693849265575409
247,0.1704799234867096
248,0.17114728689193726
249,0.17166918516159058
250,0.17236685752868652
251,0.17288446426391602
252,0.17373126745224
253,0.17434412240982056
254,0.17493176460266113
255,0.1754927933216095
256,0.17636200785636902
