Batch_Size,Time_In_SECONDS
1,0.022475212812423706
2,0.02539736032485962
3,0.026249706745147705
4,0.02672576904296875
5,0.026459157466888428
6,0.02693760395050049
7,0.02694028615951538
8,0.026181906461715698
9,0.02530387043952942
10,0.0256350040435791
11,0.0260964035987854
12,0.025362759828567505
13,0.0268191397190094
14,0.02563074231147766
15,0.024840235710144043
16,0.024060994386672974
17,0.025976091623306274
18,0.02556931972503662
19,0.027138888835906982
20,0.027590572834014893
21,0.02809557318687439
22,0.027430206537246704
23,0.028785347938537598
24,0.029790401458740234
25,0.03193533420562744
26,0.032227903604507446
27,0.03195825219154358
28,0.03297841548919678
29,0.033157408237457275
30,0.03401443362236023
31,0.03434467315673828
32,0.03497067093849182
33,0.03611636161804199
34,0.036491066217422485
35,0.037495970726013184
36,0.0375286340713501
37,0.03872218728065491
38,0.03961440920829773
39,0.04006296396255493
40,0.04099392890930176
41,0.04199633002281189
42,0.04247424006462097
43,0.04353368282318115
44,0.0441439151763916
45,0.04498302936553955
46,0.04588910937309265
47,0.0464959442615509
48,0.04769456386566162
49,0.0489351749420166
50,0.05139932036399841
51,0.05201712250709534
52,0.05291461944580078
53,0.0537278950214386
54,0.054784029722213745
55,0.05577963590621948
56,0.05649697780609131
57,0.05774000287055969
58,0.058626264333724976
59,0.05947655439376831
60,0.06027841567993164
61,0.061604201793670654
62,0.06262144446372986
63,0.06353342533111572
64,0.06397104263305664
65,0.06458431482315063
66,0.0655413269996643
67,0.06634765863418579
68,0.06727135181427002
69,0.06815165281295776
70,0.06923207640647888
71,0.07017213106155396
72,0.0711359977722168
73,0.07238909602165222
74,0.0735737681388855
75,0.07437634468078613
76,0.07547277212142944
77,0.07619109749794006
78,0.07703882455825806
79,0.07791388034820557
80,0.07890287041664124
81,0.08017972111701965
82,0.08119186758995056
83,0.08192005753517151
84,0.08299660682678223
85,0.08375933766365051
86,0.08461838960647583
87,0.08571338653564453
88,0.08644449710845947
89,0.08755731582641602
90,0.08848854899406433
91,0.08940792083740234
92,0.09011149406433105
93,0.09103107452392578
94,0.09186530113220215
95,0.09300413727760315
96,0.09644854068756104
97,0.09399613738059998
98,0.09487834572792053
99,0.0955648124217987
100,0.0963769257068634
101,0.09749683737754822
102,0.09838396310806274
103,0.0989052951335907
104,0.09981736540794373
105,0.10090586543083191
106,0.10202956199645996
107,0.102501779794693
108,0.10341396927833557
109,0.10442355275154114
110,0.10554364323616028
111,0.10604992508888245
112,0.10695159435272217
113,0.1071469783782959
114,0.10807198286056519
115,0.10885411500930786
116,0.10943660140037537
117,0.11034870147705078
118,0.11160600185394287
119,0.11240077018737793
120,0.11297011375427246
121,0.11418759822845459
122,0.1152384877204895
123,0.11627429723739624
124,0.11695736646652222
125,0.1177026629447937
126,0.11890089511871338
127,0.11995488405227661
128,0.12016451358795166
129,0.12168225646018982
130,0.12292030453681946
131,0.12380507588386536
132,0.1246638298034668
133,0.12541258335113525
134,0.12629175186157227
135,0.12727057933807373
136,0.128323495388031
137,0.12930512428283691
138,0.1300586462020874
139,0.13127386569976807
140,0.13201642036437988
141,0.13261398673057556
142,0.1338067352771759
143,0.1348877251148224
144,0.13588523864746094
145,0.13988500833511353
146,0.14041423797607422
147,0.14122289419174194
148,0.14200633764266968
149,0.14276784658432007
150,0.14378425478935242
151,0.14451932907104492
152,0.14530086517333984
153,0.14666351675987244
154,0.14731362462043762
155,0.1484648883342743
156,0.14926809072494507
157,0.15042832493782043
158,0.15111446380615234
159,0.15203583240509033
160,0.1528802216053009
161,0.15401339530944824
162,0.15487316250801086
163,0.15572792291641235
164,0.15664756298065186
165,0.1575382649898529
166,0.15863358974456787
167,0.1595548391342163
168,0.16105058789253235
169,0.16244399547576904
170,0.16307327151298523
171,0.16403362154960632
172,0.16487133502960205
173,0.16575729846954346
174,0.1667301058769226
175,0.16761615872383118
176,0.16828536987304688
177,0.17209762334823608
178,0.17300629615783691
179,0.17402935028076172
180,0.17481312155723572
181,0.1756294071674347
182,0.17662376165390015
183,0.17725014686584473
184,0.1783386468887329
185,0.1793854832649231
186,0.18043038249015808
187,0.18107521533966064
188,0.1820312738418579
189,0.1834123134613037
190,0.18415725231170654
191,0.1854473352432251
192,0.18634605407714844
193,0.18718650937080383
194,0.1882934868335724
195,0.18921875953674316
196,0.19023913145065308
197,0.19117587804794312
198,0.19221565127372742
199,0.19480055570602417
200,0.19582244753837585
201,0.1969444453716278
202,0.1977609395980835
203,0.19879677891731262
204,0.19959595799446106
205,0.20050060749053955
206,0.2012881338596344
207,0.20183971524238586
208,0.20291510224342346
209,0.20400086045265198
210,0.20502826571464539
211,0.20576539635658264
212,0.20682772994041443
213,0.20768001675605774
214,0.20843175053596497
215,0.20955374836921692
216,0.21034207940101624
217,0.21152231097221375
218,0.21227622032165527
219,0.21305453777313232
220,0.2142607867717743
221,0.21504953503608704
222,0.2157389223575592
223,0.2166992723941803
224,0.2176961600780487
225,0.21872872114181519
226,0.2198302447795868
227,0.2206134796142578
228,0.2214946746826172
229,0.22261399030685425
230,0.22366666793823242
231,0.22437813878059387
232,0.2256699800491333
