Batch_Size,Time_In_SECONDS
1.0,0.0778454840183258
2.0,0.08239078521728516
3.0,0.09172585606575012
4.0,0.11885952949523926
5.0,0.13889682292938232
6.0,0.1469971239566803
7.0,0.15999680757522583
8.0,0.17669853568077087
9.0,0.1909763514995575
10.0,0.20670804381370544
11.0,0.2199418842792511
12.0,0.2320001721382141
13.0,0.2469584047794342
14.0,0.26086023449897766
15.0,0.2743019163608551
16.0,0.28519532084465027
17.0,0.30063432455062866
18.0,0.3115847706794739
19.0,0.3267860412597656
20.0,0.3296875059604645
21.0,0.3546818196773529
22.0,0.36590707302093506
23.0,0.380306601524353
24.0,0.39349713921546936
25.0,0.42035144567489624
26.0,0.4332800507545471
27.0,0.4475724697113037
28.0,0.45933929085731506
29.0,0.4738014042377472
30.0,0.49034765362739563
31.0,0.5043278932571411
32.0,0.5177270770072937
33.0,0.5478492975234985
34.0,0.5594002306461334
35.0,0.572825163602829
36.0,0.5856255888938904
37.0,0.6039807796478271
38.0,0.6178390383720398
39.0,0.6322155594825745
40.0,0.6455787718296051
41.0,0.6630789041519165
42.0,0.6781760454177856
43.0,0.6922116279602051
44.0,0.7025671283589059
45.0,0.7173175380422623
46.0,0.7320679477256187
47.0,0.7468183574089751
48.0,0.7615687670923315
49.0,0.7763191767756878
50.0,0.7910695864590442
51.0,0.8058199961424006
52.0,0.820570405825757
53.0,0.8353208155091134
54.0,0.8500712251924698
55.0,0.8648216348758262
56.0,0.8795720445591826
57.0,0.894322454242539
58.0,0.9090728639258954
59.0,0.9238232736092518
60.0,0.9385736832926082
61.0,0.9533240929759645
62.0,0.9680745026593209
63.0,0.9828249123426773
64.0,0.9975753220260337
65.0,1.01232573170939
66.0,1.0270761413927465
67.0,1.041826551076103
68.0,1.0565769607594593
69.0,1.0713273704428157
70.0,1.086077780126172
71.0,1.1008281898095285
72.0,1.1155785994928848
73.0,1.1303290091762412
74.0,1.1450794188595976
75.0,1.159829828542954
76.0,1.1745802382263104
77.0,1.1893306479096668
78.0,1.2040810575930232
79.0,1.2188314672763796
80.0,1.233581876959736
81.0,1.2483322866430924
82.0,1.2630826963264488
83.0,1.2778331060098052
84.0,1.2925835156931615
85.0,1.307333925376518
86.0,1.3220843350598743
87.0,1.3368347447432307
88.0,1.351585154426587
89.0,1.3663355641099435
90.0,1.3810859737933
91.0,1.3958363834766563
92.0,1.4105867931600127
93.0,1.425337202843369
94.0,1.4400876125267255
95.0,1.4548380222100818
96.0,1.4695884318934382
97.0,1.4843388415767946
98.0,1.499089251260151
99.0,1.5138396609435074
100.0,1.5285900706268638
101.0,1.5433404803102202
102.0,1.5580908899935766
103.0,1.572841299676933
104.0,1.5875917093602894
105.0,1.6023421190436458
106.0,1.6170925287270022
107.0,1.6318429384103585
108.0,1.646593348093715
109.0,1.6613437577770713
110.0,1.6760941674604277
111.0,1.690844577143784
112.0,1.7055949868271405
113.0,1.720345396510497
114.0,1.7350958061938533
115.0,1.7498462158772097
116.0,1.764596625560566
117.0,1.7793470352439225
118.0,1.7940974449272789
119.0,1.8088478546106352
120.0,1.8235982642939916
121.0,1.838348673977348
122.0,1.8530990836607044
123.0,1.8678494933440608
124.0,1.8825999030274172
125.0,1.8973503127107736
126.0,1.91210072239413
127.0,1.9268511320774864
128.0,1.9416015417608428
129.0,1.9563519514441992
130.0,1.9711023611275555
131.0,1.985852770810912
132.0,2.0006031804942683
133.0,2.0153535901776247
134.0,2.030103999860981
135.0,2.0448544095443375
136.0,2.0596048192276935
137.0,2.07435522891105
138.0,2.0891056385944062
139.0,2.1038560482777626
140.0,2.118606457961119
141.0,2.1333568676444754
142.0,2.148107277327832
143.0,2.162857687011188
144.0,2.1776080966945446
145.0,2.192358506377901
146.0,2.2071089160612574
147.0,2.2218593257446138
148.0,2.23660973542797
149.0,2.2513601451113265
150.0,2.266110554794683
151.0,2.2808609644780393
152.0,2.2956113741613957
153.0,2.310361783844752
154.0,2.3251121935281085
155.0,2.339862603211465
156.0,2.3546130128948213
157.0,2.3693634225781777
158.0,2.384113832261534
159.0,2.3988642419448905
160.0,2.413614651628247
161.0,2.4283650613116032
162.0,2.4431154709949596
163.0,2.457865880678316
164.0,2.4726162903616724
165.0,2.487366700045029
166.0,2.502117109728385
167.0,2.5168675194117416
168.0,2.531617929095098
169.0,2.5463683387784544
170.0,2.5611187484618108
171.0,2.575869158145167
172.0,2.5906195678285235
173.0,2.60536997751188
174.0,2.6201203871952363
175.0,2.6348707968785927
176.0,2.649621206561949
177.0,2.6643716162453055
178.0,2.679122025928662
179.0,2.6938724356120183
180.0,2.7086228452953747
181.0,2.723373254978731
182.0,2.7381236646620875
183.0,2.752874074345444
184.0,2.7676244840288002
185.0,2.7823748937121566
186.0,2.797125303395513
187.0,2.8118757130788694
188.0,2.826626122762226
189.0,2.841376532445582
190.0,2.8561269421289386
191.0,2.870877351812295
192.0,2.8856277614956514
193.0,2.9003781711790078
194.0,2.915128580862364
195.0,2.9298789905457205
196.0,2.944629400229077
197.0,2.9593798099124333
198.0,2.9741302195957897
199.0,2.988880629279146
200.0,3.0036310389625025
201.0,3.018381448645859
202.0,3.0331318583292153
203.0,3.0478822680125717
204.0,3.062632677695928
205.0,3.0773830873792845
206.0,3.092133497062641
207.0,3.1068839067459972
208.0,3.1216343164293536
209.0,3.13638472611271
210.0,3.1511351357960664
211.0,3.165885545479423
212.0,3.180635955162779
213.0,3.1953863648461356
214.0,3.210136774529492
215.0,3.2248871842128484
216.0,3.2396375938962048
217.0,3.254388003579561
218.0,3.2691384132629175
219.0,3.283888822946274
220.0,3.2986392326296303
221.0,3.3133896423129867
222.0,3.328140051996343
223.0,3.3428904616796995
224.0,3.357640871363056
225.0,3.3723912810464123
226.0,3.3871416907297687
227.0,3.401892100413125
228.0,3.4166425100964815
229.0,3.431392919779838
230.0,3.4461433294631942
231.0,3.4608937391465506
232.0,3.475644148829907
233.0,3.4903945585132634
234.0,3.50514496819662
235.0,3.519895377879976
236.0,3.5346457875633326
237.0,3.549396197246689
238.0,3.5641466069300454
239.0,3.5788970166134018
240.0,3.593647426296758
241.0,3.6083978359801145
242.0,3.623148245663471
243.0,3.6378986553468273
244.0,3.6526490650301837
245.0,3.66739947471354
246.0,3.6821498843968965
247.0,3.696900294080253
248.0,3.7116507037636093
249.0,3.7264011134469657
250.0,3.741151523130322
251.0,3.7559019328136785
252.0,3.770652342497035
253.0,3.7854027521803912
254.0,3.8001531618637476
255.0,3.814903571547104
256.0,3.8296539812304604
