Batch_Size,Time_In_SECONDS
1,0.005794048309326172
2,0.007653683423995972
3,0.007598072290420532
4,0.008718639612197876
5,0.008978664875030518
6,0.009310215711593628
7,0.009572774171829224
8,0.009781628847122192
9,0.011804163455963135
10,0.01201850175857544
11,0.01226198673248291
12,0.01251673698425293
13,0.012793958187103271
14,0.013071060180664062
15,0.013286978006362915
16,0.013494104146957397
17,0.016822457313537598
18,0.017071008682250977
19,0.017355650663375854
20,0.017607033252716064
21,0.017840087413787842
22,0.018069744110107422
23,0.0183449387550354
24,0.01859334111213684
25,0.018870413303375244
26,0.01915663480758667
27,0.019391745328903198
28,0.01962190866470337
29,0.01990032196044922
30,0.020143777132034302
31,0.020373821258544922
32,0.020680904388427734
33,0.026976823806762695
34,0.027227193117141724
35,0.027504533529281616
36,0.027759671211242676
37,0.027968555688858032
38,0.028310537338256836
39,0.026158034801483154
40,0.02641749382019043
41,0.026590824127197266
42,0.02686542272567749
43,0.027160465717315674
44,0.027445852756500244
45,0.027666419744491577
46,0.027872562408447266
47,0.02816757559776306
48,0.028411567211151123
49,0.02888628840446472
50,0.029163658618927002
51,0.0294303297996521
52,0.02964085340499878
53,0.029912590980529785
54,0.030256152153015137
55,0.030499309301376343
56,0.030780762434005737
57,0.030958950519561768
58,0.03147396445274353
59,0.03164663910865784
60,0.0319402813911438
61,0.032112568616867065
62,0.03244325518608093
63,0.032529979944229126
64,0.03288686275482178
65,0.04280659556388855
66,0.043222010135650635
67,0.043354541063308716
68,0.043733149766922
69,0.04373568296432495
70,0.04406997561454773
71,0.044494837522506714
72,0.0447898805141449
73,0.04484561085700989
74,0.04522240161895752
75,0.04558360576629639
76,0.045821577310562134
77,0.04595518112182617
78,0.04635500907897949
79,0.046761661767959595
80,0.047042667865753174
81,0.0492020845413208
82,0.04961326718330383
83,0.04971420764923096
84,0.05012485384941101
85,0.05024510622024536
86,0.050616294145584106
87,0.05077764391899109
88,0.05103534460067749
89,0.05135509371757507
90,0.051775574684143066
91,0.052070826292037964
92,0.05221843719482422
93,0.052284836769104004
94,0.05266815423965454
95,0.052984386682510376
96,0.05333644151687622
97,0.056975096464157104
98,0.05716705322265625
99,0.057375699281692505
100,0.05767768621444702
101,0.0581342875957489
102,0.05844384431838989
103,0.05847236514091492
104,0.05888828635215759
105,0.05928310751914978
106,0.05944022536277771
107,0.05985721945762634
108,0.06006065011024475
109,0.0603451132774353
110,0.060659050941467285
111,0.06075829267501831
112,0.06108662486076355
113,0.06297022104263306
114,0.06301009654998779
115,0.06333968043327332
116,0.06365731358528137
117,0.06385838985443115
118,0.06439417600631714
119,0.06447145342826843
120,0.06483149528503418
121,0.06525188684463501
122,0.06540137529373169
123,0.06562560796737671
124,0.06595242023468018
125,0.06600973010063171
126,0.06657695770263672
127,0.06653162837028503
128,0.06686058640480042
129,0.07764989137649536
130,0.07779809832572937
131,0.07793325185775757
132,0.07862460613250732
133,0.07861670851707458
134,0.07909730076789856
135,0.0792413055896759
136,0.07978016138076782
137,0.07955601811408997
138,0.08035504817962646
139,0.080462247133255
140,0.08060088753700256
141,0.08110791444778442
142,0.0808967649936676
143,0.08137336373329163
144,0.08178302645683289
145,0.0839262306690216
146,0.0839495062828064
147,0.0841248631477356
148,0.0844292938709259
149,0.08478149771690369
150,0.08451855182647705
151,0.08504259586334229
152,0.08527547121047974
153,0.08614963293075562
154,0.08580535650253296
155,0.08635318279266357
156,0.08641317486763
157,0.08648961782455444
158,0.08706241846084595
159,0.08720612525939941
160,0.08807161450386047
161,0.09168004989624023
162,0.0921429693698883
163,0.09218490123748779
164,0.0926012396812439
165,0.0930037796497345
166,0.09351974725723267
167,0.09339743852615356
168,0.09337782859802246
169,0.09417131543159485
170,0.09502220153808594
171,0.09486177563667297
172,0.09479400515556335
173,0.09485462307929993
174,0.09554409980773926
175,0.09567722678184509
176,0.09597039222717285
177,0.09600353240966797
178,0.0970149040222168
179,0.09676545858383179
180,0.09716811776161194
181,0.09745711088180542
182,0.09812504053115845
183,0.09845894575119019
184,0.09832888841629028
185,0.09857460856437683
186,0.09871917963027954
187,0.09907224774360657
188,0.09952864050865173
189,0.09993767738342285
190,0.10008060932159424
191,0.10045585036277771
192,0.10053986310958862
193,0.12272286415100098
194,0.12285974621772766
195,0.1234494149684906
196,0.1234140396118164
197,0.12378683686256409
198,0.12454187870025635
199,0.1247740089893341
200,0.12483009696006775
201,0.12536510825157166
202,0.1251615583896637
203,0.12585315108299255
204,0.12608078122138977
205,0.1264353096485138
206,0.12697726488113403
207,0.12680470943450928
208,0.12719181180000305
209,0.12872543931007385
210,0.12921541929244995
211,0.12927290797233582
212,0.12976646423339844
213,0.1301276981830597
214,0.13032245635986328
215,0.13073775172233582
216,0.1310158669948578
217,0.13166436553001404
218,0.1318819224834442
219,0.13228094577789307
220,0.13217133283615112
221,0.13238972425460815
222,0.13304150104522705
223,0.13284564018249512
224,0.1337108016014099
225,0.13551566004753113
226,0.13651108741760254
227,0.1364039182662964
228,0.13663288950920105
229,0.13727444410324097
230,0.13764548301696777
231,0.13751929998397827
232,0.13764354586601257
233,0.13815414905548096
234,0.13884547352790833
235,0.13918936252593994
236,0.1397796869277954
237,0.1400802731513977
238,0.13990455865859985
239,0.14044854044914246
240,0.14016065001487732
241,0.13833987712860107
242,0.139542818069458
243,0.14036011695861816
244,0.1399487853050232
245,0.14031007885932922
246,0.14010879397392273
247,0.14038461446762085
248,0.14124953746795654
249,0.14128747582435608
250,0.14180633425712585
251,0.1416521668434143
252,0.1427001655101776
253,0.1431412696838379
254,0.14278990030288696
255,0.14298957586288452
256,0.1392984390258789
