Batch_Size,Time_In_SECONDS
1,0.001242905855178833
2,0.0013276934623718262
3,0.0013517141342163086
4,0.001384049654006958
5,0.0014538764953613281
6,0.001447439193725586
7,0.001429140567779541
8,0.001486748456954956
9,0.0014513731002807617
10,0.0014567971229553223
11,0.0014804303646087646
12,0.0014882385730743408
13,0.001501917839050293
14,0.0014912784099578857
15,0.001485377550125122
16,0.0014784932136535645
17,0.0013971030712127686
18,0.0013971030712127686
19,0.001378178596496582
20,0.0014024078845977783
21,0.0014249086380004883
22,0.0014489591121673584
23,0.0014604926109313965
24,0.001480191946029663
25,0.0014502406120300293
26,0.0015322864055633545
27,0.0015590786933898926
28,0.0016260743141174316
29,0.0016459822654724121
30,0.0016631782054901123
31,0.001688241958618164
32,0.0017017722129821777
33,0.00209924578666687
34,0.0021149516105651855
35,0.0021458864212036133
36,0.0020973682403564453
37,0.002119213342666626
38,0.002198845148086548
39,0.002270430326461792
40,0.0022825002670288086
41,0.0024253427982330322
42,0.002455383539199829
43,0.002478688955307007
44,0.002507507801055908
45,0.0025034546852111816
46,0.002526521682739258
47,0.002555280923843384
48,0.002581477165222168
49,0.0026505887508392334
50,0.002675652503967285
51,0.002702772617340088
52,0.002731800079345703
53,0.0027879178524017334
54,0.0028145313262939453
55,0.0029070675373077393
56,0.0029347240924835205
57,0.002942383289337158
58,0.002975761890411377
59,0.003034830093383789
60,0.0030266940593719482
61,0.003032296895980835
62,0.0031014680862426758
63,0.0030894577503204346
64,0.003117680549621582
65,0.0033850669860839844
66,0.0033710896968841553
67,0.003431171178817749
68,0.0034548044204711914
69,0.0034411251544952393
70,0.003407388925552368
71,0.003434985876083374
72,0.0036007165908813477
73,0.0034692883491516113
74,0.0034601688385009766
75,0.0034785568714141846
76,0.003590196371078491
77,0.0037147700786590576
78,0.0036427676677703857
79,0.003662019968032837
80,0.0036422312259674072
81,0.00370633602142334
82,0.004009604454040527
83,0.003896862268447876
84,0.003929406404495239
85,0.004090666770935059
86,0.0039786696434021
87,0.004006236791610718
88,0.0040264129638671875
89,0.0041020214557647705
90,0.0042171478271484375
91,0.00414469838142395
92,0.004166513681411743
93,0.004198521375656128
94,0.004220813512802124
95,0.004347473382949829
96,0.004274338483810425
97,0.004869550466537476
98,0.0048965513706207275
99,0.004915356636047363
100,0.004943817853927612
101,0.004968225955963135
102,0.005006939172744751
103,0.005019873380661011
104,0.005053311586380005
105,0.005070209503173828
106,0.0051018595695495605
107,0.005121797323226929
108,0.005153685808181763
109,0.005181640386581421
110,0.005243778228759766
111,0.00526854395866394
112,0.005296647548675537
113,0.005322396755218506
114,0.0053552985191345215
115,0.005380302667617798
116,0.005415201187133789
117,0.005438655614852905
118,0.005465984344482422
119,0.005497157573699951
120,0.0055193305015563965
121,0.005539238452911377
122,0.0055831074714660645
123,0.005733668804168701
124,0.0057618021965026855
125,0.005779236555099487
126,0.005784153938293457
127,0.005789130926132202
128,0.005770057439804077
129,0.006018459796905518
130,0.006037205457687378
131,0.0060669779777526855
132,0.0060882568359375
133,0.006116688251495361
134,0.006148964166641235
135,0.006167948246002197
136,0.0061928629875183105
137,0.006260275840759277
138,0.006293624639511108
139,0.0063249170780181885
140,0.006348669528961182
141,0.006373047828674316
142,0.006399691104888916
143,0.006424516439437866
144,0.006450295448303223
145,0.006481736898422241
146,0.006507933139801025
147,0.006538838148117065
148,0.006563425064086914
149,0.0065844058990478516
150,0.00660744309425354
151,0.006633758544921875
152,0.006661474704742432
153,0.0066834986209869385
154,0.006711602210998535
155,0.006770312786102295
156,0.00676041841506958
157,0.006809532642364502
158,0.006824493408203125
159,0.006852000951766968
160,0.0068766772747039795
161,0.007105469703674316
162,0.007135152816772461
163,0.007154017686843872
164,0.00735926628112793
165,0.00738602876663208
166,0.0074135661125183105
167,0.007432997226715088
168,0.007467448711395264
169,0.00749814510345459
170,0.00752606987953186
171,0.00754508376121521
172,0.0075795650482177734
173,0.007603645324707031
174,0.007626920938491821
175,0.007660537958145142
176,0.007676422595977783
177,0.007713377475738525
178,0.007731080055236816
179,0.007757365703582764
180,0.007778346538543701
181,0.0078046321868896484
182,0.00783383846282959
183,0.007862091064453125
184,0.00789228081703186
185,0.007913440465927124
186,0.007942348718643188
187,0.007983684539794922
188,0.007991701364517212
189,0.008027046918869019
190,0.008059203624725342
191,0.008101850748062134
192,0.008135616779327393
193,0.008762210607528687
194,0.008782297372817993
195,0.008807003498077393
196,0.008832544088363647
197,0.00887000560760498
198,0.008892863988876343
199,0.008906245231628418
200,0.008947163820266724
201,0.008985430002212524
202,0.008991152048110962
203,0.009013175964355469
204,0.009044349193572998
205,0.009199768304824829
206,0.009217143058776855
207,0.009252399206161499
208,0.009276330471038818
209,0.009302139282226562
210,0.009324789047241211
211,0.009355127811431885
212,0.009382426738739014
213,0.00941932201385498
214,0.009442687034606934
215,0.009453177452087402
216,0.009485006332397461
217,0.009512513875961304
218,0.009542644023895264
219,0.009611159563064575
220,0.009639382362365723
221,0.009663760662078857
222,0.009685873985290527
223,0.009716242551803589
224,0.009741365909576416
225,0.009790390729904175
226,0.009816408157348633
227,0.00984346866607666
228,0.009861230850219727
229,0.009882330894470215
230,0.009914934635162354
231,0.009936690330505371
232,0.009955167770385742
233,0.009984195232391357
234,0.010017335414886475
235,0.010043591260910034
236,0.010069936513900757
237,0.01008656620979309
238,0.010106176137924194
239,0.010138839483261108
240,0.01015615463256836
241,0.010190486907958984
242,0.010221362113952637
243,0.010233819484710693
244,0.010266780853271484
245,0.010286480188369751
246,0.010482549667358398
247,0.010508596897125244
248,0.010530143976211548
249,0.010565429925918579
250,0.01058417558670044
251,0.010613590478897095
252,0.010642021894454956
253,0.010661929845809937
254,0.010686337947845459
255,0.010713696479797363
256,0.010740220546722412
