Batch_Size,Time_In_SECONDS
1,0.007564932107925415
2,0.008998185396194458
3,0.008847355842590332
4,0.008177906274795532
5,0.008574217557907104
6,0.008292347192764282
7,0.009240508079528809
8,0.009303629398345947
9,0.008742272853851318
10,0.009032487869262695
11,0.00910159945487976
12,0.008234292268753052
13,0.008694618940353394
14,0.009180724620819092
15,0.009047508239746094
16,0.007618516683578491
17,0.00885838270187378
18,0.009246587753295898
19,0.009281456470489502
20,0.00950518250465393
21,0.00949782133102417
22,0.00968247652053833
23,0.010016053915023804
24,0.010408341884613037
25,0.010641515254974365
26,0.011243700981140137
27,0.01146388053894043
28,0.011839985847473145
29,0.012171179056167603
30,0.012491792440414429
31,0.01278117299079895
32,0.013179004192352295
33,0.014276206493377686
34,0.014587491750717163
35,0.014946997165679932
36,0.015258342027664185
37,0.015608072280883789
38,0.016055643558502197
39,0.016359299421310425
40,0.016702651977539062
41,0.01704820990562439
42,0.01738518476486206
43,0.01774325966835022
44,0.01806873083114624
45,0.018408626317977905
46,0.01875823736190796
47,0.019088417291641235
48,0.019480407238006592
49,0.020558983087539673
50,0.020903855562210083
51,0.021377146244049072
52,0.021703362464904785
53,0.022086888551712036
54,0.02243107557296753
55,0.022786587476730347
56,0.023092418909072876
57,0.02347514033317566
58,0.023803740739822388
59,0.02417135238647461
60,0.0244581401348114
61,0.024763524532318115
62,0.025187015533447266
63,0.02550208568572998
64,0.025899797677993774
65,0.0270882248878479
66,0.027407050132751465
67,0.027721047401428223
68,0.028088092803955078
69,0.028485238552093506
70,0.028831392526626587
71,0.02917960286140442
72,0.029507368803024292
73,0.029902756214141846
74,0.030139297246932983
75,0.03054708242416382
76,0.030969828367233276
77,0.03129896521568298
78,0.03163549304008484
79,0.03198179602622986
80,0.03233388066291809
81,0.03343197703361511
82,0.03380867838859558
83,0.03413984179496765
84,0.03451082110404968
85,0.034843772649765015
86,0.035281628370285034
87,0.03553450107574463
88,0.03587201237678528
89,0.03642210364341736
90,0.03664088249206543
91,0.03697136044502258
92,0.03732544183731079
93,0.03766322135925293
94,0.03798729181289673
95,0.03830385208129883
96,0.03872549533843994
97,0.04035937786102295
98,0.040682703256607056
99,0.04109257459640503
100,0.04152151942253113
101,0.04177391529083252
102,0.042320460081100464
103,0.042129069566726685
104,0.04253244400024414
105,0.042944639921188354
106,0.04310905933380127
107,0.04357117414474487
108,0.04391664266586304
109,0.04412919282913208
110,0.04466426372528076
111,0.04502877593040466
112,0.04530370235443115
113,0.046287715435028076
114,0.04672709107398987
115,0.04702922701835632
116,0.04738259315490723
117,0.04778242111206055
118,0.048076510429382324
119,0.04882246255874634
120,0.04916638135910034
121,0.049595922231674194
122,0.04983839392662048
123,0.050243526697158813
124,0.05060431361198425
125,0.05097365379333496
126,0.05128645896911621
127,0.051728904247283936
128,0.05198639631271362
129,0.05325630307197571
130,0.05364936590194702
131,0.05402502417564392
132,0.054348886013031006
133,0.0546872615814209
134,0.05506390333175659
135,0.055357784032821655
136,0.0557190477848053
137,0.056189656257629395
138,0.05648300051689148
139,0.0568239688873291
140,0.0571841299533844
141,0.05758550763130188
142,0.05786532163619995
143,0.05826455354690552
144,0.05868053436279297
145,0.05965590476989746
146,0.05998837947845459
147,0.06039336323738098
148,0.060700058937072754
149,0.06107267737388611
150,0.06149876117706299
151,0.06177833676338196
152,0.062198907136917114
153,0.06264570355415344
154,0.062875896692276
155,0.06325012445449829
156,0.06356379389762878
157,0.06398776173591614
158,0.06426268815994263
159,0.0646635890007019
160,0.06502610445022583
161,0.06630387902259827
162,0.06664970517158508
163,0.06698021292686462
164,0.06740382313728333
165,0.06784355640411377
166,0.0681719183921814
167,0.06852465867996216
168,0.06903830170631409
169,0.0695069432258606
170,0.06972795724868774
171,0.07007765769958496
172,0.07047799229621887
173,0.07072672247886658
174,0.07112908363342285
175,0.07150700688362122
176,0.07185342907905579
177,0.07282182574272156
178,0.07318150997161865
179,0.07351678609848022
180,0.07385411858558655
181,0.07426181435585022
182,0.07460331916809082
183,0.07497391104698181
184,0.07531613111495972
185,0.07577800750732422
186,0.07600143551826477
187,0.07634872198104858
188,0.07669693231582642
189,0.0771271288394928
190,0.07744956016540527
191,0.07785984873771667
192,0.07805436849594116
193,0.07961204648017883
194,0.07995221018791199
195,0.08034175634384155
196,0.08063283562660217
197,0.08102783560752869
198,0.08138149976730347
199,0.08178400993347168
200,0.08210980892181396
201,0.08253294229507446
202,0.08283397555351257
203,0.08324572443962097
204,0.0835561752319336
205,0.0839892029762268
206,0.08429181575775146
207,0.08468404412269592
208,0.08503219485282898
209,0.08614066243171692
210,0.08644801378250122
211,0.08684465289115906
212,0.08722266554832458
213,0.0875914990901947
214,0.08796575665473938
215,0.08833169937133789
216,0.0886545479297638
217,0.08913677930831909
218,0.08934417366981506
219,0.08980143070220947
220,0.09015879034996033
221,0.09044313430786133
222,0.09083744883537292
223,0.0911741852760315
224,0.09152814745903015
225,0.09288343787193298
226,0.09325596690177917
227,0.09358331561088562
228,0.09399303793907166
229,0.0943010151386261
230,0.09462529420852661
231,0.09500131011009216
232,0.09538155794143677
233,0.09594431519508362
234,0.09609287977218628
235,0.09644123911857605
236,0.09675928950309753
237,0.09722921252250671
238,0.0975232720375061
239,0.0980425775051117
240,0.09835830330848694
241,0.09916993975639343
242,0.0995466411113739
243,0.09995028376579285
244,0.10026782751083374
245,0.1006198525428772
246,0.10102549195289612
247,0.101326584815979
248,0.10167089104652405
249,0.10209745168685913
250,0.10243746638298035
251,0.10287564992904663
252,0.10312297940254211
253,0.10355228185653687
254,0.10387298464775085
255,0.10429012775421143
256,0.10474392771720886
