Batch_Size,Time_In_SECONDS
1,0.0012868642807006836
2,0.0018188655376434326
3,0.0019403398036956787
4,0.0019604265689849854
5,0.0019975006580352783
6,0.0022329390048980713
7,0.002094060182571411
8,0.0020608603954315186
9,0.0020488500595092773
10,0.0019979774951934814
11,0.0019773244857788086
12,0.002364903688430786
13,0.0021313726902008057
14,0.002146989107131958
15,0.0021483898162841797
16,0.002193927764892578
17,0.00277024507522583
18,0.002766132354736328
19,0.0028378069400787354
20,0.0028950273990631104
21,0.0028848350048065186
22,0.0029181241989135742
23,0.00301244854927063
24,0.0030325353145599365
25,0.0031443536281585693
26,0.0031803548336029053
27,0.00320357084274292
28,0.0031837821006774902
29,0.0032349824905395508
30,0.0032706260681152344
31,0.003330409526824951
32,0.0033503472805023193
33,0.004567444324493408
34,0.004618942737579346
35,0.004694581031799316
36,0.004694730043411255
37,0.004750043153762817
38,0.00478789210319519
39,0.0048375725746154785
40,0.004897326231002808
41,0.004925280809402466
42,0.004967927932739258
43,0.0050224363803863525
44,0.00499039888381958
45,0.005038797855377197
46,0.005095958709716797
47,0.005131393671035767
48,0.005156397819519043
49,0.005725890398025513
50,0.005754977464675903
51,0.005796343088150024
52,0.005843758583068848
53,0.005913794040679932
54,0.005944877862930298
55,0.006009906530380249
56,0.006048977375030518
57,0.006080597639083862
58,0.006137579679489136
59,0.006168723106384277
60,0.006204187870025635
61,0.0062705278396606445
62,0.00630950927734375
63,0.006336241960525513
64,0.006381183862686157
65,0.007413268089294434
66,0.007435321807861328
67,0.0075026750564575195
68,0.0075321197509765625
69,0.007570028305053711
70,0.00761839747428894
71,0.007704973220825195
72,0.0073954761028289795
73,0.00742948055267334
74,0.007499903440475464
75,0.007524847984313965
76,0.007577687501907349
77,0.007624924182891846
78,0.007672369480133057
79,0.007707267999649048
80,0.007759660482406616
81,0.008307307958602905
82,0.00835806131362915
83,0.008409619331359863
84,0.008388310670852661
85,0.008389681577682495
86,0.008457422256469727
87,0.00852048397064209
88,0.008541464805603027
89,0.008619219064712524
90,0.008671611547470093
91,0.008680105209350586
92,0.008717089891433716
93,0.008768290281295776
94,0.008793056011199951
95,0.008827537298202515
96,0.00888010859489441
97,0.009547382593154907
98,0.009572237730026245
99,0.00961264967918396
100,0.009638816118240356
101,0.00971519947052002
102,0.009760856628417969
103,0.009821951389312744
104,0.00986143946647644
105,0.009852617979049683
106,0.00987929105758667
107,0.009939521551132202
108,0.009956270456314087
109,0.00996488332748413
110,0.010041385889053345
111,0.010070115327835083
112,0.01009225845336914
113,0.010637521743774414
114,0.010681599378585815
115,0.010749131441116333
116,0.010806113481521606
117,0.010837763547897339
118,0.010866045951843262
119,0.010917097330093384
120,0.010963797569274902
121,0.010975450277328491
122,0.011047124862670898
123,0.011072397232055664
124,0.011113554239273071
125,0.011182785034179688
126,0.01123887300491333
