Batch_Size,Time_In_SECONDS
1,0.003585726022720337
2,0.003769904375076294
3,0.0037893354892730713
4,0.0039830803871154785
5,0.003973245620727539
6,0.003892660140991211
7,0.004032641649246216
8,0.004077255725860596
9,0.0043291449546813965
10,0.004668563604354858
11,0.005073219537734985
12,0.005552917718887329
13,0.005894660949707031
14,0.006254225969314575
15,0.006714075803756714
16,0.007141768932342529
17,0.0077168941497802734
18,0.008089989423751831
19,0.008486926555633545
20,0.008886665105819702
21,0.009239792823791504
22,0.009636133909225464
23,0.009973675012588501
24,0.010320216417312622
25,0.010655790567398071
26,0.010920733213424683
27,0.011236786842346191
28,0.011544793844223022
29,0.01206246018409729
30,0.012620747089385986
31,0.013042181730270386
32,0.013498425483703613
33,0.014094173908233643
34,0.014704585075378418
35,0.01480180025100708
36,0.015179216861724854
37,0.01568320393562317
38,0.01592046022415161
39,0.016355156898498535
40,0.01660558581352234
41,0.017088860273361206
42,0.017224937677383423
43,0.017814576625823975
44,0.018127232789993286
45,0.018385231494903564
46,0.018968164920806885
47,0.01921665668487549
48,0.01966261863708496
49,0.02023071050643921
50,0.020778894424438477
51,0.021164655685424805
52,0.021257877349853516
53,0.021823257207870483
54,0.022153735160827637
55,0.02249288558959961
56,0.022817403078079224
57,0.02328696846961975
58,0.023654669523239136
59,0.02396148443222046
60,0.024344176054000854
61,0.024786770343780518
62,0.025128602981567383
63,0.025495201349258423
64,0.025868475437164307
65,0.02673366665840149
66,0.027039021253585815
67,0.02740803360939026
68,0.027543216943740845
69,0.02808317542076111
70,0.028477579355239868
71,0.028855323791503906
72,0.02917829155921936
73,0.029299229383468628
74,0.029785484075546265
75,0.030034512281417847
76,0.03059142827987671
77,0.03099614381790161
78,0.031341224908828735
79,0.03167349100112915
80,0.03188902139663696
81,0.03304260969161987
82,0.03294655680656433
83,0.03363749384880066
84,0.03358331322669983
85,0.03440403938293457
86,0.03474739193916321
87,0.03510400652885437
88,0.03547006845474243
89,0.03543978929519653
90,0.03614240884780884
91,0.03628227114677429
92,0.03695398569107056
93,0.03731125593185425
94,0.037652790546417236
95,0.03805318474769592
96,0.03807136416435242
97,0.0382821261882782
98,0.038276106119155884
99,0.03894951939582825
100,0.0389573872089386
101,0.03958424925804138
102,0.039899975061416626
103,0.04053053259849548
104,0.04062831401824951
105,0.040734946727752686
106,0.04161101579666138
107,0.04139658808708191
108,0.04202413558959961
109,0.04236367344856262
110,0.042672574520111084
111,0.04311281442642212
112,0.04322436451911926
113,0.044294118881225586
114,0.04427230358123779
115,0.04495394229888916
116,0.04494953155517578
117,0.04586821794509888
118,0.04597252607345581
119,0.04633188247680664
120,0.04672408103942871
121,0.04704359173774719
122,0.047446638345718384
123,0.04782158136367798
124,0.048163801431655884
125,0.04854005575180054
126,0.04891228675842285
127,0.04921427369117737
128,0.049588948488235474
129,0.05035701394081116
130,0.05070596933364868
131,0.05110260844230652
132,0.051407814025878906
133,0.05170866847038269
134,0.05209985375404358
135,0.0524536669254303
136,0.05285453796386719
137,0.05323827266693115
138,0.05351153016090393
139,0.05387604236602783
140,0.05429843068122864
141,0.05459427833557129
142,0.05490943789482117
143,0.055342912673950195
144,0.05565083026885986
145,0.05626469850540161
146,0.05661174654960632
147,0.05700421333312988
148,0.05729132890701294
149,0.057688236236572266
150,0.05808153748512268
151,0.05840274691581726
152,0.05883452296257019
153,0.05908343195915222
154,0.05945545434951782
155,0.059782475233078
156,0.06017124652862549
157,0.06052201986312866
158,0.060887694358825684
159,0.06122779846191406
160,0.06154954433441162
161,0.06237819790840149
162,0.06276428699493408
163,0.06305399537086487
164,0.06339395046234131
165,0.06385529041290283
166,0.06418228149414062
167,0.0645100474357605
168,0.06487900018692017
169,0.06523397564888
170,0.06561353802680969
171,0.06590995192527771
172,0.06626144051551819
173,0.06664085388183594
174,0.066976398229599
175,0.06734716892242432
176,0.06768620014190674
177,0.0686827301979065
178,0.06904163956642151
179,0.06935960054397583
180,0.06966528296470642
181,0.06999295949935913
182,0.07041031122207642
183,0.07076859474182129
184,0.07105657458305359
185,0.07140308618545532
186,0.07179048657417297
187,0.07213383913040161
188,0.07242032885551453
189,0.07283586263656616
190,0.07319483160972595
191,0.07351478934288025
192,0.07382166385650635
193,0.07475650310516357
194,0.07515761256217957
195,0.07549700140953064
196,0.07583269476890564
197,0.07609942555427551
198,0.07644757628440857
199,0.0768904983997345
200,0.07719632983207703
201,0.07758861780166626
202,0.07805654406547546
203,0.07841214537620544
204,0.07870477437973022
205,0.0790262520313263
206,0.0794757604598999
207,0.07970350980758667
208,0.08007898926734924
209,0.08074977993965149
210,0.08116331696510315
211,0.08152174949645996
212,0.08185511827468872
213,0.08234137296676636
214,0.08254793286323547
215,0.08288434147834778
216,0.08329561352729797
217,0.08361706137657166
218,0.08391827344894409
219,0.08429744839668274
220,0.08468544483184814
221,0.08506426215171814
222,0.08539485931396484
223,0.08581092953681946
224,0.08608835935592651
225,0.08672016859054565
226,0.0870615541934967
227,0.08736500144004822
228,0.08769378066062927
229,0.08805522322654724
230,0.08850711584091187
231,0.08880618214607239
232,0.08915656805038452
233,0.08951172232627869
234,0.08991807699203491
235,0.09024706482887268
236,0.09052368998527527
237,0.090873122215271
238,0.09124335646629333
239,0.0916338562965393
240,0.09203824400901794
241,0.09260144829750061
242,0.09294071793556213
243,0.093325674533844
244,0.09379738569259644
245,0.09414106607437134
246,0.09444785118103027
247,0.09480470418930054
248,0.09518733620643616
249,0.10008552670478821
250,0.10042592883110046
251,0.100889652967453
252,0.10121208429336548
253,0.10164284706115723
254,0.10198256373405457
255,0.10239863395690918
256,0.10277572274208069
