Batch_Size,Time_In_SECONDS
1,0.009433656930923462
2,0.009636729955673218
3,0.009660989046096802
4,0.00978270173072815
5,0.009883522987365723
6,0.009750932455062866
7,0.00981643795967102
8,0.009919136762619019
9,0.00975838303565979
10,0.009816288948059082
11,0.010017186403274536
12,0.00987359881401062
13,0.00996619462966919
14,0.009699434041976929
15,0.009699881076812744
16,0.009731709957122803
17,0.009840399026870728
18,0.009758561849594116
19,0.009915173053741455
20,0.00987967848777771
21,0.009866803884506226
22,0.00976744294166565
23,0.009822249412536621
24,0.00970381498336792
25,0.009609848260879517
26,0.009690344333648682
27,0.009636849164962769
28,0.009663671255111694
29,0.009829908609390259
30,0.009747415781021118
31,0.00981205701828003
32,0.009806931018829346
33,0.009874284267425537
34,0.009837716817855835
35,0.00994032621383667
36,0.009855419397354126
37,0.00993436574935913
38,0.010027050971984863
39,0.009896725416183472
40,0.009892255067825317
41,0.010013192892074585
42,0.009913831949234009
43,0.009892255067825317
44,0.00985044240951538
45,0.00989377498626709
46,0.010034412145614624
47,0.009989947080612183
48,0.01007261872291565
49,0.010021090507507324
50,0.010012894868850708
51,0.0099811851978302
52,0.00994303822517395
53,0.009940117597579956
54,0.009788721799850464
55,0.009792983531951904
56,0.009961336851119995
57,0.010376572608947754
58,0.010268330574035645
59,0.010370105504989624
60,0.010317295789718628
61,0.010266929864883423
62,0.01029115915298462
63,0.010312169790267944
64,0.010315299034118652
65,0.010050207376480103
66,0.010392874479293823
67,0.010256946086883545
68,0.010185837745666504
69,0.010251760482788086
70,0.010188043117523193
71,0.01029825210571289
72,0.010242283344268799
73,0.010185718536376953
74,0.010216623544692993
75,0.010157853364944458
76,0.010260671377182007
77,0.010197103023529053
78,0.010208308696746826
79,0.010251492261886597
80,0.01020902395248413
81,0.01033070683479309
82,0.010265976190567017
83,0.010283946990966797
84,0.010381519794464111
85,0.010268926620483398
86,0.010452747344970703
87,0.010220825672149658
88,0.010261118412017822
89,0.01020735502243042
90,0.010257095098495483
91,0.010235369205474854
92,0.010149121284484863
93,0.010333240032196045
94,0.010203421115875244
95,0.010244667530059814
96,0.010805338621139526
97,0.010852932929992676
98,0.010814428329467773
99,0.010908722877502441
100,0.010854274034500122
101,0.010843276977539062
102,0.010837316513061523
