Batch_Size,Time_In_SECONDS
1,0.0163038969039917
2,0.016807526350021362
3,0.01713123917579651
4,0.017318665981292725
5,0.017183899879455566
6,0.016871869564056396
7,0.01673087477684021
8,0.01702931523323059
9,0.016968876123428345
10,0.0169733464717865
11,0.017211884260177612
12,0.016786634922027588
13,0.01669284701347351
14,0.016688555479049683
15,0.01747828722000122
16,0.01734641194343567
17,0.01724669337272644
18,0.017230302095413208
19,0.017204850912094116
20,0.017057567834854126
21,0.01719781756401062
22,0.01715800166130066
23,0.017070889472961426
24,0.017396122217178345
25,0.01792246103286743
26,0.01801741123199463
27,0.01827499270439148
28,0.018484175205230713
29,0.018804699182510376
30,0.018859684467315674
31,0.01923847198486328
32,0.019544929265975952
33,0.020040184259414673
34,0.020416319370269775
35,0.02059432864189148
36,0.02094009518623352
37,0.021306365728378296
38,0.021574705839157104
39,0.021801620721817017
40,0.02227303385734558
41,0.02251112461090088
42,0.022874683141708374
43,0.02315106987953186
44,0.023390978574752808
45,0.023679882287979126
46,0.024034976959228516
47,0.024290025234222412
48,0.024543553590774536
49,0.024811089038848877
50,0.025079816579818726
51,0.02538391947746277
52,0.025666117668151855
53,0.025988519191741943
54,0.02619144320487976
55,0.02646520733833313
56,0.026920944452285767
57,0.027345895767211914
58,0.02754947543144226
59,0.027944236993789673
60,0.028282850980758667
61,0.028620928525924683
62,0.028843581676483154
63,0.02917805314064026
64,0.029555559158325195
65,0.030248820781707764
66,0.030523627996444702
67,0.030838102102279663
68,0.031171858310699463
69,0.03161388635635376
70,0.03190898895263672
71,0.032312363386154175
72,0.03266897797584534
73,0.03324693441390991
74,0.03367352485656738
75,0.03390178084373474
76,0.034232914447784424
77,0.03464150428771973
78,0.034969866275787354
79,0.03526681661605835
80,0.035591572523117065
81,0.0361996591091156
82,0.03658264875411987
83,0.037023305892944336
84,0.037357836961746216
85,0.03767463564872742
86,0.03806903958320618
87,0.03837814927101135
88,0.038673222064971924
89,0.03934568166732788
90,0.0396386981010437
91,0.039908409118652344
92,0.040218621492385864
93,0.040633708238601685
94,0.040966153144836426
95,0.04139390587806702
96,0.04167693853378296
97,0.04254940152168274
98,0.04295074939727783
99,0.043081074953079224
100,0.04342031478881836
101,0.04378014802932739
102,0.04424121975898743
103,0.04457056522369385
104,0.04511094093322754
105,0.045792967081069946
106,0.046088844537734985
107,0.04642575979232788
108,0.04680967330932617
109,0.047121018171310425
110,0.04743313789367676
111,0.04782390594482422
112,0.048032671213150024
113,0.04875233769416809
114,0.04909434914588928
115,0.04956352710723877
116,0.049890220165252686
117,0.05024370551109314
118,0.050528109073638916
119,0.05077764391899109
120,0.05118998885154724
121,0.05173876881599426
122,0.05207186937332153
123,0.052446186542510986
124,0.05272954702377319
125,0.05312618613243103
126,0.05342215299606323
127,0.05372300744056702
128,0.05432519316673279
129,0.05461689829826355
130,0.05496770143508911
131,0.055319398641586304
132,0.05572712421417236
133,0.0560460090637207
134,0.056387364864349365
135,0.05664569139480591
136,0.05706131458282471
137,0.05761381983757019
