Batch_Size,Time_In_SECONDS
1,0.0055238306522369385
2,0.0057170093059539795
3,0.005608350038528442
4,0.006044834852218628
5,0.005861818790435791
6,0.005906879901885986
7,0.0061657726764678955
8,0.006497472524642944
9,0.007164806127548218
10,0.007849454879760742
11,0.008549034595489502
12,0.009021759033203125
13,0.009642809629440308
14,0.010069847106933594
15,0.01131787896156311
16,0.011960923671722412
17,0.01284828782081604
18,0.01348540186882019
19,0.01449596881866455
20,0.015109479427337646
21,0.015693873167037964
22,0.01626625657081604
23,0.016983091831207275
24,0.017657041549682617
25,0.01738831400871277
26,0.01805904507637024
27,0.018643736839294434
28,0.019226163625717163
29,0.019791007041931152
30,0.020136892795562744
31,0.02072855830192566
32,0.02131173014640808
33,0.02208244800567627
34,0.022663354873657227
35,0.023754149675369263
36,0.023886263370513916
37,0.0252591073513031
38,0.025852620601654053
39,0.026424437761306763
40,0.026986032724380493
41,0.027591347694396973
42,0.028184562921524048
43,0.02882230281829834
44,0.029444605112075806
45,0.03002879023551941
46,0.03148755431175232
47,0.0320952832698822
48,0.03266066312789917
49,0.035813212394714355
50,0.03651556372642517
51,0.03714290261268616
52,0.036664754152297974
53,0.03725028038024902
54,0.03784584999084473
55,0.03864175081253052
56,0.039289772510528564
57,0.03988650441169739
58,0.040482521057128906
59,0.040810585021972656
60,0.04148271679878235
61,0.0421086847782135
62,0.04274708032608032
63,0.04339340329170227
64,0.04400920867919922
65,0.0452292263507843
66,0.04585650563240051
67,0.04470580816268921
68,0.0453362762928009
69,0.04602286219596863
70,0.04656603932380676
71,0.04712745547294617
72,0.047715455293655396
73,0.048500657081604004
74,0.049086928367614746
75,0.04970669746398926
76,0.05025342106819153
77,0.050853878259658813
78,0.05150464177131653
79,0.052068501710891724
80,0.052705854177474976
81,0.053410857915878296
82,0.054056137800216675
83,0.054703593254089355
84,0.05526772141456604
85,0.05587795376777649
86,0.05643057823181152
87,0.05711710453033447
88,0.057665497064590454
89,0.05829674005508423
90,0.058881282806396484
91,0.059582531452178955
92,0.06013837456703186
93,0.0607759952545166
94,0.06136667728424072
95,0.06196904182434082
96,0.06291395425796509
97,0.06398472189903259
98,0.0646149218082428
99,0.06522184610366821
100,0.06583428382873535
101,0.06643015146255493
102,0.06704190373420715
103,0.06760546565055847
104,0.0682336688041687
105,0.06887736916542053
106,0.06946921348571777
107,0.07011136412620544
108,0.070657879114151
109,0.07125547528266907
110,0.07192090153694153
111,0.072543203830719
112,0.07307535409927368
113,0.07399463653564453
114,0.07456532120704651
115,0.07518166303634644
116,0.07581159472465515
117,0.07640194892883301
118,0.07695445418357849
119,0.0776473879814148
120,0.07827156782150269
121,0.07882681488990784
122,0.07945835590362549
123,0.0801146924495697
124,0.0806642472743988
125,0.08133804798126221
126,0.08191749453544617
127,0.08255770802497864
128,0.08316990733146667
129,0.08463966846466064
130,0.08526149392127991
131,0.08584585785865784
132,0.08654087781906128
133,0.08710375428199768
134,0.08765068650245667
135,0.08832642436027527
136,0.0889163613319397
137,0.08952173590660095
138,0.09015250205993652
139,0.090738445520401
140,0.09131070971488953
141,0.09200230240821838
142,0.09260395169258118
143,0.0931735634803772
144,0.09389394521713257
145,0.0944986343383789
146,0.09519663453102112
147,0.09584793448448181
148,0.09636402130126953
149,0.09714251756668091
150,0.09763872623443604
151,0.09831422567367554
152,0.09884631633758545
153,0.09945255517959595
154,0.10012659430503845
155,0.10075065493583679
156,0.10130032896995544
157,0.10198909044265747
158,0.10255223512649536
159,0.1031874418258667
160,0.10377401113510132
161,0.10506731271743774
