Batch_Size,Time_In_SECONDS
1,0.0002124011516571045
2,0.00031635165214538574
3,0.000370711088180542
4,0.0004227757453918457
5,0.00047078728675842285
6,0.0005294084548950195
7,0.0005692839622497559
8,0.0006465315818786621
9,0.0006843209266662598
10,0.000747978687286377
11,0.0008012354373931885
12,0.0008418858051300049
13,0.0009275078773498535
14,0.0009756684303283691
15,0.0010374784469604492
16,0.0010725557804107666
17,0.001147240400314331
18,0.0011935830116271973
19,0.0012333989143371582
20,0.0013167858123779297
21,0.0013440847396850586
22,0.0016707181930541992
23,0.0017360448837280273
24,0.0017669498920440674
25,0.0018332898616790771
26,0.0018648505210876465
27,0.0019519925117492676
28,0.002029597759246826
29,0.0020873546600341797
30,0.0021302998065948486
31,0.002171844244003296
32,0.0022719502449035645
33,0.002320796251296997
34,0.0023281872272491455
35,0.0023796260356903076
36,0.0025236010551452637
37,0.0026496946811676025
38,0.002735614776611328
39,0.0027112960815429688
40,0.0028839111328125
41,0.002988457679748535
42,0.0029784440994262695
43,0.003050863742828369
44,0.0031802356243133545
45,0.0033266842365264893
46,0.0033161938190460205
47,0.003468453884124756
48,0.0036250650882720947
49,0.0036426782608032227
50,0.003715723752975464
51,0.0037946999073028564
52,0.003945529460906982
53,0.004105657339096069
54,0.0041603147983551025
55,0.00422978401184082
56,0.005532205104827881
57,0.005752593278884888
58,0.0058145225048065186
59,0.00597497820854187
60,0.006158798933029175
61,0.006263107061386108
62,0.00624421238899231
63,0.006539851427078247
64,0.0065126121044158936
65,0.006548047065734863
66,0.006685197353363037
67,0.006993770599365234
68,0.007021069526672363
69,0.0070688724517822266
70,0.007179945707321167
71,0.007348984479904175
72,0.007474571466445923
73,0.007651805877685547
74,0.007890462875366211
75,0.007941901683807373
76,0.008081257343292236
77,0.008097827434539795
78,0.008354902267456055
79,0.008279681205749512
80,0.008344829082489014
81,0.008494913578033447
82,0.008556216955184937
83,0.0086134672164917
84,0.008866846561431885
85,0.008982032537460327
86,0.009138733148574829
87,0.009206801652908325
88,0.009123742580413818
89,0.009398996829986572
90,0.009521037340164185
91,0.00943264365196228
92,0.009606868028640747
93,0.009689003229141235
94,0.009753555059432983
95,0.009874463081359863
96,0.009941518306732178
97,0.010057538747787476
98,0.01027265191078186
99,0.010225385427474976
100,0.010336726903915405
101,0.01063162088394165
102,0.010367035865783691
103,0.010703712701797485
104,0.010594159364700317
105,0.010818272829055786
106,0.010955750942230225
107,0.011068582534790039
108,0.011246025562286377
109,0.011252105236053467
110,0.011407136917114258
111,0.011363804340362549
112,0.011654436588287354
113,0.011666148900985718
114,0.011741966009140015
115,0.011934101581573486
116,0.011860519647598267
117,0.01203647255897522
118,0.011915087699890137
119,0.011999964714050293
120,0.012334048748016357
121,0.012304097414016724
122,0.01263660192489624
123,0.01268225908279419
124,0.01275622844696045
125,0.013082683086395264
126,0.013010680675506592
127,0.013132691383361816
128,0.013942748308181763
129,0.013954907655715942
130,0.014175355434417725
131,0.01425120234489441
132,0.014097899198532104
133,0.0144844651222229
134,0.014109581708908081
135,0.014096260070800781
136,0.014200866222381592
137,0.014360636472702026
138,0.014587104320526123
139,0.014993131160736084
140,0.014946162700653076
141,0.01490086317062378
142,0.014933794736862183
143,0.01479339599609375
144,0.014872193336486816
145,0.015011399984359741
146,0.015000015497207642
147,0.015297740697860718
148,0.014988511800765991
149,0.015405535697937012
150,0.0155734121799469
151,0.015621155500411987
152,0.01553189754486084
153,0.015542954206466675
154,0.015640676021575928
155,0.016003459692001343
156,0.0163457989692688
157,0.016242891550064087
158,0.016131281852722168
159,0.016379088163375854
160,0.01647472381591797
161,0.01658409833908081
162,0.016694873571395874
163,0.016870439052581787
164,0.016865640878677368
165,0.01723027229309082
166,0.01709836721420288
167,0.01705831289291382
168,0.01706179976463318
169,0.01727956533432007
170,0.017484843730926514
171,0.017432183027267456
172,0.017532557249069214
173,0.018049687147140503
174,0.01833164691925049
175,0.018106609582901
176,0.018005669116973877
177,0.018286317586898804
178,0.018654555082321167
179,0.018308013677597046
180,0.01834923028945923
181,0.018560737371444702
182,0.01853320002555847
183,0.01878345012664795
184,0.018420428037643433
185,0.018787622451782227
186,0.01928529143333435
187,0.019099414348602295
188,0.019104361534118652
189,0.019541949033737183
190,0.01955503225326538
191,0.019512832164764404
192,0.020263224840164185
193,0.01991933584213257
194,0.020118236541748047
195,0.02007243037223816
196,0.02010408043861389
197,0.020306885242462158
198,0.020402878522872925
199,0.020392119884490967
200,0.02046114206314087
201,0.02063840627670288
202,0.020617365837097168
203,0.02049344778060913
204,0.020891517400741577
205,0.020817995071411133
206,0.021026700735092163
207,0.021113425493240356
208,0.02095615863800049
209,0.02114737033843994
210,0.021458864212036133
211,0.021849840879440308
212,0.02141299843788147
213,0.0216982364654541
214,0.021467357873916626
215,0.021625012159347534
216,0.022046059370040894
217,0.021865904331207275
218,0.022364526987075806
219,0.022101223468780518
220,0.022450625896453857
221,0.022546857595443726
222,0.022473782300949097
223,0.022678792476654053
224,0.02271708846092224
225,0.022870659828186035
226,0.022998571395874023
227,0.023159444332122803
228,0.02345937490463257
229,0.02325814962387085
230,0.02377229928970337
231,0.023335903882980347
232,0.023415029048919678
233,0.023939132690429688
234,0.023632168769836426
235,0.023783057928085327
236,0.023718416690826416
237,0.024149835109710693
238,0.024692267179489136
239,0.023855656385421753
240,0.023961305618286133
241,0.024272024631500244
242,0.024443477392196655
243,0.02417793869972229
244,0.024657219648361206
245,0.025030016899108887
246,0.024751484394073486
247,0.02525460720062256
248,0.024990886449813843
249,0.025187283754348755
250,0.025434255599975586
251,0.025314748287200928
252,0.02573317289352417
253,0.025455594062805176
254,0.025546252727508545
255,0.025326669216156006
256,0.026311904191970825
