Batch_Size,Time_In_SECONDS
1,0.008796662092208862
2,0.008929401636123657
3,0.0089646577835083
4,0.009019047021865845
5,0.00907754898071289
6,0.00918760895729065
7,0.009268879890441895
8,0.00935015082359314
9,0.009314507246017456
10,0.009316772222518921
11,0.009350478649139404
12,0.00934910774230957
13,0.00937160849571228
14,0.00934600830078125
15,0.009323686361312866
16,0.009326696395874023
17,0.009232103824615479
18,0.009232819080352783
19,0.009340107440948486
20,0.009349793195724487
21,0.009366422891616821
22,0.009462475776672363
23,0.009435176849365234
24,0.00956040620803833
25,0.009589165449142456
26,0.009611964225769043
27,0.00952032208442688
28,0.00962117314338684
29,0.009583473205566406
30,0.009560912847518921
31,0.009719043970108032
32,0.009619534015655518
33,0.00972023606300354
34,0.009558945894241333
35,0.009567052125930786
36,0.009649425745010376
37,0.009650260210037231
38,0.009734690189361572
39,0.009755820035934448
40,0.009581804275512695
41,0.00957837700843811
42,0.009722977876663208
43,0.009523481130599976
44,0.009606808423995972
45,0.009759753942489624
46,0.009738832712173462
47,0.009812623262405396
48,0.009660601615905762
49,0.009672373533248901
50,0.009712457656860352
51,0.009764999151229858
52,0.009579658508300781
53,0.009647458791732788
54,0.00971338152885437
55,0.009732544422149658
56,0.009702593088150024
57,0.00952821969985962
58,0.0096779465675354
59,0.009744703769683838
60,0.009727030992507935
61,0.009687721729278564
62,0.009677678346633911
63,0.009731948375701904
64,0.009646236896514893
65,0.009686261415481567
66,0.009670287370681763
67,0.009662091732025146
68,0.0097237229347229
69,0.00969773530960083
70,0.009718239307403564
71,0.009699195623397827
72,0.009637981653213501
73,0.009652137756347656
74,0.009696245193481445
75,0.009693294763565063
76,0.009521394968032837
77,0.009446501731872559
78,0.010224491357803345
79,0.009614229202270508
80,0.009641677141189575
81,0.009534895420074463
82,0.009654968976974487
83,0.010088086128234863
84,0.009690195322036743
85,0.009658724069595337
86,0.009630650281906128
87,0.009684383869171143
88,0.009591549634933472
89,0.009510010480880737
90,0.009618490934371948
91,0.009716272354125977
92,0.00956907868385315
93,0.009555786848068237
94,0.009677380323410034
95,0.009686082601547241
96,0.009561538696289062
97,0.009706646203994751
98,0.009718507528305054
99,0.009702056646347046
100,0.009719610214233398
101,0.00974014401435852
102,0.009623438119888306
103,0.00970795750617981
104,0.0096188485622406
105,0.00964406132698059
106,0.009562313556671143
107,0.009567618370056152
108,0.009608715772628784
109,0.009686857461929321
110,0.009563416242599487
111,0.009590625762939453
112,0.009542673826217651
113,0.009671300649642944
114,0.009685724973678589
115,0.00976523756980896
116,0.009708255529403687
117,0.009771674871444702
118,0.009639829397201538
119,0.009975939989089966
120,0.009817183017730713
121,0.009828805923461914
122,0.009611755609512329
123,0.009700983762741089
124,0.009779900312423706
125,0.009607672691345215
126,0.009590625762939453
127,0.009614497423171997
128,0.009592264890670776
129,0.009683847427368164
130,0.009738832712173462
131,0.009751945734024048
132,0.009671837091445923
133,0.009756714105606079
134,0.009823650121688843
135,0.009895145893096924
136,0.00993230938911438
137,0.01002076268196106
138,0.01008102297782898
139,0.010139793157577515
140,0.010212749242782593
141,0.010284274816513062
142,0.010434836149215698
143,0.010508567094802856
144,0.010517686605453491
145,0.010685712099075317
146,0.010753631591796875
147,0.010827034711837769
148,0.010887712240219116
149,0.010989725589752197
150,0.011030614376068115
151,0.011108458042144775
152,0.011154711246490479
153,0.011248230934143066
154,0.011318236589431763
155,0.011385858058929443
156,0.011437594890594482
157,0.011530458927154541
158,0.011601805686950684
159,0.011662036180496216
160,0.011675745248794556
161,0.011867821216583252
162,0.011920899152755737
163,0.012002706527709961
164,0.012041151523590088
165,0.012145787477493286
166,0.012200117111206055
167,0.012260615825653076
168,0.012331366539001465
169,0.01241523027420044
170,0.012482255697250366
171,0.012542098760604858
172,0.012601912021636963
173,0.01269155740737915
174,0.012753814458847046
175,0.012823551893234253
176,0.01283884048461914
177,0.01302763819694519
178,0.013093233108520508
179,0.013173103332519531
180,0.013218879699707031
181,0.013315737247467041
182,0.013387739658355713
183,0.013452291488647461
184,0.013505369424819946
185,0.013591676950454712
186,0.013664275407791138
187,0.013728678226470947
188,0.01377519965171814
189,0.013878852128982544
190,0.013935565948486328
191,0.013999879360198975
192,0.014011591672897339
193,0.014221131801605225
194,0.014295995235443115
195,0.014355570077896118
196,0.0144253671169281
197,0.014512717723846436
198,0.014578700065612793
199,0.014637470245361328
200,0.014688223600387573
201,0.014789700508117676
202,0.014843761920928955
203,0.01490718126296997
204,0.01497119665145874
205,0.015078961849212646
206,0.015118062496185303
207,0.015164464712142944
208,0.015185713768005371
209,0.015357732772827148
210,0.015424907207489014
211,0.015480458736419678
212,0.01556396484375
213,0.015642762184143066
214,0.01570025086402893
215,0.015769362449645996
216,0.015801697969436646
217,0.01589280366897583
218,0.01595407724380493
219,0.01602381467819214
220,0.016092747449874878
221,0.016191750764846802
222,0.016232967376708984
223,0.016304075717926025
224,0.01631280779838562
225,0.016513556241989136
226,0.016583561897277832
227,0.016646653413772583
228,0.016701579093933105
229,0.01678943634033203
230,0.016855061054229736
231,0.01691696047782898
232,0.016974836587905884
233,0.017057150602340698
234,0.017114758491516113
235,0.017167627811431885
236,0.01723894476890564
237,0.017310142517089844
238,0.017374783754348755
239,0.01742306351661682
240,0.017457634210586548
241,0.017854750156402588
242,0.017917335033416748
243,0.018006086349487305
244,0.018049389123916626
245,0.0181443989276886
246,0.018196672201156616
247,0.018261075019836426
248,0.018315881490707397
249,0.018404990434646606
250,0.01846003532409668
251,0.018519997596740723
252,0.018583446741104126
253,0.018653512001037598
254,0.018718868494033813
255,0.01878267526626587
256,0.018788635730743408
