Batch_Size,Time_In_SECONDS
1.0,0.021094053983688354
2.0,0.017618387937545776
3.0,0.02126246690750122
4.0,0.0261152982711792
5.0,0.028400123119354248
6.0,0.03126657009124756
7.0,0.035460859537124634
8.0,0.03759315609931946
9.0,0.03997761011123657
10.0,0.04193180799484253
11.0,0.04371050000190735
12.0,0.04513940215110779
13.0,0.044765084981918335
14.0,0.04650500416755676
15.0,0.04759255051612854
16.0,0.04947882890701294
17.0,0.05895417928695679
18.0,0.06083419919013977
19.0,0.06229043006896973
20.0,0.06433185935020447
21.0,0.06572890281677246
22.0,0.06786152720451355
23.0,0.06947878003120422
24.0,0.07123133540153503
25.0,0.07582789659500122
26.0,0.07822617888450623
27.0,0.08027338981628418
28.0,0.08208230137825012
29.0,0.08443394303321838
30.0,0.09249019622802734
31.0,0.09490421414375305
32.0,0.09688198566436768
33.0,0.10395190119743347
34.0,0.09973108768463135
35.0,0.102114737033844
36.0,0.1035921573638916
37.0,0.10539260506629944
38.0,0.10711613297462463
39.0,0.10918673872947693
40.0,0.11116161942481995
41.0,0.1128564178943634
42.0,0.11469531059265137
43.0,0.11637774109840393
44.0,0.11835548281669617
45.0,0.12049400806427002
46.0,0.1226213276386261
47.0,0.12391036748886108
48.0,0.12602639198303223
49.0,0.13141408562660217
50.0,0.1334594488143921
51.0,0.13577750325202942
52.0,0.1376437544822693
53.0,0.14004158973693848
54.0,0.14113658666610718
55.0,0.14343798160552979
56.0,0.14545759558677673
57.0,0.14701738953590393
58.0,0.1484505832195282
59.0,0.16105347871780396
60.0,0.16317641735076904
61.0,0.16546005010604858
62.0,0.16761109232902527
63.0,0.1698407232761383
64.0,0.1715971827507019
65.0,0.18707376718521118
66.0,0.18856370449066162
67.0,0.17827323079109192
68.0,0.18051469326019287
69.0,0.18238261342048645
70.0,0.18488886952400208
71.0,0.186369389295578
72.0,0.18820491433143616
73.0,0.19000032544136047
74.0,0.19166234135627747
75.0,0.19377106428146362
76.0,0.19494768977165222
77.0,0.1976168155670166
78.0,0.19933807849884033
79.0,0.2011871039867401
80.0,0.20412248373031616
81.0,0.20716947317123413
82.0,0.2091439962387085
83.0,0.2116459608078003
84.0,0.21378093957901
85.0,0.21522298455238342
86.0,0.21704190969467163
87.0,0.21876639127731323
88.0,0.22034338116645813
89.0,0.22229892015457153
90.0,0.22382286190986633
91.0,0.22669148445129395
92.0,0.22715625166893005
93.0,0.22977152466773987
94.0,0.2317894995212555
95.0,0.23264220356941223
96.0,0.2350907325744629
97.0,0.25583216547966003
98.0,0.25714877247810364
99.0,0.2593192160129547
100.0,0.2617155909538269
101.0,0.26365548372268677
102.0,0.2659633457660675
103.0,0.26830583810806274
104.0,0.27008625864982605
105.0,0.27169620990753174
106.0,0.2745560109615326
107.0,0.2764034867286682
108.0,0.27773231267929077
109.0,0.27979254722595215
110.0,0.282770037651062
111.0,0.28424954414367676
112.0,0.286127507686615
113.0,0.3135910928249359
114.0,0.31553584337234497
115.0,0.31816452741622925
116.0,0.3211081624031067
117.0,0.32318687438964844
118.0,0.3250572681427002
119.0,0.3283957839012146
120.0,0.33061686158180237
121.0,0.3321698009967804
122.0,0.33502426743507385
123.0,0.3370390832424164
124.0,0.3394595980644226
125.0,0.3422435522079468
126.0,0.3443911373615265
127.0,0.34671157598495483
128.0,0.3485170304775238
129.0,0.3679935038089752
130.0,0.36964890360832214
131.0,0.37183353304862976
132.0,0.37401410937309265
133.0,0.3765633702278137
134.0,0.3793434798717499
135.0,0.3816559910774231
136.0,0.3827924132347107
137.0,0.38588035106658936
138.0,0.38901400566101074
139.0,0.3906453549861908
140.0,0.3938024938106537
141.0,0.39774999022483826
142.0,0.4004145562648773
143.0,0.4043106436729431
144.0,0.4071619212627411
145.0,0.40814241766929626
146.0,0.4110569655895233
147.0,0.41394779086112976
148.0,0.41580918431282043
149.0,0.4177623689174652
150.0,0.42007994651794434
151.0,0.4233870804309845
152.0,0.42601466178894043
153.0,0.42679643630981445
154.0,0.4298170506954193
155.0,0.4318009912967682
156.0,0.4361022412776947
157.0,0.4371182322502136
158.0,0.43971484899520874
159.0,0.4423049986362457
160.0,0.44487273693084717
161.0,0.4152710437774658
162.0,0.4167799949645996
163.0,0.41939717531204224
164.0,0.42040589451789856
165.0,0.4245088994503021
166.0,0.4266428053379059
167.0,0.42855527997016907
168.0,0.4296531677246094
169.0,0.43323180079460144
170.0,0.433358758687973
171.0,0.43647241592407227
172.0,0.43756213784217834
173.0,0.44008001685142517
174.0,0.4421054422855377
175.0,0.44551292061805725
176.0,0.445907860994339
177.0,0.4485524892807007
178.0,0.4515153169631958
179.0,0.45338159799575806
180.0,0.4559311270713806
181.0,0.4575313925743103
182.0,0.45921626687049866
183.0,0.4617545008659363
184.0,0.46366187930107117
185.0,0.4667220115661621
186.0,0.4678187966346741
187.0,0.46982502937316895
188.0,0.4729229807853699
189.0,0.47482872009277344
190.0,0.47801172733306885
191.0,0.47931230068206787
192.0,0.4811858832836151
193.0,0.5016241371631622
194.0,0.5039220154285431
195.0,0.5053903758525848
196.0,0.5077117085456848
197.0,0.5152929127216339
198.0,0.5178464651107788
199.0,0.522794783115387
200.0,0.5252050161361694
201.0,0.5273407995700836
202.0,0.5303290784358978
203.0,0.5295431315898895
204.0,0.5319451689720154
205.0,0.5299437940120697
206.0,0.5315596163272858
207.0,0.5347528159618378
208.0,0.5359613597393036
209.0,0.5396762490272522
210.0,0.5418637692928314
211.0,0.5450105369091034
212.0,0.5469954311847687
213.0,0.5494916439056396
214.0,0.5505558848381042
215.0,0.5536105036735535
216.0,0.5567229688167572
217.0,0.5573348999023438
218.0,0.5592114329338074
219.0,0.5624022483825684
220.0,0.565284937620163
221.0,0.5661298632621765
222.0,0.5673713386058807
223.0,0.5693839192390442
224.0,0.5719735324382782
225.0,0.5790617763996124
226.0,0.5819889903068542
227.0,0.5828545391559601
228.0,0.5857096910476685
229.0,0.5889781576016404
230.0,0.5914999912992307
231.0,0.5940218249968208
232.0,0.5965436586944111
233.0,0.5990654923920011
234.0,0.6015873260895914
235.0,0.6041091597871815
236.0,0.6066309934847718
237.0,0.6091528271823619
238.0,0.6116746608799521
239.0,0.6141964945775422
240.0,0.6167183282751325
241.0,0.6192401619727226
242.0,0.6217619956703129
243.0,0.6242838293679029
244.0,0.6268056630654932
245.0,0.6293274967630833
246.0,0.6318493304606736
247.0,0.6343711641582637
248.0,0.636892997855854
249.0,0.639414831553444
250.0,0.6419366652510343
251.0,0.6444584989486244
252.0,0.6469803326462147
253.0,0.6495021663438048
254.0,0.652024000041395
255.0,0.6545458337389851
256.0,0.6570676674365754
