Batch_Size,Time_In_SECONDS
1,0.00563359260559082
2,0.005856633186340332
3,0.0059156715869903564
4,0.0064442455768585205
5,0.006991952657699585
6,0.0076560378074646
7,0.008136332035064697
8,0.008635640144348145
9,0.009334355592727661
10,0.009914934635162354
11,0.01073157787322998
12,0.010890722274780273
13,0.011400938034057617
14,0.01192939281463623
15,0.01305815577507019
16,0.013439714908599854
17,0.014138787984848022
18,0.014680981636047363
19,0.01533481478691101
20,0.015835970640182495
21,0.01634204387664795
22,0.017246872186660767
23,0.017802268266677856
24,0.018290191888809204
25,0.019353479146957397
26,0.019955068826675415
27,0.020601719617843628
28,0.02113974094390869
29,0.022043496370315552
30,0.022582948207855225
31,0.023094475269317627
32,0.023865938186645508
33,0.02456912398338318
34,0.02506282925605774
35,0.025670289993286133
36,0.026206940412521362
37,0.026820898056030273
38,0.02731338143348694
39,0.027974218130111694
40,0.028462350368499756
41,0.029070615768432617
42,0.029610037803649902
43,0.030823349952697754
44,0.031059950590133667
45,0.03169998526573181
46,0.03237798810005188
47,0.03278917074203491
48,0.03326106071472168
49,0.032767027616500854
50,0.03350996971130371
51,0.034010231494903564
52,0.03451573848724365
53,0.03501591086387634
54,0.03578624129295349
55,0.036375969648361206
56,0.03678986430168152
57,0.03765794634819031
58,0.038286834955215454
59,0.038748472929000854
60,0.039144426584243774
61,0.039681702852249146
62,0.04015988111495972
63,0.04066547751426697
64,0.04142618179321289
65,0.042291611433029175
66,0.04279324412345886
67,0.043311476707458496
68,0.04369404911994934
69,0.04437541961669922
70,0.04490360617637634
71,0.04565548896789551
72,0.04601868987083435
73,0.0465911328792572
74,0.04715132713317871
75,0.047947824001312256
76,0.04852670431137085
77,0.049070805311203
78,0.04965561628341675
79,0.05017942190170288
80,0.050617516040802
81,0.051259845495224
82,0.05180346965789795
83,0.05236095190048218
84,0.05277755856513977
85,0.053898632526397705
86,0.05453529953956604
87,0.05500525236129761
88,0.05540943145751953
89,0.0560627281665802
90,0.05654942989349365
91,0.05710175633430481
92,0.0575789213180542
93,0.05819174647331238
94,0.05873933434486389
95,0.05927804112434387
96,0.05994701385498047
97,0.06106051802635193
98,0.06167095899581909
99,0.06244337558746338
100,0.06294649839401245
101,0.06350943446159363
102,0.06403869390487671
103,0.06452709436416626
104,0.0649617612361908
105,0.0656701922416687
106,0.0662989616394043
107,0.06711038947105408
108,0.06764087080955505
109,0.0681486427783966
110,0.06871142983436584
111,0.06920650601387024
112,0.06975379586219788
113,0.07062035799026489
114,0.0711599588394165
115,0.07166138291358948
116,0.07211863994598389
117,0.0729474127292633
118,0.07351726293563843
119,0.0740160346031189
120,0.07444339990615845
121,0.07509595155715942
122,0.0756751000881195
123,0.07610130310058594
124,0.07664760947227478
125,0.07724344730377197
126,0.07774469256401062
127,0.07844892144203186
128,0.07929769158363342
129,0.0801081657409668
130,0.08064085245132446
131,0.08118423819541931
132,0.08161336183547974
133,0.08214619755744934
134,0.08273383975028992
135,0.08318346738815308
136,0.08364224433898926
137,0.0843515694141388
138,0.08519846200942993
139,0.08568602800369263
140,0.08626705408096313
141,0.08697909116744995
142,0.08750289678573608
143,0.08802402019500732
144,0.08845773339271545
145,0.08899837732315063
146,0.08952739834785461
147,0.08993947505950928
148,0.09058740735054016
149,0.09139928221702576
150,0.09195667505264282
151,0.09247854351997375
152,0.09294411540031433
153,0.09489902853965759
154,0.09543830156326294
155,0.09607771039009094
156,0.09671524167060852
157,0.09715881943702698
158,0.09768012166023254
159,0.09821963310241699
160,0.09737855195999146
161,0.09955993294715881
162,0.10015717148780823
163,0.10060575604438782
164,0.10117191076278687
165,0.10170596837997437
166,0.10223880410194397
167,0.10279199481010437
168,0.10328266024589539
169,0.10383734107017517
170,0.10490027070045471
171,0.10541075468063354
172,0.1059701144695282
173,0.10649198293685913
174,0.10709109902381897
175,0.10769224166870117
176,0.10812819004058838
177,0.10880059003829956
178,0.10930928587913513
179,0.10976779460906982
180,0.11017617583274841
181,0.11096107959747314
182,0.11155146360397339
183,0.11212241649627686
184,0.11272978782653809
185,0.11326190829277039
186,0.11380025744438171
187,0.11433249711990356
188,0.1148722767829895
189,0.11532619595527649
190,0.11600637435913086
191,0.11678457260131836
192,0.11577782034873962
193,0.11699077486991882
194,0.11755415797233582
195,0.11797332763671875
196,0.11812108755111694
197,0.11925467848777771
198,0.11977028846740723
199,0.12033289670944214
200,0.12042224407196045
201,0.12136977910995483
202,0.12208768725395203
203,0.12267830967903137
204,0.12278524041175842
205,0.12363669276237488
206,0.12400045990943909
207,0.12461817264556885
208,0.12490129470825195
209,0.12732011079788208
210,0.12764456868171692
211,0.1285935938358307
212,0.1287645697593689
213,0.12989214062690735
214,0.13046151399612427
215,0.13114410638809204
216,0.13111475110054016
217,0.13185587525367737
218,0.13231199979782104
219,0.13293036818504333
220,0.13311538100242615
221,0.13412126898765564
222,0.1345578134059906
