Batch_Size,Time_In_SECONDS
1,0.008043020963668823
2,0.0076424479484558105
3,0.008414536714553833
4,0.00809451937675476
5,0.008221954107284546
6,0.008354812860488892
7,0.008971154689788818
8,0.009710699319839478
9,0.010303616523742676
10,0.01097649335861206
11,0.011665016412734985
12,0.012620627880096436
13,0.013255715370178223
14,0.013893812894821167
15,0.014434784650802612
16,0.015143752098083496
17,0.01652887463569641
18,0.01715850830078125
19,0.017862588167190552
20,0.018441855907440186
21,0.018984496593475342
22,0.01986706256866455
23,0.020682692527770996
24,0.021305233240127563
25,0.02169284224510193
26,0.022208213806152344
27,0.023017942905426025
28,0.023616254329681396
29,0.02435058355331421
30,0.02497890591621399
31,0.025606751441955566
32,0.026226967573165894
33,0.027551352977752686
34,0.028249353170394897
35,0.028796643018722534
36,0.029369771480560303
37,0.03101062774658203
38,0.031541645526885986
39,0.03209766745567322
40,0.032625406980514526
41,0.03322237730026245
42,0.033944666385650635
43,0.03454113006591797
44,0.035172462463378906
45,0.035774558782577515
46,0.03639039397239685
47,0.036975204944610596
48,0.03779858350753784
49,0.0391899049282074
50,0.039924681186676025
51,0.040496110916137695
52,0.04105442762374878
53,0.041708946228027344
54,0.042283862829208374
55,0.04303711652755737
56,0.04360109567642212
57,0.044159501791000366
58,0.04476228356361389
59,0.04540947079658508
60,0.045959651470184326
61,0.04668894410133362
62,0.0472351610660553
63,0.04799872636795044
64,0.048616647720336914
65,0.04994457960128784
66,0.050539880990982056
67,0.05113029479980469
68,0.051821619272232056
69,0.05236467719078064
70,0.05293607711791992
71,0.053589969873428345
72,0.054197758436203
73,0.05479130148887634
74,0.05796194076538086
75,0.058493196964263916
76,0.05922934412956238
77,0.05983412265777588
78,0.060445964336395264
79,0.06110483407974243
80,0.06173869967460632
81,0.0630066990852356
82,0.06357046961784363
83,0.06414887309074402
84,0.06471148133277893
85,0.06535220146179199
86,0.06596016883850098
87,0.06669354438781738
88,0.06726035475730896
89,0.0678676962852478
90,0.06843793392181396
91,0.06905964016914368
92,0.07048812508583069
93,0.07110071182250977
94,0.07166934013366699
95,0.07246899604797363
96,0.07303375005722046
97,0.07482051849365234
98,0.07545453310012817
99,0.07603538036346436
100,0.07675468921661377
101,0.07738113403320312
102,0.07806363701820374
103,0.07875752449035645
104,0.07938811182975769
105,0.08036825060844421
106,0.08099162578582764
107,0.08166316151618958
108,0.0823342502117157
109,0.08314791321754456
110,0.08402588963508606
111,0.08463537693023682
112,0.08524829149246216
113,0.08659279346466064
114,0.08720865845680237
115,0.08802032470703125
116,0.08862033486366272
117,0.08925795555114746
118,0.08989673852920532
119,0.0905122458934784
120,0.09106877446174622
121,0.09208357334136963
122,0.09270843863487244
123,0.09339439868927002
124,0.09404033422470093
125,0.09467646479606628
126,0.09515711665153503
127,0.09583917260169983
128,0.09644868969917297
129,0.09785714745521545
130,0.0984751284122467
131,0.09909689426422119
132,0.099688321352005
133,0.10028323531150818
134,0.10092136263847351
135,0.10153535008430481
136,0.10225337743759155
137,0.10287085175514221
138,0.10348543524742126
139,0.1041218638420105
140,0.1047663688659668
141,0.10538649559020996
142,0.10600832104682922
143,0.10661837458610535
144,0.10721412301063538
145,0.10861200094223022
146,0.1092468798160553
147,0.11277049779891968
148,0.11337688565254211
149,0.11402544379234314
150,0.11458411812782288
151,0.11525514721870422
152,0.11582139134407043
153,0.11648067831993103
154,0.11712077260017395
155,0.11774277687072754
156,0.11830821633338928
157,0.11883145570755005
158,0.11942565441131592
159,0.12010461091995239
160,0.12073799967765808
161,0.12209317088127136
162,0.12272197008132935
163,0.12332844734191895
164,0.12399646639823914
165,0.12463539838790894
166,0.1252433955669403
167,0.12580782175064087
168,0.12670272588729858
169,0.12725579738616943
170,0.12834438681602478
171,0.1289500892162323
172,0.1295992136001587
173,0.1303863525390625
174,0.1309605836868286
175,0.13166427612304688
176,0.13256338238716125
177,0.13401490449905396
178,0.13485437631607056
179,0.13564589619636536
180,0.13613489270210266
181,0.13697144389152527
182,0.13761228322982788
183,0.13830018043518066
184,0.13889068365097046
185,0.1394864320755005
186,0.140072762966156
187,0.1406923234462738
