Batch_Size,Time_In_SECONDS
1.0,0.03695106506347656
2.0,0.04392057657241821
3.0,0.04774567484855652
4.0,0.050381749868392944
5.0,0.06370016932487488
6.0,0.06719264388084412
7.0,0.0710647702217102
8.0,0.07438135147094727
9.0,0.07702746987342834
10.0,0.09361693263053894
11.0,0.09708833694458008
12.0,0.1044381856918335
13.0,0.10722649097442627
14.0,0.11878657341003418
15.0,0.13509005308151245
16.0,0.13735520839691162
17.0,0.15122950077056885
18.0,0.1527886986732483
19.0,0.17034494876861572
20.0,0.17206892371177673
21.0,0.1754683256149292
22.0,0.17944291234016418
23.0,0.19002872705459595
24.0,0.19376057386398315
25.0,0.20561069250106812
26.0,0.2075403928756714
27.0,0.21127012372016907
28.0,0.22489389777183533
29.0,0.22767388820648193
30.0,0.23039862513542175
31.0,0.23532938957214355
32.0,0.24157559871673584
33.0,0.2620568871498108
34.0,0.265376478433609
35.0,0.2680039405822754
36.0,0.2703821361064911
37.0,0.2874376177787781
38.0,0.28898879885673523
39.0,0.2928306758403778
40.0,0.29866164922714233
41.0,0.30455896258354187
42.0,0.31135621666908264
43.0,0.31326499581336975
44.0,0.31576642394065857
45.0,0.3186616003513336
46.0,0.3323770761489868
47.0,0.3348950147628784
48.0,0.3369867503643036
49.0,1.0865514278411865
50.0,1.0943645536899567
51.0,1.0984887778759003
52.0,1.1016217768192291
53.0,1.1046319603919983
54.0,1.1098393201828003
55.0,1.1247659921646118
56.0,1.12702476978302
57.0,1.1302688419818878
58.0,1.1355319321155548
59.0,1.1440304219722748
60.0,1.1497615575790405
61.0,0.8937300635879112
62.0,0.910968700726512
63.0,0.9282073378651127
64.0,0.9454459750037135
65.0,0.9626846121423144
66.0,0.979923249280915
67.0,0.9971618864195159
68.0,1.0144005235581166
69.0,1.0316391606967175
70.0,1.0488777978353183
71.0,1.0661164349739187
72.0,1.0833550721125196
73.0,1.1005937092511204
74.0,1.1178323463897213
75.0,1.1350709835283221
76.0,1.1523096206669226
77.0,1.1695482578055234
78.0,1.1867868949441243
79.0,1.2040255320827251
80.0,1.221264169221326
81.0,1.2385028063599264
82.0,1.2557414434985272
83.0,1.272980080637128
84.0,1.290218717775729
85.0,1.3074573549143294
86.0,1.3246959920529302
87.0,1.341934629191531
88.0,1.359173266330132
89.0,1.3764119034687328
90.0,1.3936505406073332
91.0,1.410889177745934
92.0,1.4281278148845349
93.0,1.4453664520231357
94.0,1.4626050891617366
95.0,1.479843726300337
96.0,1.4970823634389379
97.0,1.5143210005775387
98.0,1.5315596377161396
99.0,1.5487982748547404
100.0,1.5660369119933408
101.0,1.5832755491319417
102.0,1.6005141862705425
103.0,1.6177528234091434
104.0,1.6349914605477442
105.0,1.6522300976863447
106.0,1.6694687348249455
107.0,1.6867073719635464
108.0,1.7039460091021472
109.0,1.721184646240748
110.0,1.7384232833793485
111.0,1.7556619205179493
112.0,1.7729005576565502
113.0,1.790139194795151
114.0,1.807377831933752
115.0,1.8246164690723523
116.0,1.8418551062109532
117.0,1.859093743349554
118.0,1.8763323804881549
119.0,1.8935710176267557
120.0,1.9108096547653566
121.0,1.928048291903957
122.0,1.9452869290425578
123.0,1.9625255661811587
124.0,1.9797642033197596
125.0,1.9970028404583604
126.0,2.014241477596961
127.0,2.0314801147355617
128.0,2.0487187518741625
129.0,2.0659573890127634
130.0,2.0831960261513642
131.0,2.1004346632899646
132.0,2.1176733004285655
133.0,2.1349119375671664
134.0,2.152150574705767
135.0,2.169389211844368
136.0,2.1866278489829685
137.0,2.2038664861215693
138.0,2.22110512326017
139.0,2.238343760398771
140.0,2.255582397537372
141.0,2.2728210346759723
142.0,2.290059671814573
143.0,2.307298308953174
144.0,2.324536946091775
145.0,2.3417755832303757
146.0,2.359014220368976
147.0,2.376252857507577
148.0,2.393491494646178
149.0,2.4107301317847787
150.0,2.4279687689233795
151.0,2.44520740606198
152.0,2.462446043200581
153.0,2.4796846803391817
154.0,2.4969233174777825
155.0,2.5141619546163834
156.0,2.5314005917549838
157.0,2.5486392288935846
158.0,2.5658778660321855
159.0,2.5831165031707863
160.0,2.600355140309387
161.0,2.6175937774479876
162.0,2.6348324145865885
163.0,2.6520710517251893
164.0,2.66930968886379
165.0,2.6865483260023906
166.0,2.7037869631409914
167.0,2.7210256002795923
168.0,2.738264237418193
169.0,2.755502874556794
170.0,2.7727415116953944
171.0,2.7899801488339953
172.0,2.807218785972596
173.0,2.824457423111197
174.0,2.841696060249798
175.0,2.8589346973883982
176.0,2.876173334526999
177.0,2.8934119716656
178.0,2.910650608804201
179.0,2.9278892459428016
180.0,2.945127883081402
181.0,2.962366520220003
182.0,2.9796051573586038
183.0,2.9968437944972046
184.0,3.0140824316358055
185.0,3.031321068774406
186.0,3.0485597059130067
187.0,3.0657983430516076
188.0,3.0830369801902084
189.0,3.1002756173288093
190.0,3.1175142544674097
191.0,3.1347528916060106
192.0,3.1519915287446114
193.0,3.1692301658832123
194.0,3.186468803021813
195.0,3.2037074401604135
196.0,3.2209460772990144
197.0,3.2381847144376152
198.0,3.255423351576216
199.0,3.272661988714817
200.0,3.2899006258534174
201.0,3.307139262992018
202.0,3.324377900130619
203.0,3.34161653726922
204.0,3.3588551744078208
205.0,3.376093811546421
206.0,3.393332448685022
207.0,3.410571085823623
208.0,3.4278097229622237
209.0,3.4450483601008246
210.0,3.462286997239425
211.0,3.479525634378026
212.0,3.4967642715166267
213.0,3.5140029086552276
214.0,3.5312415457938284
215.0,3.548480182932429
216.0,3.5657188200710297
217.0,3.5829574572096305
218.0,3.6001960943482314
219.0,3.6174347314868323
220.0,3.6346733686254327
221.0,3.6519120057640335
222.0,3.6691506429026344
223.0,3.6863892800412352
224.0,3.7036279171798356
225.0,3.7208665543184365
226.0,3.7381051914570373
227.0,3.755343828595638
228.0,3.772582465734239
229.0,3.7898211028728395
230.0,3.8070597400114403
231.0,3.824298377150041
232.0,3.841537014288642
233.0,3.858775651427243
234.0,3.8760142885658433
235.0,3.8932529257044446
236.0,3.910491562843045
237.0,3.9277301999816454
238.0,3.9449688371202467
239.0,3.962207474258847
240.0,3.9794461113974484
241.0,3.996684748536049
242.0,4.013923385674649
243.0,4.03116202281325
244.0,4.0484006599518505
245.0,4.065639297090452
246.0,4.082877934229052
247.0,4.100116571367653
248.0,4.117355208506254
249.0,4.134593845644854
250.0,4.151832482783456
251.0,4.169071119922056
252.0,4.1863097570606564
253.0,4.203548394199258
254.0,4.220787031337858
