Batch_Size,Time_In_SECONDS
1.0,0.022618860006332397
2.0,0.027001410722732544
3.0,0.031245023012161255
4.0,0.035228461027145386
5.0,0.040290653705596924
6.0,0.04420408606529236
7.0,0.04882428050041199
8.0,0.05262988805770874
9.0,0.0579012930393219
10.0,0.06135639548301697
11.0,0.06537705659866333
12.0,0.067668616771698
13.0,0.0718332827091217
14.0,0.07521620392799377
15.0,0.07681775093078613
16.0,0.07961153984069824
17.0,0.09375354647636414
18.0,0.09661617875099182
19.0,0.09981468319892883
20.0,0.10327798128128052
21.0,0.10569068789482117
22.0,0.10912910103797913
23.0,0.11198058724403381
24.0,0.11492815613746643
25.0,0.12008669972419739
26.0,0.12310841679573059
27.0,0.12666192650794983
28.0,0.12984755635261536
29.0,0.13344499468803406
30.0,0.13657265901565552
31.0,0.13948825001716614
32.0,0.14239084720611572
33.0,0.15997692942619324
34.0,0.16294360160827637
35.0,0.16649383306503296
36.0,0.16954746842384338
37.0,0.17294609546661377
38.0,0.17548984289169312
39.0,0.17957687377929688
40.0,0.18269646167755127
41.0,0.18570739030838013
42.0,0.18901243805885315
43.0,0.19196507334709167
44.0,0.19528552889823914
45.0,0.1987285017967224
46.0,0.2020418345928192
47.0,0.20529595017433167
48.0,0.20792773365974426
49.0,0.21597421169281006
50.0,0.2194695770740509
51.0,0.22254744172096252
52.0,0.2260846495628357
53.0,0.22863918542861938
54.0,0.2317315638065338
55.0,0.23537519574165344
56.0,0.23856061697006226
57.0,0.2423742711544037
58.0,0.24617600440979004
59.0,0.2497994303703308
60.0,0.25223204493522644
61.0,0.25525468587875366
62.0,0.2587372958660126
63.0,0.26223182678222656
64.0,0.2641143798828125
65.0,0.28287824988365173
66.0,0.28571048378944397
67.0,0.28923144936561584
68.0,0.29244858026504517
69.0,0.2957337200641632
70.0,0.2988482713699341
71.0,0.30246469378471375
72.0,0.30499133467674255
73.0,0.30851706862449646
74.0,0.31187736988067627
75.0,0.31563615798950195
76.0,0.3179394602775574
77.0,0.321378618478775
78.0,0.32543525099754333
79.0,0.3283233344554901
80.0,0.33101698756217957
81.0,0.3386261463165283
82.0,0.3420662581920624
83.0,0.3453667163848877
84.0,0.3485608994960785
85.0,0.3520766794681549
86.0,0.3552588224411011
87.0,0.3593907356262207
88.0,0.36155447363853455
89.0,0.36620256304740906
90.0,0.36880698800086975
91.0,0.3729418218135834
92.0,0.3761487603187561
93.0,0.37859001755714417
94.0,0.38181522488594055
95.0,0.38471299409866333
96.0,0.38799333572387695
97.0,0.41336411237716675
