Batch_Size,Time_In_SECONDS
1,0.0011625587940216064
2,0.0012730658054351807
3,0.0012523829936981201
4,0.00122794508934021
5,0.0013337135314941406
6,0.001492321491241455
7,0.0014742910861968994
8,0.0015448331832885742
9,0.0016557574272155762
10,0.0016506314277648926
11,0.0018419325351715088
12,0.0018720030784606934
13,0.0019143521785736084
14,0.0019721686840057373
15,0.002000361680984497
16,0.0020348727703094482
17,0.0027221739292144775
18,0.0027525126934051514
19,0.002712845802307129
20,0.0025407075881958008
21,0.0030316710472106934
22,0.002995610237121582
23,0.003228902816772461
24,0.0034054815769195557
25,0.0029716789722442627
26,0.0029819905757904053
27,0.0030341744422912598
28,0.0031414926052093506
29,0.0031059086322784424
30,0.0031429827213287354
31,0.003219395875930786
32,0.003264814615249634
33,0.004013121128082275
34,0.004313051700592041
35,0.0043486058712005615
36,0.0042777955532073975
37,0.004538506269454956
38,0.004283338785171509
39,0.004383265972137451
40,0.004363715648651123
41,0.004443138837814331
42,0.004574626684188843
43,0.004501312971115112
44,0.004525125026702881
45,0.004573941230773926
46,0.0045989155769348145
47,0.004656285047531128
48,0.0046884119510650635
49,0.0052378177642822266
50,0.0052925944328308105
51,0.005343645811080933
52,0.005388915538787842
53,0.005429685115814209
54,0.005457401275634766
55,0.005507826805114746
56,0.0055291056632995605
57,0.005583405494689941
58,0.005611002445220947
59,0.005661517381668091
60,0.0056768059730529785
61,0.005738109350204468
62,0.0058095455169677734
63,0.005838572978973389
64,0.0058678388595581055
65,0.006731867790222168
66,0.0067695677280426025
67,0.006807565689086914
68,0.00684964656829834
69,0.006882190704345703
70,0.006912887096405029
71,0.006980925798416138
72,0.007049769163131714
73,0.00708356499671936
74,0.007108807563781738
75,0.007140070199966431
76,0.007189244031906128
77,0.007222622632980347
78,0.007269918918609619
79,0.007288306951522827
80,0.007323324680328369
81,0.007905572652816772
82,0.00796884298324585
83,0.008011996746063232
84,0.008041560649871826
85,0.008091956377029419
86,0.008113592863082886
87,0.008144974708557129
88,0.008188754320144653
89,0.008237302303314209
90,0.008278489112854004
91,0.008313477039337158
92,0.008384466171264648
93,0.008433789014816284
94,0.00846564769744873
95,0.008485645055770874
96,0.008535802364349365
97,0.009345829486846924
98,0.009416133165359497
99,0.009435981512069702
100,0.009513527154922485
101,0.009500056505203247
102,0.009563207626342773
103,0.009940475225448608
104,0.009714186191558838
105,0.009727388620376587
106,0.009951502084732056
107,0.009825795888900757
108,0.009850114583969116
109,0.009869158267974854
110,0.009900480508804321
111,0.009974271059036255
112,0.010058552026748657
113,0.010610371828079224
114,0.0106029212474823
115,0.010612577199935913
116,0.010744959115982056
117,0.01081615686416626
118,0.010717570781707764
119,0.010713756084442139
120,0.010864078998565674
121,0.010673105716705322
122,0.010729849338531494
123,0.010789096355438232
124,0.010837316513061523
125,0.0108986496925354
126,0.010921865701675415
127,0.010969102382659912
128,0.01103287935256958
129,0.011935263872146606
130,0.01197117567062378
131,0.012327820062637329
132,0.012081176042556763
133,0.012130945920944214
134,0.012185931205749512
135,0.012183785438537598
136,0.012214303016662598
137,0.013349950313568115
138,0.012323051691055298
139,0.012384891510009766
140,0.013477832078933716
141,0.012403368949890137
142,0.012827157974243164
143,0.013656526803970337
144,0.012568235397338867
145,0.013035565614700317
146,0.013051599264144897
147,0.013137757778167725
148,0.013127923011779785
149,0.013165473937988281
150,0.013201802968978882
151,0.0132712721824646
152,0.013307631015777588
153,0.013353496789932251
154,0.01343277096748352
155,0.01347804069519043
156,0.013726592063903809
157,0.013578563928604126
