Batch_Size,Time_In_SECONDS
1,0.002214670181274414
2,0.002424001693725586
3,0.0028883516788482666
4,0.0028755366802215576
5,0.003955572843551636
6,0.004309535026550293
7,0.004227310419082642
8,0.004003763198852539
9,0.004541277885437012
10,0.00456315279006958
11,0.004732489585876465
12,0.004769086837768555
13,0.005087465047836304
14,0.0052037835121154785
15,0.0053942203521728516
16,0.005589514970779419
17,0.006991982460021973
18,0.007109493017196655
19,0.007236957550048828
20,0.007159143686294556
21,0.007486313581466675
22,0.007602512836456299
23,0.007725238800048828
24,0.007787883281707764
25,0.007958769798278809
26,0.00808289647102356
27,0.008208811283111572
28,0.008398830890655518
29,0.008452147245407104
30,0.008561819791793823
31,0.008682042360305786
32,0.009016871452331543
33,0.010814279317855835
34,0.010934650897979736
35,0.011062681674957275
36,0.011165708303451538
37,0.011304616928100586
38,0.01142972707748413
39,0.011543095111846924
40,0.011764377355575562
41,0.011787354946136475
42,0.01190975308418274
43,0.012031376361846924
44,0.012361079454421997
45,0.012262910604476929
46,0.012382179498672485
47,0.012502521276473999
48,0.012982994318008423
49,0.014268457889556885
50,0.0143948495388031
51,0.014527887105941772
52,0.014656275510787964
53,0.01478344202041626
54,0.014915138483047485
55,0.01503610610961914
56,0.015158683061599731
57,0.015299081802368164
58,0.015432357788085938
59,0.015546351671218872
60,0.015683144330978394
61,0.015819251537322998
62,0.015947431325912476
63,0.016083627939224243
64,0.017699778079986572
65,0.021547168493270874
66,0.02165895700454712
67,0.0218048095703125
68,0.021970927715301514
69,0.02207648754119873
70,0.02217203378677368
71,0.02235502004623413
72,0.022510230541229248
73,0.022624701261520386
74,0.022755354642868042
75,0.022870570421218872
76,0.02301427721977234
77,0.02316078543663025
78,0.02331504225730896
79,0.023463904857635498
80,0.023588865995407104
81,0.02484622597694397
82,0.025012552738189697
83,0.02517247200012207
84,0.0252629816532135
85,0.025471150875091553
86,0.0255906879901886
87,0.025713086128234863
88,0.02581721544265747
89,0.025951385498046875
90,0.026139140129089355
91,0.026256650686264038
92,0.026396602392196655
93,0.026510238647460938
94,0.026653945446014404
95,0.026815205812454224
96,0.02699887752532959
97,0.029038667678833008
98,0.02923467755317688
99,0.02933180332183838
100,0.029553115367889404
101,0.02967551350593567
102,0.029792577028274536
103,0.029942244291305542
104,0.030053168535232544
105,0.030214816331863403
106,0.030357956886291504
107,0.03051203489303589
108,0.03062760829925537
109,0.030781596899032593
110,0.030946791172027588
111,0.031141549348831177
112,0.031205743551254272
113,0.031607240438461304
114,0.031742870807647705
115,0.03185608983039856
116,0.03203517198562622
117,0.03216135501861572
118,0.03230184316635132
