Batch_Size,Time_In_SECONDS
1,0.009465396404266357
2,0.009512782096862793
3,0.01010352373123169
4,0.009414076805114746
5,0.009544461965560913
6,0.009841084480285645
7,0.009982079267501831
8,0.010211080312728882
9,0.009942799806594849
10,0.010189294815063477
11,0.0096358060836792
12,0.010444104671478271
13,0.00977519154548645
14,0.010327130556106567
15,0.01015615463256836
16,0.009705871343612671
17,0.010487735271453857
18,0.01008307933807373
19,0.009994953870773315
20,0.010127842426300049
21,0.010049700736999512
22,0.010373592376708984
23,0.010220140218734741
24,0.01048511266708374
25,0.010512977838516235
26,0.010232418775558472
27,0.010245680809020996
28,0.010239243507385254
29,0.010524392127990723
30,0.010214000940322876
31,0.010349154472351074
32,0.010489732027053833
33,0.010308802127838135
34,0.010202974081039429
35,0.010571509599685669
36,0.010329902172088623
37,0.010360896587371826
38,0.010533154010772705
39,0.010496914386749268
40,0.010381907224655151
41,0.010219722986221313
42,0.010094434022903442
43,0.010044127702713013
44,0.010025769472122192
45,0.010471731424331665
46,0.010318726301193237
47,0.010337859392166138
48,0.00992429256439209
49,0.010022491216659546
50,0.010120660066604614
51,0.009982407093048096
52,0.009916543960571289
53,0.009721040725708008
54,0.009618252515792847
55,0.009694069623947144
56,0.00985834002494812
57,0.009696215391159058
58,0.009674429893493652
59,0.009647279977798462
60,0.009410172700881958
61,0.009285658597946167
62,0.009453445672988892
63,0.009528189897537231
64,0.00958302617073059
65,0.009066402912139893
66,0.008922427892684937
67,0.008700519800186157
68,0.008729547262191772
69,0.008778035640716553
70,0.00903695821762085
71,0.008934587240219116
72,0.008826404809951782
73,0.009005248546600342
74,0.00913935899734497
75,0.009128868579864502
76,0.009262442588806152
77,0.009329617023468018
78,0.009407639503479004
79,0.009531110525131226
80,0.00955277681350708
81,0.0097523033618927
82,0.009852290153503418
83,0.009953200817108154
84,0.010030776262283325
85,0.01013171672821045
86,0.01022404432296753
87,0.010316193103790283
88,0.01039239764213562
89,0.010537534952163696
90,0.010612398386001587
91,0.010718435049057007
92,0.010812520980834961
93,0.010960131883621216
94,0.010984420776367188
95,0.011128813028335571
96,0.011186748743057251
97,0.01137012243270874
98,0.011495411396026611
99,0.011606037616729736
100,0.011672288179397583
101,0.011790454387664795
102,0.011908382177352905
103,0.012015014886856079
104,0.01209026575088501
105,0.012373030185699463
106,0.01240047812461853
107,0.012505263090133667
108,0.012588471174240112
109,0.012729912996292114
110,0.01280030608177185
111,0.012902975082397461
112,0.012956768274307251
113,0.013185620307922363
114,0.013274013996124268
115,0.01334640383720398
116,0.013437628746032715
117,0.013578832149505615
118,0.013627320528030396
119,0.013726621866226196
120,0.01381489634513855
121,0.013941049575805664
122,0.014020383358001709
123,0.014150470495223999
124,0.014241129159927368
125,0.014371275901794434
126,0.014487475156784058
127,0.014562398195266724
128,0.014631509780883789
129,0.014877229928970337
130,0.01499849557876587
131,0.0150890052318573
132,0.015179872512817383
133,0.015296131372451782
134,0.015378057956695557
135,0.015469580888748169
136,0.01556137204170227
137,0.015673309564590454
138,0.01577034592628479
139,0.015842795372009277
140,0.015981674194335938
141,0.016087502241134644
142,0.016174614429473877
143,0.016251206398010254
144,0.01633584499359131
145,0.016525685787200928
146,0.016619175672531128
147,0.016729772090911865
148,0.01680240035057068
149,0.01690351963043213
150,0.016990572214126587
151,0.01715797185897827
152,0.017262548208236694
153,0.017379790544509888
154,0.01744920015335083
155,0.017550021409988403
156,0.01761770248413086
157,0.017772197723388672
158,0.01785227656364441
159,0.0179499089717865
160,0.01793426275253296
161,0.01810532808303833
162,0.01823049783706665
163,0.018319159746170044
164,0.018401741981506348
165,0.01852467656135559
166,0.018602222204208374
167,0.018695473670959473
168,0.018840044736862183
169,0.018924564123153687
170,0.019000977277755737
171,0.019095659255981445
172,0.01917436718940735
173,0.019371122121810913
174,0.01937699317932129
175,0.01947435736656189
176,0.019578397274017334
177,0.019720405340194702
178,0.019816040992736816
179,0.01989901065826416
180,0.02000969648361206
181,0.02018532156944275
182,0.020206034183502197
183,0.020383387804031372
184,0.020453929901123047
185,0.02056032419204712
186,0.020666509866714478
187,0.020704954862594604
188,0.020841121673583984
189,0.020982980728149414
190,0.021032124757766724
191,0.021169453859329224
192,0.02112320065498352
193,0.021354377269744873
194,0.021468937397003174
195,0.02155590057373047
196,0.021646738052368164
197,0.021767914295196533
198,0.021864980459213257
199,0.021951824426651
200,0.022035688161849976
201,0.022152602672576904
202,0.02222338318824768
203,0.02233472466468811
204,0.02244281768798828
205,0.02264454960823059
206,0.022647053003311157
207,0.02273726463317871
208,0.022748619318008423
209,0.022979140281677246
210,0.023126155138015747
211,0.023220151662826538
212,0.023285239934921265
213,0.02340555191040039
214,0.023487508296966553
215,0.023587197065353394
216,0.023677080869674683
217,0.023811787366867065
218,0.02391636371612549
219,0.023995667695999146
220,0.024111449718475342
221,0.024255871772766113
222,0.02434977889060974
223,0.024428606033325195
224,0.02441549301147461
225,0.024645626544952393
226,0.024778366088867188
227,0.02488979697227478
228,0.024976372718811035
229,0.025083810091018677
230,0.02518293261528015
231,0.025273948907852173
232,0.02535995841026306
233,0.02549123764038086
234,0.025553762912750244
235,0.0255967378616333
236,0.02570408582687378
237,0.02581024169921875
238,0.0259057879447937
239,0.026010632514953613
240,0.026044487953186035
241,0.026616275310516357
242,0.02669927477836609
243,0.026816576719284058
244,0.026864975690841675
245,0.02700546383857727
246,0.027090132236480713
247,0.027198046445846558
248,0.027273625135421753
249,0.027391016483306885
250,0.027485281229019165
251,0.027564287185668945
252,0.027694523334503174
253,0.027799367904663086
254,0.027891725301742554
255,0.028005629777908325
256,0.028057605028152466
