Batch_Size,Time_In_SECONDS
1.0,0.11820042133331299
2.0,0.13493803143501282
3.0,0.14807137846946716
4.0,0.15973511338233948
5.0,0.18404585123062134
6.0,0.19596654176712036
7.0,0.2084023654460907
8.0,0.2190137505531311
9.0,0.23407146334648132
10.0,0.2642887234687805
11.0,0.2777000367641449
12.0,0.29403209686279297
13.0,0.30531567335128784
14.0,0.3305617570877075
15.0,0.3615383505821228
16.0,0.37064436078071594
17.0,0.3934600353240967
18.0,0.40502113103866577
19.0,0.4317384958267212
20.0,0.44059422612190247
21.0,0.45321542024612427
22.0,0.4654700458049774
23.0,0.4892013370990753
24.0,0.4975985288619995
25.0,0.516261100769043
26.0,0.5263553559780121
27.0,0.5414750277996063
28.0,0.563652753829956
29.0,0.5755492150783539
30.0,0.5871914029121399
31.0,0.5998547971248627
32.0,0.6088504493236542
33.0,0.6453168392181396
34.0,0.6557698845863342
35.0,0.6702371537685394
36.0,0.6791357398033142
37.0,0.7108027338981628
38.0,0.7231530547142029
39.0,0.7370259761810303
40.0,0.7449797689914703
41.0,0.7590368092060089
42.0,0.782061368227005
43.0,0.7953328490257263
44.0,0.8048844039440155
45.0,0.8201580047607422
46.0,0.8442868590354919
47.0,0.8563352823257446
48.0,0.8637857735157013
49.0,0.891299307346344
50.0,0.9022192656993866
51.0,0.9269047975540161
52.0,0.9358241856098175
53.0,0.9500231146812439
54.0,0.9620574116706848
55.0,1.0868041217327118
56.0,1.1005906462669373
57.0,1.1120413541793823
58.0,1.1256427466869354
59.0,1.1356927156448364
60.0,1.166757881641388
61.0,1.0950118318209945
62.0,1.1112770180063134
63.0,1.1275422041916323
64.0,1.143807390376951
65.0,1.1600725765622697
66.0,1.1763377627475886
67.0,1.1926029489329073
68.0,1.2088681351182262
69.0,1.225133321303545
70.0,1.2413985074888638
71.0,1.2576636936741825
72.0,1.2739288798595014
73.0,1.2901940660448201
74.0,1.306459252230139
75.0,1.3227244384154577
76.0,1.3389896246007766
77.0,1.3552548107860953
78.0,1.3715199969714142
79.0,1.387785183156733
80.0,1.4040503693420519
81.0,1.4203155555273705
82.0,1.4365807417126892
83.0,1.4528459278980081
84.0,1.4691111140833268
85.0,1.4853763002686458
86.0,1.5016414864539644
87.0,1.5179066726392834
88.0,1.534171858824602
89.0,1.550437045009921
90.0,1.5667022311952397
91.0,1.5829674173805586
92.0,1.5992326035658773
93.0,1.6154977897511962
94.0,1.6317629759365149
95.0,1.6480281621218338
96.0,1.6642933483071525
97.0,1.6805585344924712
98.0,1.69682372067779
99.0,1.7130889068631088
100.0,1.7293540930484277
101.0,1.7456192792337464
102.0,1.7618844654190653
103.0,1.778149651604384
104.0,1.794414837789703
105.0,1.8106800239750216
106.0,1.8269452101603405
107.0,1.8432103963456592
108.0,1.859475582530978
109.0,1.8757407687162968
110.0,1.8920059549016157
111.0,1.9082711410869344
112.0,1.924536327272253
113.0,1.940801513457572
114.0,1.9570666996428907
115.0,1.9733318858282096
116.0,1.9895970720135283
117.0,2.0058622581988472
118.0,2.0221274443841657
119.0,2.0383926305694846
120.0,2.0546578167548035
121.0,2.0709230029401224
122.0,2.087188189125441
123.0,2.10345337531076
124.0,2.1197185614960787
125.0,2.1359837476813976
126.0,2.1522489338667166
127.0,2.168514120052035
128.0,2.184779306237354
129.0,2.201044492422673
130.0,2.2173096786079913
131.0,2.2335748647933102
132.0,2.249840050978629
133.0,2.266105237163948
134.0,2.2823704233492665
135.0,2.2986356095345855
136.0,2.3149007957199044
137.0,2.3311659819052233
138.0,2.3474311680905418
139.0,2.3636963542758607
140.0,2.3799615404611796
141.0,2.3962267266464985
142.0,2.412491912831817
143.0,2.428757099017136
144.0,2.445022285202455
145.0,2.4612874713877733
146.0,2.477552657573092
147.0,2.493817843758411
148.0,2.51008302994373
149.0,2.5263482161290485
150.0,2.5426134023143674
151.0,2.5588785884996863
152.0,2.575143774685005
