Batch_Size,Time_In_SECONDS
1,0.012884318828582764
2,0.013256847858428955
3,0.013052552938461304
4,0.013862699270248413
5,0.01522749662399292
6,0.016595929861068726
7,0.01808956265449524
8,0.019641369581222534
9,0.021220773458480835
10,0.023412704467773438
11,0.02474340796470642
12,0.02539759874343872
13,0.02684551477432251
14,0.02813926339149475
15,0.02959457039833069
16,0.03086674213409424
17,0.03263747692108154
18,0.03387171030044556
19,0.03589564561843872
20,0.03723698854446411
21,0.0385591983795166
22,0.039846569299697876
23,0.041153132915496826
24,0.042274415493011475
25,0.04351404309272766
26,0.044753462076187134
27,0.04606807231903076
28,0.04751834273338318
29,0.049199193716049194
30,0.05046206712722778
31,0.05181959271430969
32,0.05301696062088013
33,0.05473431944847107
34,0.0559593141078949
35,0.057359158992767334
36,0.058653295040130615
37,0.060738325119018555
38,0.0623222291469574
39,0.06371015310287476
40,0.0649537444114685
41,0.06641820073127747
42,0.06772983074188232
43,0.06909802556037903
44,0.07033130526542664
45,0.07160893082618713
46,0.07308858633041382
47,0.0747736394405365
48,0.0759802758693695
49,0.07782262563705444
50,0.07900384068489075
51,0.08037665486335754
52,0.08159354329109192
53,0.08293819427490234
54,0.08418473601341248
55,0.08652395009994507
56,0.08781266212463379
57,0.08971816301345825
58,0.09111496806144714
59,0.09266006946563721
60,0.09386852383613586
61,0.09559571743011475
62,0.09699597954750061
63,0.0983227789402008
64,0.09969896078109741
65,0.10132759809494019
66,0.10309216380119324
67,0.1044190526008606
68,0.10570365190505981
69,0.10723903775215149
70,0.10843893885612488
71,0.10985752940177917
72,0.11107325553894043
73,0.1126406192779541
74,0.11440765857696533
75,0.11623916029930115
76,0.11763104796409607
77,0.11906969547271729
78,0.12025323510169983
79,0.12164735794067383
80,0.12292748689651489
81,0.12467461824417114
82,0.12610119581222534
83,0.12754130363464355
84,0.1289701759815216
85,0.13064146041870117
86,0.13193243741989136
87,0.13346117734909058
88,0.13471734523773193
89,0.1363581120967865
90,0.13749366998672485
91,0.13909569382667542
92,0.14071902632713318
93,0.1421833634376526
94,0.1438705325126648
95,0.14512044191360474
96,0.14656323194503784
97,0.14848676323890686
98,0.14999428391456604
99,0.15156567096710205
100,0.1528499722480774
101,0.154331237077713
102,0.15568220615386963
103,0.15731152892112732
104,0.15856271982192993
105,0.15994885563850403
106,0.16138026118278503
107,0.16269975900650024
108,0.1641426384449005
109,0.16560187935829163
110,0.16743677854537964
111,0.16880571842193604
112,0.16987532377243042
113,0.17140629887580872
114,0.17281639575958252
115,0.1743517816066742
116,0.17585253715515137
117,0.1771584153175354
118,0.17864206433296204
119,0.18020540475845337
120,0.18136504292488098
121,0.182923823595047
122,0.18467918038368225
123,0.18629470467567444
124,0.18791770935058594
125,0.1893673539161682
126,0.19048470258712769
127,0.19214171171188354
128,0.1934281587600708
129,0.19526401162147522
130,0.19644811749458313
131,0.19805240631103516
132,0.19933566451072693
133,0.2008916437625885
134,0.20241165161132812
135,0.20393171906471252
136,0.20496484637260437
137,0.20658725500106812
138,0.2082701027393341
139,0.20971247553825378
140,0.2111510932445526
141,0.21240514516830444
142,0.21397292613983154
143,0.21547269821166992
144,0.21690237522125244
145,0.21844100952148438
146,0.2199418544769287
147,0.22287482023239136
148,0.22415480017662048
149,0.2255222201347351
150,0.22710874676704407
151,0.2285752296447754
152,0.22992166876792908
153,0.23143211007118225
154,0.23292821645736694
155,0.23482760787010193
156,0.23592358827590942
157,0.23716288805007935
158,0.23876789212226868
159,0.24039897322654724
160,0.24152901768684387
161,0.24329572916030884
162,0.24483373761177063
163,0.24597099423408508
164,0.2475523054599762
165,0.24942103028297424
166,0.2507364749908447
167,0.2523629069328308
168,0.2534712851047516
169,0.2547513544559479
170,0.2564309239387512
171,0.2579478323459625
172,0.25925448536872864
173,0.2608509957790375
174,0.26238545775413513
175,0.2635975182056427
176,0.26523521542549133
177,0.26690739393234253
178,0.268075555562973
179,0.26959288120269775
180,0.2711808681488037
181,0.2726914584636688
182,0.2739185392856598
183,0.27606743574142456
184,0.27731338143348694
185,0.27892205119132996
186,0.28046122193336487
187,0.2820012867450714
188,0.28320854902267456
189,0.2846502661705017
190,0.2861327826976776
191,0.28756770491600037
192,0.2889512777328491
193,0.28705212473869324
194,0.28879815340042114
195,0.2902172803878784
196,0.2916533052921295
197,0.2933482229709625
198,0.29460620880126953
199,0.2959788739681244
200,0.2971609830856323
201,0.29899248480796814
202,0.3003678023815155
203,0.3016835153102875
204,0.3031209707260132
205,0.3050368130207062
206,0.30623021721839905
207,0.3081984519958496
208,0.3089258670806885
209,0.31086963415145874
210,0.3121471107006073
211,0.3137494921684265
212,0.31516033411026
213,0.3166466951370239
214,0.3178353011608124
215,0.3194291293621063
216,0.3206652104854584
217,0.3223476707935333
218,0.3233584761619568
219,0.32511022686958313
220,0.32794246077537537
221,0.3295426666736603
222,0.3307563066482544
223,0.3325616121292114
224,0.3335382342338562
225,0.33550524711608887
226,0.3371657133102417
227,0.33860892057418823
228,0.3401056230068207
229,0.34165331721305847
230,0.34276852011680603
231,0.34433305263519287
232,0.3455107808113098
233,0.3474796414375305
234,0.34862035512924194
235,0.3502389192581177
236,0.35176119208335876
237,0.35323014855384827
