Batch_Size,Time_In_SECONDS
1.0,0.01272466778755188
2.0,0.012811839580535889
3.0,0.012753158807754517
4.0,0.012933790683746338
5.0,0.012304097414016724
6.0,0.012062907218933105
7.0,0.011360883712768555
8.0,0.012684166431427002
9.0,0.013926506042480469
10.0,0.014929145574569702
11.0,0.01637330651283264
12.0,0.01755383610725403
13.0,0.01825776696205139
14.0,0.019423633813858032
15.0,0.020705699920654297
16.0,0.022225648164749146
17.0,0.023756742477416992
18.0,0.024908602237701416
19.0,0.02580118179321289
20.0,0.026952236890792847
21.0,0.0281963050365448
22.0,0.029386520385742188
23.0,0.030594825744628906
24.0,0.03195938467979431
25.0,0.033166468143463135
26.0,0.034332990646362305
27.0,0.03553694486618042
28.0,0.03671008348464966
29.0,0.038490623235702515
30.0,0.03966060280799866
31.0,0.040833741426467896
32.0,0.04240921139717102
33.0,0.04370453953742981
34.0,0.04495742917060852
35.0,0.046164482831954956
36.0,0.047332942485809326
37.0,0.04884567856788635
38.0,0.050167858600616455
39.0,0.05134624242782593
40.0,0.05251741409301758
41.0,0.05372285842895508
42.0,0.05529451370239258
43.0,0.05649951100349426
44.0,0.05773961544036865
45.0,0.05908733606338501
46.0,0.060125917196273804
47.0,0.061324506998062134
48.0,0.06253242492675781
49.0,0.06359130144119263
50.0,0.06516698002815247
51.0,0.06635594367980957
52.0,0.06755807995796204
53.0,0.0689384937286377
54.0,0.07015988230705261
55.0,0.07151222229003906
56.0,0.07272771000862122
57.0,0.07393994927406311
58.0,0.07518452405929565
59.0,0.07652610540390015
60.0,0.07776737213134766
61.0,0.07913455367088318
62.0,0.0803787112236023
63.0,0.08196279406547546
64.0,0.08315274119377136
65.0,0.08442336320877075
66.0,0.08569669723510742
67.0,0.08689278364181519
68.0,0.0883011519908905
69.0,0.08948513865470886
70.0,0.0907309353351593
71.0,0.09204879403114319
72.0,0.09325605630874634
73.0,0.09448561072349548
74.0,0.09587123990058899
75.0,0.09709098935127258
76.0,0.09849777817726135
77.0,0.09795323014259338
78.0,0.09916260838508606
79.0,0.10054424405097961
80.0,0.10169589519500732
81.0,0.10295334458351135
82.0,0.10420331358909607
83.0,0.10548800230026245
84.0,0.10697245597839355
85.0,0.10823026299476624
86.0,0.10943388938903809
87.0,0.11077505350112915
88.0,0.11193984746932983
89.0,0.11314484477043152
90.0,0.11438950896263123
91.0,0.11561980843544006
92.0,0.1169646680355072
93.0,0.11824756860733032
94.0,0.1194099485874176
95.0,0.12088179588317871
96.0,0.12212291359901428
97.0,0.126246839761734
98.0,0.12741681933403015
99.0,0.12864506244659424
100.0,0.1303393840789795
101.0,0.1315927505493164
102.0,0.13296610116958618
103.0,0.13419175148010254
104.0,0.1353951394557953
105.0,0.1367761790752411
106.0,0.13805469870567322
107.0,0.1393229365348816
108.0,0.1407410204410553
109.0,0.14204201102256775
110.0,0.14346325397491455
111.0,0.1447082757949829
112.0,0.14594587683677673
113.0,0.14961841702461243
114.0,0.15085595846176147
115.0,0.15225020051002502
116.0,0.15345335006713867
117.0,0.15485352277755737
118.0,0.1561480164527893
119.0,0.1574348509311676
120.0,0.15866780281066895
121.0,0.16002729535102844
122.0,0.16133993864059448
123.0,0.16268455982208252
124.0,0.1639934480190277
125.0,0.16530880331993103
126.0,0.16672298312187195
127.0,0.16804742813110352
128.0,0.16930484771728516
129.0,0.1708124876022339
130.0,0.1720246970653534
131.0,0.1733779013156891
132.0,0.17468181252479553
133.0,0.17593687772750854
134.0,0.17731022834777832
135.0,0.17853596806526184
136.0,0.17993119359016418
137.0,0.18123263120651245
138.0,0.1825537383556366
139.0,0.18389052152633667
140.0,0.18522909283638
141.0,0.18720591068267822
142.0,0.18849623203277588
143.0,0.18977656960487366
144.0,0.19110581278800964
145.0,0.1925014853477478
146.0,0.19375193119049072
147.0,0.19515925645828247
148.0,0.19648265838623047
149.0,0.197803795337677
150.0,0.1991109848022461
151.0,0.20049303770065308
152.0,0.2017805576324463
153.0,0.20310050249099731
154.0,0.20441436767578125
155.0,0.20572450757026672
156.0,0.2070138156414032
157.0,0.20829370617866516
158.0,0.20964819192886353
159.0,0.2109156847000122
160.0,0.2122466266155243
161.0,0.21373462677001953
