Batch_Size,Time_In_SECONDS
1,0.00571402907371521
2,0.0077145397663116455
3,0.007317781448364258
4,0.007714897394180298
5,0.007012993097305298
6,0.008218616247177124
7,0.007729083299636841
8,0.007359951734542847
9,0.008383780717849731
10,0.008478105068206787
11,0.008230924606323242
12,0.008705168962478638
13,0.00787121057510376
14,0.008054226636886597
15,0.008157879114151001
16,0.00838470458984375
17,0.008124589920043945
18,0.008929193019866943
19,0.008178919553756714
20,0.00829818844795227
21,0.008266866207122803
22,0.00837939977645874
23,0.0073941051959991455
24,0.008685380220413208
25,0.008321255445480347
26,0.008738458156585693
27,0.009075552225112915
28,0.007700204849243164
29,0.008640170097351074
30,0.009014993906021118
31,0.009187012910842896
32,0.00873410701751709
33,0.009235501289367676
34,0.009894311428070068
35,0.008187055587768555
36,0.008840203285217285
37,0.009353011846542358
38,0.008922338485717773
39,0.008976191282272339
40,0.009358376264572144
41,0.009400159120559692
42,0.009510010480880737
43,0.009715050458908081
44,0.009961187839508057
45,0.01011994481086731
46,0.010313302278518677
47,0.010485559701919556
48,0.0106581449508667
49,0.011112093925476074
50,0.011263251304626465
51,0.011505842208862305
52,0.011720716953277588
53,0.011927247047424316
54,0.012108832597732544
55,0.012414097785949707
56,0.012610256671905518
57,0.012779295444488525
58,0.012994199991226196
59,0.01320299506187439
60,0.01335000991821289
61,0.013508617877960205
62,0.013771533966064453
63,0.013997763395309448
64,0.014136850833892822
65,0.014593154191970825
66,0.014757663011550903
67,0.014977335929870605
68,0.01514485478401184
69,0.015383720397949219
70,0.015576809644699097
71,0.015787899494171143
72,0.015917837619781494
73,0.016095131635665894
74,0.01633322238922119
75,0.016579002141952515
76,0.01676356792449951
77,0.016957491636276245
78,0.017147362232208252
79,0.017311811447143555
80,0.0175020694732666
81,0.017941802740097046
82,0.01818975806236267
83,0.01839950680732727
84,0.018569886684417725
85,0.01875564455986023
86,0.019021213054656982
87,0.019126415252685547
88,0.019326508045196533
89,0.019651085138320923
90,0.019793003797531128
91,0.020001322031021118
92,0.02019643783569336
93,0.020334511995315552
94,0.020537883043289185
95,0.0207652747631073
96,0.020977824926376343
97,0.021401554346084595
98,0.021635085344314575
99,0.021806299686431885
100,0.022096216678619385
101,0.02217864990234375
102,0.02251279354095459
103,0.02266216278076172
104,0.02294987440109253
105,0.023125827312469482
106,0.023234188556671143
107,0.023516148328781128
108,0.023710787296295166
109,0.023776620626449585
110,0.024245142936706543
111,0.024425655603408813
112,0.024496793746948242
113,0.024868696928024292
114,0.025043100118637085
115,0.025233685970306396
116,0.02551591396331787
117,0.025708794593811035
118,0.025895893573760986
119,0.026112109422683716
120,0.02629333734512329
121,0.026518166065216064
122,0.02668634057044983
123,0.026957720518112183
124,0.027121782302856445
125,0.027347862720489502
126,0.027526944875717163
127,0.02771320939064026
128,0.0279141366481781
129,0.028377443552017212
130,0.02860778570175171
131,0.028828054666519165
132,0.029030531644821167
133,0.029231011867523193
134,0.029417991638183594
135,0.02960747480392456
136,0.02980482578277588
137,0.030096083879470825
138,0.030300170183181763
139,0.030535459518432617
140,0.030694812536239624
141,0.030875325202941895
142,0.031071215867996216
143,0.03121069073677063
144,0.03150177001953125
145,0.03180062770843506
146,0.03198567032814026
147,0.03223979473114014
148,0.032374799251556396
149,0.032576411962509155
150,0.03283974528312683
151,0.03302258253097534
152,0.03322279453277588
153,0.03344172239303589
154,0.03363659977912903
155,0.033764004707336426
156,0.03394418954849243
157,0.034214556217193604
158,0.0344262421131134
159,0.0346280038356781
160,0.03478658199310303
161,0.0352286696434021
162,0.03542327880859375
163,0.0356353223323822
164,0.03595936298370361
165,0.036167651414871216
166,0.03639024496078491
167,0.03653445839881897
168,0.0369226336479187
169,0.0371270477771759
170,0.037285447120666504
171,0.037516623735427856
172,0.03776511549949646
173,0.037944018840789795
174,0.0381464958190918
175,0.03834053874015808
176,0.038532644510269165
177,0.038767993450164795
178,0.0389915406703949
179,0.039208054542541504
180,0.03940087556838989
181,0.03958296775817871
182,0.03979030251502991
183,0.03999248147010803
184,0.04017919301986694
185,0.04043665528297424
186,0.04061770439147949
187,0.040819138288497925
188,0.0410095751285553
189,0.04126003384590149
190,0.04138699173927307
191,0.041637927293777466
192,0.04166606068611145
193,0.04209578037261963
194,0.042328864336013794
195,0.04250296950340271
196,0.04272577166557312
197,0.04288005828857422
198,0.04315069317817688
199,0.043437689542770386
200,0.043544918298721313
201,0.04368138313293457
202,0.04390069842338562
203,0.044107913970947266
204,0.04432806372642517
205,0.04461047053337097
206,0.04475206136703491
207,0.04493182897567749
208,0.04513978958129883
209,0.045486390590667725
210,0.04561832547187805
211,0.04581287503242493
212,0.046046942472457886
213,0.046257346868515015
214,0.046492159366607666
215,0.04665189981460571
216,0.04685616493225098
217,0.047032445669174194
218,0.04721802473068237
219,0.04753562808036804
220,0.047733813524246216
221,0.0479731559753418
222,0.04816800355911255
223,0.04835420846939087
224,0.048538535833358765
225,0.04916977882385254
226,0.049278825521469116
227,0.04945036768913269
228,0.04970255494117737
229,0.049902260303497314
230,0.0500643253326416
231,0.050218284130096436
232,0.050530850887298584
233,0.05069658160209656
234,0.05085170269012451
235,0.051049232482910156
236,0.051245927810668945
237,0.051431238651275635
238,0.051601141691207886
239,0.05179262161254883
240,0.05198925733566284
241,0.05223965644836426
242,0.05237692594528198
243,0.05256369709968567
244,0.05279672145843506
245,0.05296516418457031
246,0.05331316590309143
247,0.053442686796188354
248,0.05356660485267639
249,0.05379551649093628
250,0.05405372381210327
251,0.05428814888000488
252,0.05437210202217102
253,0.054621726274490356
254,0.05480363965034485
255,0.054999858140945435
256,0.05519816279411316
