Batch_Size,Time_In_SECONDS
1.0,0.049474120140075684
2.0,0.05320918560028076
3.0,0.062309056520462036
4.0,0.06370967626571655
5.0,0.07361108064651489
6.0,0.08288523554801941
7.0,0.08885544538497925
8.0,0.10523194074630737
9.0,0.1153450608253479
10.0,0.12454330921173096
11.0,0.13312551379203796
12.0,0.1452714502811432
13.0,0.15329793095588684
14.0,0.16223207116127014
15.0,0.166312575340271
16.0,0.18393343687057495
17.0,0.19394052028656006
18.0,0.20054489374160767
19.0,0.20978587865829468
20.0,0.22260528802871704
21.0,0.23165452480316162
22.0,0.23822644352912903
23.0,0.24760478734970093
24.0,0.2643127143383026
25.0,0.28202390670776367
26.0,0.28815600275993347
27.0,0.29879048466682434
28.0,0.31152239441871643
29.0,0.32401663064956665
30.0,0.3282652497291565
31.0,0.33740684390068054
32.0,0.3534979224205017
33.0,0.37149032950401306
34.0,0.38137614727020264
35.0,0.38968372344970703
36.0,0.40378594398498535
37.0,0.41469135880470276
38.0,0.42238304018974304
39.0,0.4309239983558655
40.0,0.4382172766262451
41.0,0.448752022752864
42.0,0.45928676887948294
43.0,0.4698215150061019
44.0,0.48035626113272084
45.0,0.4908910072593398
46.0,0.5014257533859587
47.0,0.5119604995125777
48.0,0.5224952456391966
49.0,0.5330299917658156
50.0,0.5435647378924345
51.0,0.5540994840190535
52.0,0.5646342301456724
53.0,0.5751689762722914
54.0,0.5857037223989103
55.0,0.5962384685255293
56.0,0.6067732146521482
57.0,0.6173079607787672
58.0,0.6278427069053861
59.0,0.638377453032005
60.0,0.648912199158624
61.0,0.659446945285243
62.0,0.6699816914118619
63.0,0.6805164375384808
64.0,0.6910511836650998
65.0,0.7015859297917187
66.0,0.7121206759183376
67.0,0.7226554220449566
68.0,0.7331901681715756
69.0,0.7437249142981945
70.0,0.7542596604248134
71.0,0.7647944065514324
72.0,0.7753291526780514
73.0,0.7858638988046702
74.0,0.7963986449312892
75.0,0.8069333910579082
76.0,0.8174681371845272
77.0,0.828002883311146
78.0,0.838537629437765
79.0,0.849072375564384
80.0,0.859607121691003
81.0,0.8701418678176218
82.0,0.8806766139442408
83.0,0.8912113600708598
84.0,0.9017461061974786
85.0,0.9122808523240976
86.0,0.9228155984507166
87.0,0.9333503445773356
88.0,0.9438850907039544
89.0,0.9544198368305734
90.0,0.9649545829571924
91.0,0.9754893290838113
92.0,0.9860240752104302
93.0,0.9965588213370492
94.0,1.0070935674636683
95.0,1.0176283135902873
96.0,1.0281630597169058
97.0,1.0386978058435248
98.0,1.0492325519701438
99.0,1.0597672980967627
100.0,1.0703020442233817
101.0,1.0808367903500007
102.0,1.0913715364766197
103.0,1.1019062826032386
104.0,1.1124410287298576
105.0,1.1229757748564766
106.0,1.1335105209830956
107.0,1.1440452671097145
108.0,1.1545800132363335
109.0,1.1651147593629525
110.0,1.1756495054895715
111.0,1.18618425161619
112.0,1.196718997742809
113.0,1.207253743869428
114.0,1.217788489996047
115.0,1.228323236122666
116.0,1.238857982249285
117.0,1.2493927283759039
118.0,1.2599274745025228
119.0,1.2704622206291418
120.0,1.2809969667557608
121.0,1.2915317128823798
122.0,1.3020664590089988
123.0,1.3126012051356177
124.0,1.3231359512622367
125.0,1.3336706973888552
126.0,1.3442054435154742
127.0,1.3547401896420932
128.0,1.3652749357687122
129.0,1.3758096818953311
