Batch_Size,Time_In_SECONDS
1.0,0.11381053924560547
2.0,0.1277664303779602
3.0,0.15312448143959045
4.0,0.17507922649383545
5.0,0.19634437561035156
6.0,0.2161608338356018
7.0,0.2728947103023529
8.0,0.2954999804496765
9.0,0.31514954566955566
10.0,0.3304813504219055
11.0,0.3493238687515259
12.0,0.35873517394065857
13.0,0.37708574533462524
14.0,0.39583802223205566
15.0,0.4253537058830261
16.0,0.4442340135574341
17.0,0.4740201234817505
18.0,0.4905104339122772
19.0,0.5053914189338684
20.0,0.5215119421482086
21.0,0.5411890745162964
22.0,0.5582693815231323
23.0,0.5772657990455627
24.0,0.5937864184379578
25.0,0.6143376231193542
26.0,0.633611261844635
27.0,0.6596187949180603
28.0,0.6813486218452454
29.0,0.7083669006824493
30.0,0.7324455678462982
31.0,0.7517401278018951
32.0,0.7690635323524475
33.0,0.8174118995666504
34.0,0.8342450261116028
35.0,0.8518204689025879
36.0,0.8690955638885498
37.0,0.8885432481765747
38.0,0.9061998724937439
39.0,0.9243975877761841
40.0,0.9400598406791687
41.0,0.9620980620384216
42.0,0.9796889424324036
43.0,0.9995764195919037
44.0,1.0144977867603302
45.0,1.0337433815002441
46.0,1.0571340024471283
47.0,1.0784627795219421
48.0,1.093711495399475
49.0,1.130784422159195
50.0,1.146313339471817
51.0,1.1648993492126465
52.0,1.2554031908512115
53.0,1.2111499917836452
54.0,1.2320699884813537
55.0,1.2529899851790622
56.0,1.2739099818767712
57.0,1.2948299785744797
58.0,1.3157499752721886
59.0,1.3366699719698971
60.0,1.357589968667606
61.0,1.3785099653653146
62.0,1.3994299620630235
63.0,1.420349958760732
64.0,1.441269955458441
65.0,1.4621899521561494
66.0,1.4831099488538584
67.0,1.5040299455515669
68.0,1.5249499422492758
69.0,1.5458699389469843
70.0,1.5667899356446933
71.0,1.5877099323424018
72.0,1.6086299290401107
73.0,1.6295499257378192
74.0,1.6504699224355281
75.0,1.6713899191332366
76.0,1.6923099158309451
