Batch_Size,Time_In_SECONDS
1.0,0.007053166627883911
2.0,0.01099175214767456
3.0,0.014502495527267456
4.0,0.017375916242599487
5.0,0.021298587322235107
6.0,0.024367988109588623
7.0,0.028151601552963257
8.0,0.030763715505599976
9.0,0.035560667514801025
10.0,0.03740572929382324
11.0,0.040717363357543945
12.0,0.040670424699783325
13.0,0.04340428113937378
14.0,0.04550161957740784
15.0,0.04579934477806091
16.0,0.04780179262161255
17.0,0.06382405757904053
18.0,0.06570273637771606
19.0,0.06753861904144287
20.0,0.06933137774467468
21.0,0.07115352153778076
22.0,0.07287275791168213
23.0,0.07487857341766357
24.0,0.07671850919723511
25.0,0.07949566841125488
26.0,0.08117550611495972
27.0,0.08304253220558167
28.0,0.0848107635974884
29.0,0.08676254749298096
30.0,0.08849501609802246
31.0,0.09035485982894897
32.0,0.09153720736503601
33.0,0.11508086323738098
34.0,0.11686241626739502
35.0,0.11867904663085938
36.0,0.1203603744506836
37.0,0.12213471531867981
38.0,0.12389823794364929
39.0,0.1258772611618042
40.0,0.1273067593574524
41.0,0.12925291061401367
42.0,0.13095661997795105
43.0,0.13278096914291382
44.0,0.13451367616653442
45.0,0.13645514845848083
46.0,0.13821521401405334
47.0,0.1402011513710022
48.0,0.1417052149772644
49.0,0.15413489937782288
50.0,0.15589043498039246
51.0,0.1576964557170868
52.0,0.15941011905670166
53.0,0.16124504804611206
54.0,0.16307824850082397
55.0,0.1649968922138214
56.0,0.1665031909942627
57.0,0.168468177318573
58.0,0.17032131552696228
59.0,0.17191219329833984
60.0,0.17381903529167175
61.0,0.17567938566207886
62.0,0.17751997709274292
63.0,0.17977172136306763
64.0,0.17969578504562378
65.0,0.2081972360610962
66.0,0.20965391397476196
67.0,0.21164289116859436
68.0,0.21328648924827576
69.0,0.21507364511489868
70.0,0.21690809726715088
71.0,0.21889632940292358
72.0,0.22028663754463196
73.0,0.22236913442611694
74.0,0.22415032982826233
75.0,0.2262457013130188
76.0,0.22794747352600098
77.0,0.22990304231643677
78.0,0.2321385145187378
79.0,0.23349452018737793
80.0,0.23506098985671997
81.0,0.24284419417381287
82.0,0.24450892210006714
83.0,0.24643298983573914
84.0,0.2482442557811737
85.0,0.2500898838043213
86.0,0.2519700527191162
87.0,0.25381577014923096
88.0,0.25509199500083923
89.0,0.2572512626647949
90.0,0.2591206133365631
91.0,0.2611798942089081
92.0,0.26299184560775757
93.0,0.26465368270874023
94.0,0.266813188791275
95.0,0.2684553563594818
96.0,0.2669653594493866
97.0,0.2965152859687805
98.0,0.29791060090065
99.0,0.2996309995651245
100.0,0.3014427721500397
101.0,0.3034604489803314
102.0,0.30527669191360474
103.0,0.3073011040687561
104.0,0.3302609324455261
105.0,0.3398851156234741
106.0,0.3348706364631653
107.0,0.31822101568078737
108.0,0.3211294568363981
109.0,0.3240378979920088
110.0,0.32694633914761956
111.0,0.32985478030323023
112.0,0.33276322145884096
113.0,0.3356716626144517
114.0,0.3385801037700624
115.0,0.34148854492567315
116.0,0.34439698608128383
117.0,0.34730542723689456
118.0,0.3502138683925053
119.0,0.353122309548116
120.0,0.35603075070372675
121.0,0.3589391918593374
122.0,0.36184763301494816
123.0,0.3647560741705589
124.0,0.3676645153261696
125.0,0.37057295648178035
126.0,0.373481397637391
127.0,0.37638983879300175
128.0,0.3792982799486125
129.0,0.3822067211042232
130.0,0.38511516225983394
131.0,0.3880236034154446
132.0,0.39093204457105535
133.0,0.3938404857266661
134.0,0.3967489268822768
135.0,0.39965736803788754
136.0,0.4025658091934982
137.0,0.40547425034910894
138.0,0.4083826915047197
139.0,0.4112911326603304
140.0,0.41419957381594114
141.0,0.4171080149715518
142.0,0.42001645612716254
143.0,0.42292489728277327
144.0,0.425833338438384
145.0,0.42874177959399473
146.0,0.4316502207496054
147.0,0.43455866190521614
148.0,0.43746710306082687
149.0,0.4403755442164376
150.0,0.44328398537204833
151.0,0.44619242652765906
152.0,0.44910086768326973
153.0,0.45200930883888046
154.0,0.4549177499944912
155.0,0.4578261911501019
156.0,0.46073463230571265
157.0,0.46364307346132333
158.0,0.46655151461693406
159.0,0.4694599557725448
160.0,0.4723683969281555
161.0,0.47527683808376625
162.0,0.4781852792393769
163.0,0.48109372039498766
164.0,0.4840021615505984
165.0,0.4869106027062091
166.0,0.48981904386181985
167.0,0.4927274850174305
168.0,0.49563592617304125
169.0,0.498544367328652
170.0,0.5014528084842627
171.0,0.5043612496398735
172.0,0.5072696907954841
173.0,0.5101781319510948
174.0,0.5130865731067056
175.0,0.5159950142623163
176.0,0.518903455417927
177.0,0.5218118965735378
178.0,0.5247203377291485
179.0,0.5276287788847592
180.0,0.5305372200403699
181.0,0.5334456611959806
182.0,0.5363541023515913
183.0,0.539262543507202
184.0,0.5421709846628128
185.0,0.5450794258184235
186.0,0.5479878669740342
187.0,0.550896308129645
188.0,0.5538047492852557
189.0,0.5567131904408664
190.0,0.559621631596477
191.0,0.5625300727520878
192.0,0.5654385139076985
193.0,0.5683469550633092
194.0,0.57125539621892
195.0,0.5741638373745307
196.0,0.5770722785301414
197.0,0.5799807196857522
198.0,0.5828891608413629
199.0,0.5857976019969736
200.0,0.5887060431525842
201.0,0.591614484308195
202.0,0.5945229254638057
203.0,0.5974313666194164
204.0,0.6003398077750272
205.0,0.6032482489306379
206.0,0.6061566900862486
207.0,0.6090651312418593
208.0,0.6119735723974701
209.0,0.6148820135530808
210.0,0.6177904547086914
211.0,0.6206988958643022
212.0,0.6236073370199129
213.0,0.6265157781755236
214.0,0.6294242193311343
215.0,0.6323326604867451
216.0,0.6352411016423558
217.0,0.6381495427979665
218.0,0.6410579839535773
219.0,0.643966425109188
220.0,0.6468748662647987
221.0,0.6497833074204094
222.0,0.6526917485760201
223.0,0.6556001897316308
224.0,0.6585086308872415
225.0,0.6614170720428523
226.0,0.664325513198463
227.0,0.6672339543540737
228.0,0.6701423955096845
229.0,0.6730508366652952
230.0,0.6759592778209059
231.0,0.6788677189765165
232.0,0.6817761601321273
233.0,0.684684601287738
234.0,0.6875930424433487
235.0,0.6905014835989595
236.0,0.6934099247545702
237.0,0.6963183659101809
238.0,0.6992268070657917
239.0,0.7021352482214024
240.0,0.7050436893770131
241.0,0.7079521305326237
242.0,0.7108605716882345
243.0,0.7137690128438452
244.0,0.7166774539994559
245.0,0.7195858951550667
246.0,0.7224943363106774
247.0,0.7254027774662881
248.0,0.7283112186218988
249.0,0.7312196597775096
250.0,0.7341281009331203
251.0,0.7370365420887309
252.0,0.7399449832443417
253.0,0.7428534243999524
254.0,0.7457618655555631
255.0,0.7486703067111738
256.0,0.7515787478667846
