Batch_Size,Time_In_SECONDS
1,0.044601231813430786
2,0.0467509925365448
3,0.05674701929092407
4,0.0642523467540741
5,0.07319942116737366
6,0.08068650960922241
7,0.08733099699020386
8,0.09219181537628174
9,0.09745746850967407
10,0.10251578688621521
11,0.10802161693572998
12,0.10456821322441101
13,0.10847160220146179
14,0.11234402656555176
15,0.11650073528289795
16,0.12056571245193481
17,0.1550392508506775
18,0.15840354561805725
19,0.16207894682884216
20,0.16538989543914795
21,0.16962486505508423
22,0.17397001385688782
23,0.17831411957740784
24,0.1782914400100708
25,0.18236413598060608
26,0.1860109567642212
27,0.1896464228630066
28,0.19368794560432434
29,0.20407184958457947
30,0.2075813114643097
31,0.21098724007606506
32,0.21547842025756836
33,0.2463676929473877
34,0.2509981691837311
35,0.2547052800655365
36,0.25770482420921326
37,0.2633170187473297
38,0.2670333683490753
39,0.2711498439311981
40,0.27433517575263977
41,0.2784390449523926
42,0.28507936000823975
43,0.288419634103775
44,0.2925691306591034
45,0.29605433344841003
46,0.30050352215766907
47,0.30499371886253357
48,0.308563768863678
49,0.327759712934494
50,0.33158358931541443
51,0.3353593945503235
52,0.3391513526439667
53,0.3448222577571869
54,0.3480534553527832
55,0.3519209921360016
56,0.3552616834640503
57,0.3592468798160553
58,0.364168256521225
59,0.3893832266330719
60,0.3940258324146271
61,0.39828136563301086
62,0.4026314318180084
63,0.409089595079422
64,0.41280192136764526
65,0.4509231448173523
66,0.4557003080844879
67,0.4647127091884613
68,0.46932876110076904
69,0.4746604561805725
70,0.4776418209075928
71,0.4832555949687958
72,0.48774009943008423
73,0.492704838514328
74,0.4972955584526062
75,0.5024941861629486
76,0.505763441324234
77,0.5106686353683472
78,0.514886200428009
79,0.5186385810375214
80,0.5244702696800232
81,0.5440075099468231
82,0.5476391017436981
83,0.5664453506469727
84,0.5743652284145355
85,0.5783811509609222
86,0.5828827321529388
87,0.587291032075882
88,0.5919225811958313
89,0.5987533032894135
90,0.6022821068763733
91,0.6064079403877258
92,0.6116184592247009
93,0.615470826625824
94,0.6202850043773651
95,0.6244808733463287
96,0.6293421685695648
97,0.6500949263572693
98,0.6545726656913757
99,0.6601072549819946
100,0.6633760631084442
101,0.669095903635025
102,0.6725935935974121
103,0.6779642105102539
104,0.6825730204582214
105,0.690033346414566
106,0.6945855617523193
107,0.6989724636077881
108,0.7028789222240448
109,0.7074735462665558
110,0.7114594876766205
111,0.7162921130657196
112,0.7193681597709656
113,0.7110669612884521
114,0.7167049050331116
115,0.7197107076644897
116,0.7241396605968475
117,0.729517936706543
118,0.7331711053848267
119,0.7389369010925293
120,0.7451873123645782
121,0.7490247189998627
122,0.7533476650714874
123,0.7587668001651764
124,0.7645711898803711
125,0.7672049105167389
126,0.7722933292388916
127,0.7759580910205841
128,0.7805479466915131
129,0.826045036315918
130,0.8309431076049805
131,0.8343603312969208
132,0.83867147564888
133,0.842589944601059
134,0.848050445318222
135,0.8538541197776794
136,0.8557000458240509
137,0.8625766336917877
138,0.8675092458724976
139,0.8701343834400177
140,0.8745457828044891
141,0.8874641358852386
142,0.8910902440547943
143,0.8955214619636536
144,0.9009677767753601
145,0.918705940246582
146,0.9228512644767761
147,0.9299914836883545
148,0.9336255788803101
149,0.937420666217804
150,0.9418685138225555
151,0.9465920627117157
152,0.9496592283248901
153,0.9572439789772034
154,0.9594853520393372
155,0.9669572412967682
156,0.9706721305847168
157,0.9769795835018158
158,0.978622168302536
159,0.9815804362297058
160,0.9853346645832062
161,1.0209138691425323
162,1.0247381329536438
163,1.0307949781417847
164,1.0336335897445679
165,1.0381357967853546
166,1.0437414944171906
167,1.0745183527469635
168,1.0743938982486725
169,1.0867142379283905
170,1.0874673128128052
171,1.094900518655777
172,1.0972097516059875
173,1.1030536592006683
174,1.1046808958053589
175,1.1112883985042572
176,1.1097033619880676
177,1.1342674791812897
178,1.136728048324585
179,1.142993301153183
180,1.148832619190216
181,1.149948000907898
182,1.1513167023658752
183,1.1589500606060028
184,1.158017247915268
185,1.1713102161884308
186,1.1728405356407166
187,1.178212195634842
188,1.179995596408844
189,1.1905388832092285
190,1.1898146867752075
191,1.1954411268234253
192,1.1941275000572205
193,1.2396945655345917
194,1.2418172657489777
195,1.2485094964504242
196,1.2486777305603027
197,1.256067007780075
198,1.2561103105545044
199,1.264592707157135
200,1.2616264522075653
201,1.2763732969760895
202,1.27640038728714
203,1.2829189002513885
204,1.2828736901283264
205,1.2890491783618927
206,1.2919529676437378
207,1.2998082637786865
208,1.2962937951087952
209,1.3258213996887207
210,1.3280681371688843
211,1.3351159691810608
212,1.335506945848465
213,1.3424784243106842
214,1.3423791527748108
215,1.3505326807498932
216,1.3481496572494507
217,1.3604708313941956
218,1.3624676167964935
219,1.3681344389915466
220,1.369009792804718
221,1.3785972893238068
222,1.379544973373413
223,1.3840190768241882
224,1.3839511275291443
225,1.4236920177936554
226,1.4265624284744263
227,1.432756632566452
228,1.434310108423233
229,1.4431607723236084
230,1.4461978077888489
231,1.395184576511383
232,1.4016337990760803
233,1.408144861459732
234,1.4113883972167969
235,1.4173098802566528
236,1.4207910001277924
237,1.42442786693573
238,1.428882122039795
239,1.4328333735466003
240,1.4516981840133667
241,1.438239425420761
242,1.4425369203090668
243,1.4474314153194427
244,1.4508732855319977
245,1.4570898711681366
246,1.4651204645633698
247,1.4652146995067596
248,1.467507004737854
249,1.4715133309364319
250,1.4777545630931854
251,1.4830545485019684
252,1.4877125024795532
253,1.4949506223201752
254,1.4979295134544373
255,1.5035333633422852
256,1.5048434138298035
