Batch_Size,Time_In_SECONDS
1.0,0.025840789079666138
2.0,0.02548503875732422
3.0,0.028126120567321777
4.0,0.033205509185791016
5.0,0.038299739360809326
6.0,0.04328054189682007
7.0,0.048709481954574585
8.0,0.053832679986953735
9.0,0.05937570333480835
10.0,0.06388357281684875
11.0,0.06822821497917175
12.0,0.07332569360733032
13.0,0.07821014523506165
14.0,0.08388379216194153
15.0,0.08690190315246582
16.0,0.09251463413238525
17.0,0.0983227789402008
18.0,0.10312357544898987
19.0,0.1080111563205719
20.0,0.11253836750984192
21.0,0.11806312203407288
22.0,0.12304240465164185
23.0,0.12787094712257385
24.0,0.13199180364608765
25.0,0.135466068983078
26.0,0.14015650749206543
27.0,0.14528319239616394
28.0,0.1500282883644104
29.0,0.15522518754005432
30.0,0.15946796536445618
31.0,0.16445624828338623
32.0,0.16919675469398499
33.0,0.17406785488128662
34.0,0.181135892868042
35.0,0.1860264539718628
36.0,0.19109290838241577
37.0,0.1949310302734375
38.0,0.20025590062141418
39.0,0.2050321400165558
40.0,0.20956891775131226
41.0,0.21446910500526428
42.0,0.219978928565979
43.0,0.22461965680122375
44.0,0.22957047820091248
45.0,0.23521825671195984
46.0,0.2407897710800171
47.0,0.24618315696716309
48.0,0.2507791221141815
49.0,0.25815749168395996
50.0,0.2633940875530243
51.0,0.2698952555656433
52.0,0.2765538990497589
53.0,0.2814216613769531
54.0,0.28598105907440186
55.0,0.2920929491519928
56.0,0.29687854647636414
57.0,0.30198976397514343
58.0,0.3076755702495575
59.0,0.35242676734924316
60.0,0.3580110967159271
61.0,0.36344778537750244
62.0,0.370930016040802
63.0,0.3766525685787201
64.0,0.3821905255317688
65.0,0.38854044675827026
66.0,0.3981418013572693
67.0,0.4049184322357178
68.0,0.41184818744659424
69.0,0.41727447509765625
70.0,0.4235597252845764
71.0,0.4305475354194641
72.0,0.43587806820869446
73.0,0.4418225586414337
74.0,0.44743651151657104
75.0,0.45260632038116455
76.0,0.46009761095046997
77.0,0.46560823917388916
78.0,0.4717922806739807
79.0,0.4781177341938019
80.0,0.4838985800743103
81.0,0.4913165271282196
82.0,0.49579375982284546
83.0,0.4991722106933594
84.0,0.5080564618110657
85.0,0.5135365128517151
86.0,0.5199876129627228
87.0,0.5233326554298401
88.0,0.5303487777709961
89.0,0.5379900634288788
90.0,0.5424788296222687
91.0,0.5485404133796692
92.0,0.5556659698486328
93.0,0.5592978000640869
94.0,0.5660244226455688
95.0,0.572817325592041
96.0,0.5789662599563599
97.0,0.5744163990020752
98.0,0.5811280608177185
99.0,0.5872300267219543
100.0,0.5929464995861053
101.0,0.597835123538971
102.0,0.6027352511882782
103.0,0.6088410019874573
104.0,0.6141386032104492
105.0,0.621808260679245
106.0,0.6269936263561249
107.0,0.6327857971191406
108.0,0.6376629173755646
109.0,0.6438489556312561
110.0,0.6511204540729523
111.0,0.6567845344543457
112.0,0.6615855097770691
113.0,0.6697444915771484
114.0,0.6753929257392883
115.0,0.6806459426879883
116.0,0.6871078610420227
117.0,0.692060649394989
118.0,0.6973478198051453
119.0,0.703361302614212
120.0,0.7093176245689392
121.0,0.7169241607189178
122.0,0.7221913933753967
123.0,0.7280416488647461
124.0,0.7302893400192261
125.0,0.7392188906669617
126.0,0.7438278496265411
127.0,0.7482104897499084
128.0,0.7533481121063232
129.0,0.7617903053760529
130.0,0.767497181892395
131.0,0.7717191278934479
132.0,0.7766957879066467
133.0,0.7844672501087189
134.0,0.7892618477344513
135.0,0.7966424822807312
136.0,0.8008165955543518
137.0,0.8067586421966553
138.0,0.8120969235897064
139.0,0.8177783191204071
140.0,0.8234412670135498
