batch_size,peak,persistent
170.0,4450.415329742405,139.15590782165413
171.0,4476.293766879209,139.73781642192432
172.0,4502.1713921640185,140.3197701547648
173.0,4528.048205596835,140.9017690201755
174.0,4553.924207177659,141.4838130181564
175.0,4579.799396906488,142.06590214870755
176.0,4612.96142578125,143.7998046875
177.0,4631.547340808171,143.23021580752064
178.0,4657.420094981024,143.81244033578253
179.0,4683.292037301881,144.39470999661467
180.0,4709.163167770748,144.97702479001703
181.0,4735.03348638762,145.5593847159896
182.0,4760.9029931525,146.14178977453247
183.0,4786.771688065386,146.72423996564558
184.0,4812.639571126281,147.3067352893289
185.0,4838.506642335182,147.88927574558247
186.0,4864.372901692088,148.47186133440627
187.0,4890.238349197003,149.05449205580032
188.0,4916.102984849926,149.63716790976463
189.0,4941.966808650854,150.21988889629915
190.0,4967.829820599789,150.8026550154039
191.0,4993.692020696732,151.38546626707893
192.0,5020.8876953125,151.39013671875
193.0,5045.413985334639,152.55122416813967
194.0,5071.273749875603,153.1341708175254
195.0,5097.132702564573,153.71716259948136
196.0,5122.990843401551,154.30019951400755
197.0,5148.848172386537,154.883281561104
198.0,5174.704689519529,155.4664087407707
199.0,5200.560394800528,156.04958105300764
200.0,5226.415288229533,156.6327984978148
201.0,5252.269369806547,157.21606107519221
202.0,5278.122639531566,157.79936878513985
203.0,5303.975097404593,158.38272162765776
204.0,5329.826743425627,158.9661196027459
205.0,5355.677577594668,159.54956271040425
206.0,5381.527599911717,160.13305095063285
207.0,5407.376810376771,160.7165843234317
208.0,5431.18359375,161.13134765625
209.0,5459.0727957509025,161.8837864667401
210.0,5484.9195706599785,162.46745523724968
211.0,5510.765533717062,163.05116914032948
212.0,5536.610684922152,163.63492817597955
213.0,5562.45502427525,164.21873234419985
214.0,5588.298551776354,164.80258164499037
215.0,5614.141267425464,165.3864760783511
216.0,5639.983171222582,165.97041564428213
217.0,5665.824263167708,166.55440034278337
218.0,5691.66454326084,167.13843017385489
219.0,5717.50401150198,167.72250513749663
220.0,5743.3426678911255,168.30662523370856
221.0,5769.18051242828,168.89079046249077
222.0,5795.01754511344,169.47500082384323
223.0,5820.853765946607,170.05925631776591
224.0,5831.72509765625,169.8173828125
225.0,5872.523772056962,171.227902703322
226.0,5898.357557334151,171.8122935949554
227.0,5924.190530759346,172.3967296191591
228.0,5950.022692332548,172.98121077593294
229.0,5975.854042053757,173.56573706527706
230.0,6001.684579922974,174.15030848719147
231.0,6027.514305940198,174.7349250416761
232.0,6053.3432201054275,175.31958672873088
233.0,6079.171322418664,175.904293548356
234.0,6104.99861287991,176.4890455005513
235.0,6130.825091489161,177.07384258531687
236.0,6156.65075824642,177.65868480265272
237.0,6182.475613151684,178.24357215255873
238.0,6208.2996562049575,178.82850463503502
239.0,6234.122887406238,179.4134822500816
240.0,6272.6787109375,179.70458984375
241.0,6285.7669142528175,180.58357287788533
242.0,6311.587709898118,181.16868589064256
243.0,6337.407693691426,181.75384403597008
244.0,6363.22686563274,182.3390473138678
245.0,6389.045225722062,182.92429572433576
246.0,6414.86277395939,183.50958926737394
247.0,6440.679510344726,184.0949279429824
248.0,6466.495434878068,184.68031175116113
249.0,6492.310547559418,185.26574069191003
250.0,6518.124848388776,185.8512147652292
251.0,6543.9383373661385,186.4367339711186
252.0,6569.751014491509,187.02229830957822
253.0,6595.562879764888,187.60790778060812
254.0,6621.373933186273,188.19356238420824
255.0,6647.184174755665,188.77926212037863
256.0,6672.67919921875,190.283203125
