Batch_Size,Time_In_SECONDS
1.0,0.02591109275817871
2.0,0.02640068531036377
3.0,0.026141464710235596
4.0,0.02660110592842102
5.0,0.026764869689941406
6.0,0.027267426252365112
7.0,0.029631227254867554
8.0,0.03298786282539368
9.0,0.035704106092453
10.0,0.038424134254455566
11.0,0.04073971509933472
12.0,0.043336182832717896
13.0,0.04622200131416321
14.0,0.048596858978271484
15.0,0.05146968364715576
16.0,0.05446219444274902
17.0,0.06085577607154846
18.0,0.06360819935798645
19.0,0.06683582067489624
20.0,0.06939977407455444
21.0,0.07237258553504944
22.0,0.07517969608306885
23.0,0.07783091068267822
24.0,0.08021318912506104
25.0,0.08183297514915466
26.0,0.08455601334571838
27.0,0.08729320764541626
28.0,0.08989855647087097
29.0,0.0927119255065918
30.0,0.09515976905822754
31.0,0.09765172004699707
32.0,0.10099855065345764
33.0,0.10375455021858215
34.0,0.10653623938560486
35.0,0.10924375057220459
36.0,0.11186596751213074
37.0,0.11558383703231812
38.0,0.1182955801486969
39.0,0.12090733647346497
40.0,0.12369680404663086
41.0,0.12658873200416565
42.0,0.12929558753967285
43.0,0.1319459080696106
44.0,0.13465943932533264
45.0,0.1371825635433197
46.0,0.13964664936065674
47.0,0.14238494634628296
48.0,0.14506447315216064
49.0,0.14907285571098328
50.0,0.1516849398612976
51.0,0.15432241559028625
52.0,0.157222181558609
53.0,0.16001194715499878
54.0,0.162678062915802
55.0,0.16535153985023499
56.0,0.16793647408485413
57.0,0.17084050178527832
58.0,0.1734887659549713
59.0,0.1888139545917511
60.0,0.191843181848526
61.0,0.1949101984500885
62.0,0.1979164481163025
63.0,0.20149528980255127
64.0,0.2043960988521576
65.0,0.20730173587799072
66.0,0.21248775720596313
67.0,0.21580222249031067
68.0,0.21898213028907776
69.0,0.2220304012298584
70.0,0.22507914900779724
71.0,0.22813671827316284
72.0,0.2310192883014679
73.0,0.23401784896850586
74.0,0.23748457431793213
75.0,0.24050816893577576
76.0,0.24342131614685059
77.0,0.2464050054550171
78.0,0.2495148777961731
79.0,0.2526206970214844
80.0,0.2555394172668457
81.0,0.25851503014564514
82.0,0.2615598738193512
83.0,0.26519882678985596
84.0,0.26833635568618774
85.0,0.271655797958374
86.0,0.27461984753608704
87.0,0.2774680554866791
88.0,0.2803395092487335
89.0,0.2836637794971466
90.0,0.2864592671394348
91.0,0.28947725892066956
92.0,0.2925516664981842
93.0,0.2958155572414398
94.0,0.2985449433326721
95.0,0.30188900232315063
96.0,0.304838091135025
97.0,0.28989723324775696
98.0,0.29289600253105164
99.0,0.2958664894104004
100.0,0.2985546886920929
101.0,0.30119994282722473
102.0,0.30424854159355164
103.0,0.30702653527259827
104.0,0.30951493978500366
105.0,0.3128508925437927
106.0,0.3156217634677887
107.0,0.3182004988193512
108.0,0.32159700989723206
109.0,0.324552446603775
110.0,0.32723498344421387
111.0,0.3303387761116028
112.0,0.3330317735671997
113.0,0.3354014456272125
114.0,0.33844268321990967
115.0,0.3412775993347168
116.0,0.34410107135772705
117.0,0.3471720814704895
118.0,0.3500070571899414
119.0,0.3531176447868347
120.0,0.3558296263217926
121.0,0.3584548234939575
122.0,0.3616197407245636
123.0,0.3645915389060974
124.0,0.3671710789203644
125.0,0.37023380398750305
126.0,0.37350994348526
127.0,0.3765960931777954
128.0,0.3792109489440918
129.0,0.38245412707328796
130.0,0.3853347897529602
131.0,0.3880618214607239
132.0,0.3910579979419708
133.0,0.3939226269721985
134.0,0.39686352014541626
135.0,0.3999778926372528
136.0,0.40282365679740906
137.0,0.4056212902069092
138.0,0.40891051292419434
139.0,0.4113457500934601
140.0,0.41419318318367004
141.0,0.41695863008499146
142.0,0.4194199740886688
143.0,0.42259731888771057
144.0,0.4251120686531067
145.0,0.39623183012008667
146.0,0.3988017141819
